sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778836469.884173,0,1.659154,-0.110360,-0.005077,0.0048,0.0032,0.001438,1.648994,-0.000000,-0.000000,-0.0020,1.659253,-0.110325,-0.005070,-0.0003,0.0000,0.000001,-0.114030,0.0000,1.659253,0.000000,-0.000000,1.6496,0.000000,2.000000,258.7466,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0520,0.0000,0.000000,0.2000,17.08,9.26,43.41,5.04,-0.000000,-0.0000,-1.6516,nan,nan,nan,nan,nan,nan,0.0,0.0,35.34367280111316,86.27342162179863,-0.010961,-0.001462,6560.8,6059.7,-0.020133,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778836469.892250,1,1.754558,0.006413,0.003354,0.0352,0.0206,0.000405,1.648913,-0.000001,-0.000000,-0.0094,1.754912,0.006476,0.003360,0.0082,0.0001,0.000003,-0.024198,0.0000,1.754912,-0.000000,-0.000000,1.5162,0.000000,2.000000,226.7194,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0565,0.0000,0.000000,0.2240,14.61,8.72,37.94,5.69,-0.000001,-0.0000,-1.5256,nan,nan,nan,nan,nan,nan,0.0,0.0,29.397844267992966,73.21357168367891,-0.017078,-0.008900,6557.6,6063.0,-0.017858,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778836469.904074,2,1.739062,-0.148813,-0.001558,0.0402,-0.0502,0.000645,1.648775,-0.000002,-0.000002,-0.0125,1.739580,-0.148842,-0.001554,0.0148,-0.0001,-0.000002,-0.014131,0.0000,1.739580,0.000000,-0.000000,1.5401,0.000000,2.000000,260.2349,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0614,0.0000,0.000000,0.2480,12.50,7.84,32.84,2.88,-0.000002,-0.0001,-1.5525,nan,nan,nan,nan,nan,nan,0.0,0.0,70.71690775104884,112.52881019039296,0.005248,0.012668,6552.6,6067.9,-0.014399,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778836469.916245,3,1.644244,0.044386,0.002480,-0.0282,-0.0040,-0.000814,1.648627,-0.000004,-0.000003,-0.0121,1.644614,0.044357,0.002483,0.0124,-0.0001,-0.000004,0.001268,0.0000,1.644614,0.000000,0.000000,1.6673,0.000000,2.000000,241.0445,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0670,0.0000,0.000000,0.2720,10.69,7.10,28.48,2.88,-0.000004,-0.0002,-1.6794,nan,nan,nan,nan,nan,nan,0.0,0.0,75.33960051659847,105.87511830306431,0.006269,0.011212,6546.4,6074.1,-0.010096,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778836469.928126,4,1.671015,0.019061,-0.001137,0.0253,0.0395,0.001411,1.648492,-0.000007,-0.000005,-0.0107,1.671406,0.019099,-0.001133,0.0154,0.0002,0.000010,0.020753,0.0000,1.671406,0.000000,-0.000000,1.6344,0.000000,2.000000,271.7345,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0729,0.0000,0.000000,0.2960,9.18,6.46,24.81,2.81,-0.000007,-0.0003,-1.6451,nan,nan,nan,nan,nan,nan,0.0,0.0,44.42934699272486,70.19318036629441,-0.011088,-0.005298,6539.6,6081.0,-0.005324,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778836469.940037,5,1.663336,-0.049437,-0.009740,0.0246,-0.1194,-0.000047,1.648462,-0.000004,-0.000003,0.0008,1.663727,-0.049589,-0.009740,0.0182,-0.0013,-0.000044,0.064266,0.0000,1.663727,0.000000,-0.000000,1.6440,0.000000,2.000000,276.0260,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0794,0.0000,0.000000,0.3200,7.87,5.91,21.66,2.80,-0.000004,-0.0002,-1.6432,nan,nan,nan,nan,nan,nan,0.0,0.0,160.66060456334864,180.4900857800997,0.037290,0.041892,6526.9,6093.6,0.003505,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778836469.952092,6,1.697459,0.074852,-0.007483,0.0156,0.0467,-0.000892,1.648468,0.000002,0.000000,0.0002,1.697799,0.074800,-0.007482,0.0182,-0.0006,-0.000019,0.080402,0.0000,1.697799,0.000000,-0.000000,1.5999,0.000000,2.000000,228.7118,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0863,0.0000,0.000000,0.3440,6.78,5.44,19.00,2.80,0.000002,0.0000,-1.5997,nan,nan,nan,nan,nan,nan,0.0,0.0,94.01483320462384,100.3561102150556,0.012563,0.015139,6521.5,6099.1,0.007323,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778836469.964320,7,1.580224,-0.047320,-0.002684,0.0915,-0.0287,-0.000881,1.648452,0.000006,0.000003,-0.0009,1.580773,-0.047402,-0.002685,0.0328,-0.0013,-0.000044,0.095707,0.0000,1.580773,0.000000,0.000000,1.7389,0.000000,2.000000,273.2338,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0936,0.0000,0.000000,0.3680,5.84,5.05,16.74,2.85,0.000006,0.0002,-1.7398,nan,nan,nan,nan,nan,nan,0.0,0.0,118.38647411937174,116.98242937755617,0.021786,0.022737,6516.4,6104.2,0.010851,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778836469.976028,8,1.696109,0.035374,-0.005042,0.0026,-0.0030,0.000527,1.648434,0.000013,0.000007,-0.0008,1.696511,0.035306,-0.005042,0.0273,-0.0015,-0.000044,0.114175,0.0000,1.696511,0.000000,-0.000000,1.6016,0.000000,2.000000,218.3433,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.3920,5.04,4.72,14.80,2.85,0.000013,0.0004,-1.6025,nan,nan,nan,nan,nan,nan,0.0,0.0,108.59597385022323,105.05452443364015,0.018389,0.019830,6510.7,6109.9,0.014815,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778836469.987998,9,1.635463,0.010312,0.003767,0.0059,0.0196,0.000469,1.648415,0.000020,0.000011,-0.0007,1.635769,0.010289,0.003768,0.0236,-0.0007,-0.000014,0.132523,0.0000,1.635769,0.000000,0.000000,1.6777,0.000000,2.000000,255.9123,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1094,0.0000,0.000000,0.4160,4.35,4.44,13.15,2.80,0.000020,0.0006,-1.6784,0.008000,0.141631,0.4806,-0.478014,-0.003898,-0.004227,0.0,0.0,78.32256645217265,74.2163044826982,0.006947,0.008708,6505.2,6115.4,0.018655,0.000000,0.000000,0.5000,1.0000,,,,,
