time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2420,15.7939,4.9496,4.128,0,16.906,2.117,0.545,3.0435,2.045,3.045,0,1
7.2450,15.8061,4.9519,4.128,0,16.906,2.117,0.545,3.0412,2.045,3.045,0,1
7.2480,15.8183,4.9542,4.128,0,16.906,2.117,0.545,3.0389,2.045,3.045,0,1
7.2510,15.8305,4.9564,4.124,0,16.906,2.117,0.545,3.0367,2.045,3.045,0,1
7.2540,15.8428,4.9586,4.122,0,16.906,2.117,0.545,3.0344,2.045,3.045,0,1
7.2570,15.8550,4.9608,4.121,0,16.906,2.117,0.545,3.0322,2.045,3.045,0,1
7.2600,15.8672,4.9630,4.118,0,16.906,2.117,0.545,3.0300,2.045,3.045,0,1
7.2630,15.8794,4.9651,4.117,0,16.906,2.117,0.545,3.0279,2.045,3.045,0,1
7.2660,15.8916,4.9673,4.115,0,16.906,2.117,0.545,3.0258,2.045,3.045,0,1
7.2690,15.9038,4.9694,4.113,0,16.906,2.117,0.545,3.0237,2.045,3.045,0,1
7.2720,15.9160,4.9714,4.111,0,16.906,2.117,0.545,3.0216,2.045,3.045,0,1
7.2750,15.9282,4.9735,4.109,0,16.906,2.117,0.545,3.0196,2.045,3.045,0,1
7.2780,15.9405,4.9755,4.108,0,16.906,2.117,0.545,3.0176,2.045,3.045,0,1
7.2810,15.9527,4.9776,4.107,0,16.906,2.117,0.545,3.0156,2.045,3.045,0,1
7.2840,15.9649,4.9796,4.106,0,16.906,2.117,0.545,3.0137,2.045,3.045,0,1
7.2870,15.9771,4.9816,4.104,0,16.906,2.117,0.545,3.0118,2.045,3.045,0,1
7.2900,15.9893,4.9835,4.104,0,16.906,2.117,0.545,3.0099,2.045,3.045,0,1
7.2930,16.0015,4.9855,4.103,0,16.906,2.117,0.545,3.0081,2.045,3.045,0,1
7.2960,16.0137,4.9874,4.102,0,16.906,2.117,0.545,3.0063,2.045,3.045,0,1
7.2990,16.0260,4.9893,4.102,0,16.906,2.117,0.545,3.0045,2.045,3.045,0,1
7.3020,16.0382,4.9912,4.102,0,16.906,2.117,0.545,3.0028,2.045,3.045,0,1
7.3050,16.0504,4.9931,4.101,0,16.906,2.117,0.545,3.0011,2.045,3.045,0,1
7.3080,16.0626,4.9950,4.099,0,16.906,2.117,0.545,2.9994,2.045,3.045,0,1
7.3110,16.0748,4.9968,4.097,0,16.906,2.117,0.545,2.9978,2.045,3.045,0,1
