time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8040,22.0336,2.3870,4.121,3,24.969,1.073,0.717,3.2161,2.217,3.217,0,1
6.8070,22.0451,2.3914,4.119,3,24.969,1.073,0.717,3.2074,2.217,3.217,0,1
6.8100,22.0566,2.3959,4.120,3,24.969,1.073,0.717,3.1987,2.217,3.217,0,1
6.8130,22.0682,2.4004,4.122,3,24.969,1.073,0.717,3.1901,2.217,3.217,0,1
6.8160,22.0797,2.4049,4.124,3,24.969,1.073,0.717,3.1815,2.217,3.217,0,1
6.8190,22.0912,2.4094,4.125,3,24.969,1.073,0.717,3.1729,2.217,3.217,0,1
6.8220,22.1028,2.4139,4.124,3,24.969,1.073,0.717,3.1644,2.217,3.217,0,1
6.8250,22.1143,2.4184,4.125,3,24.969,1.073,0.717,3.1559,2.217,3.217,0,1
6.8280,22.1258,2.4230,4.126,3,24.969,1.073,0.717,3.1474,2.217,3.217,0,1
6.8310,22.1373,2.4275,4.124,3,24.969,1.073,0.717,3.1390,2.217,3.217,0,1
6.8340,22.1488,2.4321,4.129,3,24.969,1.073,0.717,3.1306,2.217,3.217,0,1
6.8370,22.1603,2.4367,4.123,3,24.969,1.073,0.717,3.1223,2.217,3.217,0,1
6.8400,22.1718,2.4413,4.126,3,24.969,1.073,0.717,3.1140,2.217,3.217,0,1
6.8430,22.1833,2.4459,4.126,3,24.969,1.073,0.717,3.1057,2.217,3.217,0,1
6.8460,22.1948,2.4505,4.125,3,24.969,1.073,0.717,3.0974,2.217,3.217,0,1
6.8490,22.2062,2.4551,4.126,3,24.969,1.073,0.717,3.0892,2.217,3.217,0,1
6.8520,22.2177,2.4598,4.127,3,24.969,1.073,0.717,3.0811,2.217,3.217,0,1
6.8550,22.2292,2.4645,4.127,3,24.969,1.073,0.717,3.0729,2.217,3.217,0,1
6.8580,22.2406,2.4692,4.128,3,24.969,1.073,0.717,3.0649,2.217,3.217,0,1
6.8610,22.2521,2.4739,4.129,3,24.969,1.073,0.717,3.0568,2.217,3.217,0,1
6.8640,22.2636,2.4786,4.130,3,24.969,1.073,0.717,3.0488,2.217,3.217,0,1
6.8670,22.2750,2.4833,4.132,3,24.969,1.073,0.717,3.0409,2.217,3.217,0,1
6.8700,22.2865,2.4881,4.135,3,24.969,1.073,0.717,3.0330,2.217,3.217,0,1
6.8730,22.2979,2.4929,4.138,3,24.969,1.073,0.717,3.0251,2.217,3.217,0,1
6.8760,22.3093,2.4977,4.140,3,24.969,1.073,0.717,3.0173,2.217,3.217,0,1
6.8790,22.3208,2.5025,4.141,3,24.969,1.073,0.717,3.0095,2.217,3.217,0,1
6.8820,22.3322,2.5073,4.141,3,24.969,1.073,0.717,3.0017,2.217,3.217,0,1
6.8850,22.3437,2.5122,4.143,3,24.969,1.073,0.717,2.9940,2.217,3.217,0,1
6.8880,22.3551,2.5171,4.146,3,24.969,1.073,0.717,2.9863,2.217,3.217,0,1
