time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2070,19.5585,1.6307,4.158,2,21.760,-0.867,0.830,3.3295,2.330,3.330,0,1
6.2100,19.5698,1.6359,4.160,2,21.760,-0.867,0.830,3.3259,2.330,3.330,0,1
6.2130,19.5812,1.6411,4.156,2,21.760,-0.867,0.830,3.3223,2.330,3.330,0,1
6.2160,19.5925,1.6463,4.155,2,21.760,-0.867,0.830,3.3188,2.330,3.330,0,1
6.2190,19.6038,1.6515,4.155,2,21.760,-0.867,0.830,3.3154,2.330,3.330,0,1
6.2220,19.6152,1.6567,4.154,2,21.760,-0.867,0.830,3.3120,2.330,3.330,0,1
6.2250,19.6265,1.6619,4.154,2,21.760,-0.867,0.830,3.3086,2.330,3.330,0,1
6.2280,19.6378,1.6671,4.154,2,21.760,-0.867,0.830,3.3053,2.330,3.330,0,1
6.2310,19.6492,1.6723,4.154,2,21.760,-0.867,0.830,3.3021,2.330,3.330,0,1
6.2340,19.6605,1.6775,4.154,2,21.760,-0.867,0.830,3.2989,2.330,3.330,0,1
6.2370,19.6718,1.6827,4.151,2,21.760,-0.867,0.830,3.2957,2.330,3.330,0,1
6.2400,19.6831,1.6880,4.147,2,21.760,-0.867,0.830,3.2926,2.330,3.330,0,1
6.2430,19.6944,1.6932,4.127,2,21.760,-0.867,0.830,3.2896,2.330,3.330,0,1
6.2460,19.7056,1.6984,4.116,2,21.760,-0.867,0.830,3.2866,2.330,3.330,0,1
6.2490,19.7167,1.7036,4.101,2,21.760,-0.867,0.830,3.2837,2.330,3.330,0,1
6.2520,19.7279,1.7088,4.103,2,21.760,-0.867,0.830,3.2809,2.330,3.330,0,1
6.2550,19.7391,1.7139,4.103,2,21.760,-0.867,0.830,3.2780,2.330,3.330,0,1
6.2580,19.7503,1.7191,4.107,2,21.760,-0.867,0.830,3.2752,2.330,3.330,0,1
6.2610,19.7616,1.7243,4.117,2,21.760,-0.867,0.830,3.2724,2.330,3.330,0,1
6.2640,19.7728,1.7294,4.121,2,21.760,-0.867,0.830,3.2696,2.330,3.330,0,1
6.2670,19.7841,1.7346,4.131,2,21.760,-0.867,0.830,3.2669,2.330,3.330,0,1
6.2700,19.7954,1.7398,4.134,2,21.760,-0.867,0.830,3.2643,2.330,3.330,0,1
6.2730,19.8066,1.7450,4.135,2,21.760,-0.867,0.830,3.2617,2.330,3.330,0,1
6.2760,19.8179,1.7503,4.136,2,21.760,-0.867,0.830,3.2591,2.330,3.330,0,1
6.2790,19.8292,1.7555,4.136,2,21.760,-0.867,0.830,3.2566,2.330,3.330,0,1
6.2820,19.8405,1.7607,4.137,2,21.760,-0.867,0.830,3.2541,2.330,3.330,0,1
6.2850,19.8517,1.7659,4.136,2,21.760,-0.867,0.830,3.2517,2.330,3.330,0,1
6.2880,19.8630,1.7711,4.135,2,21.760,-0.867,0.830,3.2494,2.330,3.330,0,1
6.2910,19.8743,1.7764,4.135,2,21.760,-0.867,0.830,3.2470,2.330,3.330,0,1
6.2940,19.8855,1.7816,4.134,2,21.760,-0.867,0.830,3.2448,2.330,3.330,0,1
6.2970,19.8968,1.7868,4.134,2,21.760,-0.867,0.830,3.2426,2.330,3.330,0,1
6.3000,19.9080,1.7921,4.132,2,21.760,-0.867,0.830,3.2404,2.330,3.330,0,1
6.3030,19.9193,1.7973,4.132,2,21.760,-0.867,0.830,3.2383,2.330,3.330,0,1
6.3060,19.9305,1.8026,4.131,2,21.760,-0.867,0.830,3.2363,2.330,3.330,0,1
6.3090,19.9418,1.8079,4.127,2,21.760,-0.867,0.830,3.2343,2.330,3.330,0,1
6.3120,19.9530,1.8131,4.127,2,21.760,-0.867,0.830,3.2324,2.330,3.330,0,1
6.3150,19.9642,1.8184,4.127,2,21.760,-0.867,0.830,3.2305,2.330,3.330,0,1
