time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8100,19.4367,0.2217,4.149,0,19.519,3.264,0.545,3.0433,2.045,3.045,0,1
6.8130,19.4490,0.2237,4.154,0,19.519,3.264,0.545,3.0411,2.045,3.045,0,1
6.8160,19.4614,0.2257,4.156,0,19.519,3.264,0.545,3.0388,2.045,3.045,0,1
6.8190,19.4737,0.2277,4.158,0,19.519,3.264,0.545,3.0366,2.045,3.045,0,1
6.8220,19.4861,0.2297,4.162,0,19.519,3.264,0.545,3.0344,2.045,3.045,0,1
6.8250,19.4985,0.2317,4.163,0,19.519,3.264,0.545,3.0323,2.045,3.045,0,1
6.8280,19.5109,0.2338,4.166,0,19.519,3.264,0.545,3.0302,2.045,3.045,0,1
6.8310,19.5232,0.2358,4.168,0,19.519,3.264,0.545,3.0281,2.045,3.045,0,1
6.8340,19.5356,0.2379,4.170,0,19.519,3.264,0.545,3.0261,2.045,3.045,0,1
6.8370,19.5480,0.2400,4.172,0,19.519,3.264,0.545,3.0241,2.045,3.045,0,1
6.8400,19.5604,0.2421,4.174,0,19.519,3.264,0.545,3.0221,2.045,3.045,0,1
6.8430,19.5728,0.2442,4.175,0,19.519,3.264,0.545,3.0202,2.045,3.045,0,1
6.8460,19.5852,0.2463,4.176,0,19.519,3.264,0.545,3.0183,2.045,3.045,0,1
6.8490,19.5975,0.2484,4.176,0,19.519,3.264,0.545,3.0165,2.045,3.045,0,1
6.8520,19.6099,0.2506,4.176,0,19.519,3.264,0.545,3.0147,2.045,3.045,0,1
6.8550,19.6223,0.2528,4.177,0,19.519,3.264,0.545,3.0129,2.045,3.045,0,1
6.8580,19.6347,0.2549,4.179,0,19.519,3.264,0.545,3.0112,2.045,3.045,0,1
6.8610,19.6471,0.2571,4.180,0,19.519,3.264,0.545,3.0095,2.045,3.045,0,1
6.8640,19.6594,0.2593,4.181,0,19.519,3.264,0.545,3.0079,2.045,3.045,0,1
6.8670,19.6718,0.2615,4.181,0,19.519,3.264,0.545,3.0063,2.045,3.045,0,1
6.8700,19.6842,0.2638,4.182,0,19.519,3.264,0.545,3.0047,2.045,3.045,0,1
6.8730,19.6966,0.2660,4.183,0,19.519,3.264,0.545,3.0031,2.045,3.045,0,1
6.8760,19.7090,0.2683,4.184,0,19.519,3.264,0.545,3.0016,2.045,3.045,0,1
