time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000088,-0.000757,0.000113,0.000361,0.000000,0.141095,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000519,-0.000034,0.000690,0.000362,0.000000,0.243725,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000051,1.263977,0.000580,0.000217,0.002899,0.000420,0.000000,0.369068,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055172,0.000135,0.902700,0.000367,0.000000,0.009440,0.000446,0.000000,0.526620,0.000000,0,0,16.732219,0.000000,0.000000,0.000000
0.510000,0.058709,-0.000522,0.535964,0.053201,0.094161,-0.009839,0.010413,0.000000,0.658565,0.000000,0,0,16.728833,0.000000,0.000000,0.000000
0.612000,0.063481,-0.001102,0.544024,-0.020787,-0.058297,-0.003485,-0.003706,0.000000,0.780180,0.000000,0,0,16.724216,0.000000,0.000000,0.000000
0.714000,0.060142,-0.000336,0.649125,0.027006,0.001078,0.012268,-0.014821,0.000000,0.851693,0.000000,0,0,16.727388,0.000000,0.000000,0.000000
0.816000,0.063980,0.000413,0.662420,0.114616,0.110970,-0.025157,0.001210,0.000000,0.904743,0.000000,0,0,16.723480,0.000000,0.000000,0.000000
0.918000,0.091792,-0.001944,0.636915,0.430835,0.444284,0.014380,0.004117,0.000000,0.935733,0.000000,0,0,16.696404,0.000000,0.000000,0.000000
1.020000,0.156408,-0.000809,0.635752,0.804837,0.800278,0.021806,-0.005949,0.000000,0.958722,0.000000,0,0,16.632445,0.000000,0.000000,0.000000
1.122000,0.255303,0.002924,0.664052,1.136489,1.124910,0.033184,0.023724,0.000000,0.972150,0.000000,0,0,16.534240,0.000000,0.000000,0.000000
1.224000,0.383635,0.008440,0.697379,1.396863,1.394026,0.054902,0.013828,0.000000,0.982112,0.000000,0,0,16.406707,0.000000,0.000000,0.000000
1.326000,0.539958,0.015400,0.723372,1.667267,1.667960,0.062647,0.009334,0.000000,0.987932,0.000000,0,0,16.251335,0.000000,0.000000,0.000000
1.428000,0.723487,0.023095,0.737863,1.927989,1.928901,0.065240,0.014677,0.000000,0.992249,0.000000,0,0,16.069025,0.000000,0.000000,0.000000
1.530000,0.934086,0.030602,0.741397,2.185195,2.188416,0.054794,0.019169,0.000000,0.994770,0.000000,0,0,15.860080,0.000000,0.000000,0.000000
1.632000,1.170237,0.036874,0.737143,2.426289,2.432604,0.038994,0.024483,0.000000,0.996641,0.000000,0,0,15.626193,0.000000,0.000000,0.000000
1.734000,1.431747,0.043051,0.731093,2.683900,2.687216,0.034255,0.023461,0.000000,0.997734,0.000000,0,0,15.367394,0.000000,0.000000,0.000000
1.836000,1.718778,0.049942,0.730256,2.929891,2.928847,0.033132,0.017495,0.000000,0.993525,0.000000,0,0,15.083417,0.000000,0.000000,0.000000
1.938000,2.028454,0.058243,0.737092,3.127576,3.135875,0.042989,0.018394,0.000000,0.967797,0.000000,0,0,14.777004,0.000000,0.000000,0.000000
2.040000,2.358753,0.068629,0.742293,3.326506,3.331803,0.054029,0.016012,0.000000,0.919113,0.000000,0,0,14.450050,0.000000,0.000000,0.000000
2.142000,2.707305,0.080328,0.741936,3.503554,3.498462,0.049758,0.023667,0.000000,0.863896,0.000000,0,0,14.105050,0.000000,0.000000,0.000000
2.244000,3.072415,0.092148,0.735218,3.687092,3.665958,0.050340,-0.003818,0.000000,0.794252,0.000000,0,0,13.743916,0.000000,0.000000,0.000000
2.346000,3.451802,0.103612,0.701334,3.781113,3.727987,-0.000684,0.038397,-0.022727,0.728960,0.000000,0,0,13.369021,0.000000,0.000000,0.000000
2.448000,3.831749,0.110162,0.688399,3.685899,3.734665,0.000600,0.030719,-0.005752,0.660007,0.000000,0,0,12.994754,0.000000,0.000000,0.000000
2.550000,4.218059,0.117252,0.710670,3.816109,3.841119,-0.041004,0.014195,-0.043872,0.608756,0.000000,0,0,12.614437,0.000000,0.000000,0.000000
2.652000,4.615082,0.121985,0.730017,3.953527,3.941656,-0.051983,-0.006979,-0.122841,0.558319,0.000000,0,0,12.224425,0.000000,0.000000,0.000000
2.754000,5.021358,0.125163,0.732191,4.030041,4.013979,-0.075742,-0.054735,-0.100792,0.517913,0.000000,0,0,11.826080,0.000000,0.000000,0.000000
2.856000,5.433380,0.124580,0.727766,4.063250,4.062622,-0.083128,-0.063206,-0.056096,0.468689,0.000000,0,0,11.423396,0.000000,0.000000,0.000000
2.958000,5.850209,0.122344,0.724795,4.095721,4.105922,-0.060067,-0.043638,-0.089927,0.430076,0.000000,0,0,11.016968,0.000000,0.000000,0.000000
3.060000,6.271423,0.119982,0.725372,4.134769,4.147130,-0.048912,-0.051190,-0.072504,0.401432,0.000000,0,0,10.606971,0.000000,0.000000,0.000000
3.162000,6.695660,0.117340,0.725895,4.166306,4.164414,-0.021943,-0.022622,-0.105449,0.384700,0.000000,0,0,10.194861,0.000000,0.000000,0.000000
3.264000,7.120676,0.112769,0.726224,4.171387,4.167992,-0.068673,-0.044980,-0.125268,0.372288,0.000000,0,0,9.783321,0.000000,0.000000,0.000000
3.366000,7.546385,0.101382,0.724389,4.175190,4.175571,-0.089371,-0.032731,-0.006114,0.365037,0.000000,0,0,9.373821,0.000000,0.000000,0.000000
3.468000,7.972392,0.088371,0.724955,4.170535,4.174678,-0.093151,-0.018143,-0.057209,0.359360,0.000000,0,0,8.965698,0.000000,0.000000,0.000000
3.570000,8.398381,0.074473,0.730444,4.177546,4.180935,-0.074094,-0.021897,-0.101478,0.352707,0.000000,0,0,8.559253,0.000000,0.000000,0.000000
3.672000,8.825761,0.061190,0.731309,4.198430,4.193688,-0.050093,-0.037623,-0.137893,0.347475,0.000000,0,0,8.152904,0.000000,0.000000,0.000000
3.774000,9.253483,0.046770,0.727455,4.199878,4.196327,-0.065681,-0.086460,-0.092569,0.346377,0.000000,0,0,7.748371,0.000000,0.000000,0.000000
3.876000,9.681244,0.027167,0.723735,4.202498,4.200858,-0.087933,-0.053065,-0.089373,0.343656,0.000000,0,0,7.347502,0.000000,0.000000,0.000000
3.978000,10.109492,0.003603,0.723799,4.200002,4.205971,-0.091059,-0.046595,-0.057072,0.343249,0.000000,0,0,6.949997,0.000000,0.000000,0.000000
4.080000,10.538464,-0.019975,0.725215,4.211071,4.210114,-0.058762,-0.032595,-0.110649,0.354974,0.000000,0,0,6.554815,0.000000,0.000000,0.000000
4.182000,10.966953,-0.044732,0.725711,4.204821,4.204286,-0.063759,-0.086912,-0.028840,0.373048,0.000000,0,0,6.163958,0.000000,0.000000,0.000000
4.284000,11.395404,-0.067694,0.726934,4.210566,4.210973,-0.004951,-0.020368,-0.062041,0.391271,0.000000,0,0,5.776429,0.000000,0.000000,0.000000
4.386000,11.824023,-0.092215,0.726974,4.203944,4.203524,-0.053379,-0.017360,-0.047131,0.407775,0.000000,0,0,5.393921,0.000000,0.000000,0.000000
4.488000,12.253011,-0.120867,0.728709,4.224479,4.225081,-0.047486,-0.015101,0.007915,0.424409,0.000000,0,0,5.018243,0.000000,0.000000,0.000000
4.590000,12.683829,-0.146882,0.727060,4.233754,4.234366,-0.003753,-0.025032,-0.049629,0.438976,0.000000,0,0,4.646197,0.000000,0.000000,0.000000
4.692000,13.115357,-0.172386,0.725199,4.240757,4.238033,0.011542,-0.004990,0.131938,0.455918,0.000000,0,0,4.280787,0.000000,0.000000,0.000000
4.794000,13.547417,-0.192818,0.723385,4.239330,4.245055,0.058682,0.098265,0.206065,0.471127,0.000000,0,0,3.921092,0.000000,0.000000,0.000000
4.896000,13.980956,-0.205320,0.722909,4.250970,4.247815,0.118081,0.105389,0.223895,0.485281,0.000000,0,0,3.565862,0.000000,0.000000,0.000000
4.998000,14.414427,-0.206247,0.725171,4.249646,4.251474,0.184560,0.113488,0.245035,0.501099,0.000000,0,0,3.215324,0.000000,0.000000,0.000000
5.100000,14.849086,-0.196597,0.724595,4.265250,4.259892,0.225793,0.138431,0.236285,0.517691,0.000000,0,0,2.870129,0.000000,0.000000,0.000000
5.202000,15.284156,-0.178871,0.722127,4.260426,4.266940,0.198550,0.123937,-0.094833,0.534213,0.000000,0,0,2.534162,0.000000,0.000000,0.000000
5.304000,15.719549,-0.166810,0.724340,4.260926,4.264384,0.053192,0.011715,-0.160527,0.549856,0.000000,0,0,2.219968,0.000000,0.000000,0.000000
5.406000,16.153980,-0.166177,0.729751,4.259199,4.256514,-0.034438,-0.053178,-0.120167,0.563669,0.000000,0,0,1.938024,0.000000,0.000000,0.000000
5.508000,16.587981,-0.174439,0.732383,4.255542,4.255627,-0.098365,-0.044622,-0.138023,0.580672,0.000000,0,0,1.692777,0.000000,0.000000,0.000000
5.610000,17.023001,-0.188757,0.729436,4.268982,4.272581,-0.076742,-0.025242,0.156192,0.594421,0.000000,0,0,1.488475,0.000000,0.000000,0.000000
5.712000,17.459366,-0.196406,0.724765,4.281357,4.282147,-0.000843,0.053880,0.104768,0.601850,0.000000,0,0,1.320852,0.000000,0.000000,0.000000
5.814000,17.896061,-0.197532,0.723696,4.280877,4.281030,0.014946,0.022971,0.021098,0.613829,0.000000,0,0,1.196375,0.000000,0.000000,0.000000
5.916000,18.333105,-0.196262,0.722695,4.285365,4.283077,0.072270,0.049325,0.438461,0.629474,0.000000,0,0,1.124287,0.000000,0.000000,0.000000
6.018000,18.769766,-0.182066,0.720745,4.288170,4.283752,0.177576,0.132851,0.306424,0.640794,0.000000,0,0,1.097721,0.000000,0.000000,0.000000
6.120000,19.206461,-0.158539,0.719877,4.285704,4.283290,0.139599,0.043062,0.110435,0.648897,0.000000,0,0,1.121434,0.000000,0.000000,0.000000
6.222000,19.643443,-0.135755,0.723862,4.289560,4.293078,0.132586,0.057182,0.125079,0.661150,0.000000,0,0,1.204228,0.000000,0.000000,0.000000
6.324000,20.081846,-0.113457,0.725661,4.307370,4.308344,0.066361,0.028423,-0.030793,0.670158,0.000000,0,0,1.342173,0.000000,0.000000,0.000000
6.426000,20.521222,-0.098191,0.723601,4.310637,4.305390,-0.023448,-0.035333,-0.147285,0.682467,0.000000,0,0,1.534858,0.000000,0.000000,0.000000
6.528000,20.959678,-0.089546,0.721604,4.287288,4.290327,0.022373,0.027262,0.245199,0.697437,0.000000,0,0,1.772903,0.000000,0.000000,0.000000
6.630000,21.396944,-0.071327,0.724494,4.294158,4.291947,0.095292,0.125829,0.297734,0.716536,0.000000,0,0,2.035899,0.000000,0.000000,0.000000
6.732000,21.834339,-0.044501,0.723596,4.297194,4.296343,0.074054,0.054480,0.014059,0.748883,0.000000,0,0,2.320779,0.000000,0.000000,0.000000
6.834000,22.272010,-0.018195,0.724576,4.298849,4.299439,0.049495,0.028722,-0.037673,0.766882,0.000000,0,0,2.629721,0.000000,0.000000,0.000000
6.936000,22.710780,0.005908,0.725460,4.318843,4.317370,0.022155,0.013032,-0.165375,0.783012,0.000000,0,0,2.960041,0.000000,0.000000,0.000000
7.038000,23.150779,0.026218,0.723570,4.319967,4.326998,-0.023130,-0.038178,-0.736115,0.804497,0.000000,0,0,2.690957,0.000000,0.000000,0.000000
7.140000,23.591344,0.039181,0.720184,4.296671,4.294483,-0.124261,-0.124787,-0.824706,0.819443,0.000000,0,0,2.426010,0.000000,0.000000,0.000000
7.242000,24.025664,0.029412,0.724158,4.216108,4.219722,-0.263362,-0.288569,-0.613233,0.840511,0.000000,0,0,2.214355,0.000000,0.000000,0.000000
7.344000,24.456476,-0.001236,0.727250,4.237364,4.237685,-0.344861,-0.166287,-0.867062,0.854151,0.000000,0,0,2.059866,0.000000,0.000000,0.000000
