time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.5800,29.6343,-0.5923,4.257,3,29.922,2.729,0.834,3.3333,2.334,3.334,0,1
8.5830,29.6472,-0.5922,4.256,3,29.922,2.729,0.834,3.3322,2.334,3.334,0,1
8.5860,29.6600,-0.5921,4.255,3,29.922,2.729,0.834,3.3310,2.334,3.334,0,1
8.5890,29.6728,-0.5920,4.253,3,29.922,2.729,0.834,3.3299,2.334,3.334,0,1
8.5920,29.6856,-0.5919,4.251,3,29.922,2.729,0.834,3.3289,2.334,3.334,0,1
8.5950,29.6984,-0.5917,4.252,3,29.922,2.729,0.834,3.3278,2.334,3.334,0,1
8.5980,29.7112,-0.5915,4.250,3,29.922,2.729,0.834,3.3268,2.334,3.334,0,1
8.6010,29.7239,-0.5914,4.249,3,29.922,2.729,0.834,3.3259,2.334,3.334,0,1
8.6040,29.7367,-0.5912,4.247,3,29.922,2.729,0.834,3.3249,2.334,3.334,0,1
8.6070,29.7495,-0.5910,4.244,3,29.922,2.729,0.834,3.3240,2.334,3.334,0,1
8.6100,29.7623,-0.5908,4.243,3,29.922,2.729,0.834,3.3232,2.334,3.334,0,1
8.6130,29.7751,-0.5905,4.240,3,29.922,2.729,0.834,3.3224,2.334,3.334,0,1
8.6160,29.7879,-0.5903,4.243,3,29.922,2.729,0.834,3.3216,2.334,3.334,0,1
8.6190,29.8006,-0.5900,4.241,3,29.922,2.729,0.834,3.3209,2.334,3.334,0,1
8.6220,29.8134,-0.5898,4.217,3,29.922,2.729,0.834,3.3202,2.334,3.334,0,1
8.6250,29.8261,-0.5895,4.231,3,29.922,2.729,0.834,3.3195,2.334,3.334,0,1
8.6280,29.8389,-0.5893,4.234,3,29.922,2.729,0.834,3.3189,2.334,3.334,0,1
8.6310,29.8516,-0.5890,4.234,3,29.922,2.729,0.834,3.3183,2.334,3.334,0,1
8.6340,29.8644,-0.5886,4.234,3,29.922,2.729,0.834,3.3177,2.334,3.334,0,1
8.6370,29.8772,-0.5883,4.233,3,29.922,2.729,0.834,3.3172,2.334,3.334,0,1
8.6400,29.8899,-0.5879,4.234,3,29.922,2.729,0.834,3.3167,2.334,3.334,0,1
8.6430,29.9027,-0.5876,4.234,3,29.922,2.729,0.834,3.3162,2.334,3.334,0,1
8.6460,29.9155,-0.5872,4.234,3,29.922,2.729,0.834,3.3158,2.334,3.334,0,1
8.6490,29.9282,-0.5868,4.236,3,29.922,2.729,0.834,3.3154,2.334,3.334,0,1
8.6520,29.9410,-0.5864,4.237,3,29.922,2.729,0.834,3.3151,2.334,3.334,0,1
8.6550,29.9538,-0.5861,4.237,3,29.922,2.729,0.834,3.3148,2.334,3.334,0,1
8.6580,29.9665,-0.5857,4.239,3,29.922,2.729,0.834,3.3145,2.334,3.334,0,1
8.6610,29.9793,-0.5853,4.241,3,29.922,2.729,0.834,3.3143,2.334,3.334,0,1
8.6640,29.9921,-0.5849,4.241,3,29.922,2.729,0.834,3.3142,2.334,3.334,0,1
8.6670,30.0049,-0.5845,4.244,3,29.922,2.729,0.834,3.3141,2.334,3.334,0,1
8.6700,30.0177,-0.5841,4.244,3,29.922,2.729,0.834,3.3140,2.334,3.334,0,1
8.6730,30.0305,-0.5837,4.244,3,29.922,2.729,0.834,3.3140,2.334,3.334,0,1
8.6760,30.0432,-0.5832,4.246,3,29.922,2.729,0.834,3.3140,2.334,3.334,0,1
8.6790,30.0560,-0.5828,4.245,3,29.922,2.729,0.834,3.3141,2.334,3.334,0,1
8.6820,30.0688,-0.5824,4.248,3,29.922,2.729,0.834,3.3142,2.334,3.334,0,1
8.6850,30.0816,-0.5820,4.248,3,29.922,2.729,0.834,3.3144,2.334,3.334,0,1
8.6880,30.0944,-0.5815,4.249,3,29.922,2.729,0.834,3.3146,2.334,3.334,0,1
8.6910,30.1072,-0.5811,4.250,3,29.922,2.729,0.834,3.3148,2.334,3.334,0,1
8.6940,30.1200,-0.5806,4.251,3,29.922,2.729,0.834,3.3151,2.334,3.334,0,1
8.6970,30.1328,-0.5802,4.251,3,29.922,2.729,0.834,3.3155,2.334,3.334,0,1
8.7000,30.1456,-0.5797,4.251,3,29.922,2.729,0.834,3.3158,2.334,3.334,0,1
8.7030,30.1583,-0.5792,4.251,3,29.922,2.729,0.834,3.3162,2.334,3.334,0,1
8.7060,30.1711,-0.5787,4.251,3,29.922,2.729,0.834,3.3167,2.334,3.334,0,1
8.7090,30.1839,-0.5783,4.252,3,29.922,2.729,0.834,3.3172,2.334,3.334,0,1
8.7120,30.1967,-0.5778,4.255,3,29.922,2.729,0.834,3.3177,2.334,3.334,0,1
8.7150,30.2095,-0.5773,4.237,3,29.922,2.729,0.834,3.3183,2.334,3.334,0,1
8.7180,30.2222,-0.5767,4.226,3,29.922,2.729,0.834,3.3189,2.334,3.334,0,1
8.7210,30.2350,-0.5762,4.264,3,29.922,2.729,0.834,3.3195,2.334,3.334,0,1
8.7240,30.2478,-0.5756,4.248,3,29.922,2.729,0.834,3.3202,2.334,3.334,0,1
8.7270,30.2605,-0.5750,4.243,3,29.922,2.729,0.834,3.3209,2.334,3.334,0,1
8.7300,30.2733,-0.5744,4.247,3,29.922,2.729,0.834,3.3216,2.334,3.334,0,1
8.7330,30.2861,-0.5738,4.247,3,29.922,2.729,0.834,3.3224,2.334,3.334,0,1
8.7360,30.2989,-0.5733,4.247,3,29.922,2.729,0.834,3.3233,2.334,3.334,0,1
8.7390,30.3116,-0.5727,4.249,3,29.922,2.729,0.834,3.3242,2.334,3.334,0,1
8.7420,30.3244,-0.5721,4.251,3,29.922,2.729,0.834,3.3251,2.334,3.334,0,1
8.7450,30.3372,-0.5715,4.252,3,29.922,2.729,0.834,3.3261,2.334,3.334,0,1
8.7480,30.3500,-0.5710,4.253,3,29.922,2.729,0.834,3.3272,2.334,3.334,0,1
8.7510,30.3628,-0.5704,4.254,3,29.922,2.729,0.834,3.3283,2.334,3.334,0,1
8.7540,30.3755,-0.5698,4.255,3,29.922,2.729,0.834,3.3294,2.334,3.334,0,1
8.7570,30.3883,-0.5692,4.256,3,29.922,2.729,0.834,3.3306,2.334,3.334,0,1
8.7600,30.4011,-0.5687,4.257,3,29.922,2.729,0.834,3.3318,2.334,3.334,0,1
8.7630,30.4139,-0.5681,4.258,3,29.922,2.729,0.834,3.3331,2.334,3.334,0,1
