time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.7880,19.6790,-1.1606,3.686,3,22.823,-0.513,0.717,3.2103,2.217,3.217,0,1
7.7910,19.6881,-1.1668,3.692,3,22.823,-0.513,0.717,3.2026,2.217,3.217,0,1
7.7940,19.6972,-1.1731,3.695,3,22.823,-0.513,0.717,3.1950,2.217,3.217,0,1
7.7970,19.7064,-1.1793,3.698,3,22.823,-0.513,0.717,3.1873,2.217,3.217,0,1
7.8000,19.7155,-1.1856,3.703,3,22.823,-0.513,0.717,3.1797,2.217,3.217,0,1
7.8030,19.7247,-1.1919,3.706,3,22.823,-0.513,0.717,3.1721,2.217,3.217,0,1
7.8060,19.7339,-1.1981,3.709,3,22.823,-0.513,0.717,3.1645,2.217,3.217,0,1
7.8090,19.7431,-1.2044,3.712,3,22.823,-0.513,0.717,3.1569,2.217,3.217,0,1
7.8120,19.7522,-1.2107,3.715,3,22.823,-0.513,0.717,3.1493,2.217,3.217,0,1
7.8150,19.7615,-1.2170,3.719,3,22.823,-0.513,0.717,3.1417,2.217,3.217,0,1
7.8180,19.7707,-1.2232,3.722,3,22.823,-0.513,0.717,3.1341,2.217,3.217,0,1
7.8210,19.7799,-1.2295,3.718,3,22.823,-0.513,0.717,3.1266,2.217,3.217,0,1
7.8240,19.7891,-1.2358,3.726,3,22.823,-0.513,0.717,3.1191,2.217,3.217,0,1
7.8270,19.7983,-1.2421,3.730,3,22.823,-0.513,0.717,3.1116,2.217,3.217,0,1
7.8300,19.8076,-1.2484,3.729,3,22.823,-0.513,0.717,3.1041,2.217,3.217,0,1
7.8330,19.8168,-1.2547,3.729,3,22.823,-0.513,0.717,3.0966,2.217,3.217,0,1
7.8360,19.8261,-1.2610,3.731,3,22.823,-0.513,0.717,3.0891,2.217,3.217,0,1
7.8390,19.8353,-1.2673,3.733,3,22.823,-0.513,0.717,3.0817,2.217,3.217,0,1
7.8420,19.8446,-1.2736,3.739,3,22.823,-0.513,0.717,3.0743,2.217,3.217,0,1
7.8450,19.8539,-1.2799,3.743,3,22.823,-0.513,0.717,3.0668,2.217,3.217,0,1
7.8480,19.8632,-1.2862,3.747,3,22.823,-0.513,0.717,3.0594,2.217,3.217,0,1
7.8510,19.8725,-1.2925,3.751,3,22.823,-0.513,0.717,3.0520,2.217,3.217,0,1
7.8540,19.8818,-1.2988,3.754,3,22.823,-0.513,0.717,3.0446,2.217,3.217,0,1
7.8570,19.8911,-1.3052,3.758,3,22.823,-0.513,0.717,3.0373,2.217,3.217,0,1
7.8600,19.9004,-1.3115,3.762,3,22.823,-0.513,0.717,3.0299,2.217,3.217,0,1
7.8630,19.9098,-1.3178,3.761,3,22.823,-0.513,0.717,3.0226,2.217,3.217,0,1
7.8660,19.9191,-1.3242,3.763,3,22.823,-0.513,0.717,3.0153,2.217,3.217,0,1
7.8690,19.9284,-1.3306,3.766,3,22.823,-0.513,0.717,3.0081,2.217,3.217,0,1
7.8720,19.9378,-1.3369,3.772,3,22.823,-0.513,0.717,3.0008,2.217,3.217,0,1
7.8750,19.9471,-1.3433,3.777,3,22.823,-0.513,0.717,2.9936,2.217,3.217,0,1
7.8780,19.9565,-1.3497,3.781,3,22.823,-0.513,0.717,2.9864,2.217,3.217,0,1
7.8810,19.9658,-1.3561,3.784,3,22.823,-0.513,0.717,2.9792,2.217,3.217,0,1
7.8840,19.9752,-1.3625,3.785,3,22.823,-0.513,0.717,2.9721,2.217,3.217,0,1
7.8870,19.9846,-1.3689,3.789,3,22.823,-0.513,0.717,2.9649,2.217,3.217,0,1
7.8900,19.9939,-1.3753,3.793,3,22.823,-0.513,0.717,2.9578,2.217,3.217,0,1
7.8930,20.0033,-1.3818,3.796,3,22.823,-0.513,0.717,2.9507,2.217,3.217,0,1
7.8960,20.0127,-1.3882,3.799,3,22.823,-0.513,0.717,2.9437,2.217,3.217,0,1
7.8990,20.0221,-1.3947,3.803,3,22.823,-0.513,0.717,2.9366,2.217,3.217,0,1
7.9020,20.0315,-1.4011,3.803,3,22.823,-0.513,0.717,2.9296,2.217,3.217,0,1
7.9050,20.0410,-1.4075,3.805,3,22.823,-0.513,0.717,2.9226,2.217,3.217,0,1
7.9080,20.0504,-1.4140,3.809,3,22.823,-0.513,0.717,2.9156,2.217,3.217,0,1
7.9110,20.0598,-1.4205,3.812,3,22.823,-0.513,0.717,2.9087,2.217,3.217,0,1
7.9140,20.0692,-1.4269,3.814,3,22.823,-0.513,0.717,2.9017,2.217,3.217,0,1
7.9170,20.0787,-1.4334,3.818,3,22.823,-0.513,0.717,2.8948,2.217,3.217,0,1
7.9200,20.0881,-1.4399,3.813,3,22.823,-0.513,0.717,2.8879,2.217,3.217,0,1
7.9230,20.0976,-1.4464,3.823,3,22.823,-0.513,0.717,2.8811,2.217,3.217,0,1
7.9260,20.1070,-1.4529,3.821,3,22.823,-0.513,0.717,2.8743,2.217,3.217,0,1
7.9290,20.1164,-1.4594,3.820,3,22.823,-0.513,0.717,2.8675,2.217,3.217,0,1
7.9320,20.1259,-1.4658,3.827,3,22.823,-0.513,0.717,2.8607,2.217,3.217,0,1
7.9350,20.1354,-1.4724,3.825,3,22.823,-0.513,0.717,2.8540,2.217,3.217,0,1
7.9380,20.1448,-1.4789,3.827,3,22.823,-0.513,0.717,2.8473,2.217,3.217,0,1
7.9410,20.1543,-1.4854,3.829,3,22.823,-0.513,0.717,2.8406,2.217,3.217,0,1
7.9440,20.1637,-1.4919,3.831,3,22.823,-0.513,0.717,2.8340,2.217,3.217,0,1
7.9470,20.1732,-1.4985,3.832,3,22.823,-0.513,0.717,2.8274,2.217,3.217,0,1
7.9500,20.1826,-1.5050,3.838,3,22.823,-0.513,0.717,2.8208,2.217,3.217,0,1
7.9530,20.1921,-1.5116,3.844,3,22.823,-0.513,0.717,2.8143,2.217,3.217,0,1
7.9560,20.2016,-1.5181,3.847,3,22.823,-0.513,0.717,2.8077,2.217,3.217,0,1
7.9590,20.2111,-1.5247,3.852,3,22.823,-0.513,0.717,2.8013,2.217,3.217,0,1
7.9620,20.2206,-1.5313,3.853,3,22.823,-0.513,0.717,2.7948,2.217,3.217,0,1
7.9650,20.2301,-1.5379,3.849,3,22.823,-0.513,0.717,2.7884,2.217,3.217,0,1
7.9680,20.2396,-1.5444,3.855,3,22.823,-0.513,0.717,2.7819,2.217,3.217,0,1
7.9710,20.2491,-1.5510,3.857,3,22.823,-0.513,0.717,2.7756,2.217,3.217,0,1
7.9740,20.2587,-1.5576,3.851,3,22.823,-0.513,0.717,2.7692,2.217,3.217,0,1
7.9770,20.2682,-1.5641,3.851,3,22.823,-0.513,0.717,2.7628,2.217,3.217,0,1
7.9800,20.2777,-1.5706,3.852,3,22.823,-0.513,0.717,2.7565,2.217,3.217,0,1
7.9830,20.2873,-1.5772,3.857,3,22.823,-0.513,0.717,2.7502,2.217,3.217,0,1
7.9860,20.2968,-1.5837,3.862,3,22.823,-0.513,0.717,2.7439,2.217,3.217,0,1
7.9890,20.3064,-1.5902,3.864,3,22.823,-0.513,0.717,2.7377,2.217,3.217,0,1
7.9920,20.3160,-1.5967,3.862,3,22.823,-0.513,0.717,2.7314,2.217,3.217,0,1
7.9950,20.3256,-1.6032,3.863,3,22.823,-0.513,0.717,2.7252,2.217,3.217,0,1
7.9980,20.3352,-1.6097,3.867,3,22.823,-0.513,0.717,2.7190,2.217,3.217,0,1
8.0010,20.3449,-1.6162,3.870,3,22.823,-0.513,0.717,2.7129,2.217,3.217,0,1
8.0040,20.3545,-1.6227,3.872,3,22.823,-0.513,0.717,2.7067,2.217,3.217,0,1
8.0070,20.3642,-1.6292,3.875,3,22.823,-0.513,0.717,2.7006,2.217,3.217,0,1
8.0100,20.3739,-1.6356,3.878,3,22.823,-0.513,0.717,2.6944,2.217,3.217,0,1
8.0130,20.3835,-1.6421,3.880,3,22.823,-0.513,0.717,2.6883,2.217,3.217,0,1
8.0160,20.3933,-1.6486,3.883,3,22.823,-0.513,0.717,2.6823,2.217,3.217,0,1
8.0190,20.4030,-1.6550,3.892,3,22.823,-0.513,0.717,2.6762,2.217,3.217,0,1
8.0220,20.4127,-1.6614,3.887,3,22.823,-0.513,0.717,2.6702,2.217,3.217,0,1
8.0250,20.4225,-1.6679,3.892,3,22.823,-0.513,0.717,2.6642,2.217,3.217,0,1
8.0280,20.4322,-1.6743,3.896,3,22.823,-0.513,0.717,2.6582,2.217,3.217,0,1
8.0310,20.4419,-1.6808,3.898,3,22.823,-0.513,0.717,2.6523,2.217,3.217,0,1
8.0340,20.4517,-1.6872,3.900,3,22.823,-0.513,0.717,2.6464,2.217,3.217,0,1
8.0370,20.4615,-1.6937,3.900,3,22.823,-0.513,0.717,2.6405,2.217,3.217,0,1
8.0400,20.4712,-1.7001,3.902,3,22.823,-0.513,0.717,2.6346,2.217,3.217,0,1
8.0430,20.4810,-1.7066,3.902,3,22.823,-0.513,0.717,2.6288,2.217,3.217,0,1
8.0460,20.4908,-1.7130,3.904,3,22.823,-0.513,0.717,2.6230,2.217,3.217,0,1
8.0490,20.5006,-1.7194,3.906,3,22.823,-0.513,0.717,2.6173,2.217,3.217,0,1
8.0520,20.5104,-1.7258,3.907,3,22.823,-0.513,0.717,2.6115,2.217,3.217,0,1
8.0550,20.5203,-1.7322,3.913,3,22.823,-0.513,0.717,2.6058,2.217,3.217,0,1
8.0580,20.5301,-1.7386,3.915,3,22.823,-0.513,0.717,2.6001,2.217,3.217,0,1
8.0610,20.5400,-1.7450,3.918,3,22.823,-0.513,0.717,2.5945,2.217,3.217,0,1
8.0640,20.5499,-1.7514,3.922,3,22.823,-0.513,0.717,2.5888,2.217,3.217,0,1
8.0670,20.5598,-1.7577,3.923,3,22.823,-0.513,0.717,2.5832,2.217,3.217,0,1
8.0700,20.5696,-1.7641,3.925,3,22.823,-0.513,0.717,2.5776,2.217,3.217,0,1
8.0730,20.5795,-1.7705,3.925,3,22.823,-0.513,0.717,2.5721,2.217,3.217,0,1
8.0760,20.5895,-1.7768,3.931,3,22.823,-0.513,0.717,2.5665,2.217,3.217,0,1
8.0790,20.5994,-1.7832,3.931,3,22.823,-0.513,0.717,2.5611,2.217,3.217,0,1
8.0820,20.6093,-1.7895,3.933,3,22.823,-0.513,0.717,2.5556,2.217,3.217,0,1
8.0850,20.6193,-1.7959,3.935,3,22.823,-0.513,0.717,2.5502,2.217,3.217,0,1
8.0880,20.6292,-1.8022,3.937,3,22.823,-0.513,0.717,2.5448,2.217,3.217,0,1
8.0910,20.6392,-1.8086,3.938,3,22.823,-0.513,0.717,2.5394,2.217,3.217,0,1
8.0940,20.6492,-1.8149,3.940,3,22.823,-0.513,0.717,2.5341,2.217,3.217,0,1
8.0970,20.6591,-1.8212,3.941,3,22.823,-0.513,0.717,2.5288,2.217,3.217,0,1
8.1000,20.6691,-1.8275,3.942,3,22.823,-0.513,0.717,2.5235,2.217,3.217,0,1
8.1030,20.6791,-1.8338,3.944,3,22.823,-0.513,0.717,2.5183,2.217,3.217,0,1
8.1060,20.6892,-1.8401,3.945,3,22.823,-0.513,0.717,2.5131,2.217,3.217,0,1
8.1090,20.6992,-1.8464,3.947,3,22.823,-0.513,0.717,2.5080,2.217,3.217,0,1
8.1120,20.7092,-1.8527,3.948,3,22.823,-0.513,0.717,2.5028,2.217,3.217,0,1
8.1150,20.7192,-1.8590,3.950,3,22.823,-0.513,0.717,2.4977,2.217,3.217,0,1
8.1180,20.7293,-1.8653,3.946,3,22.823,-0.513,0.717,2.4927,2.217,3.217,0,1
8.1210,20.7393,-1.8716,3.951,3,22.823,-0.513,0.717,2.4877,2.217,3.217,0,1
8.1240,20.7494,-1.8778,3.948,3,22.823,-0.513,0.717,2.4827,2.217,3.217,0,1
8.1270,20.7594,-1.8841,3.947,3,22.823,-0.513,0.717,2.4778,2.217,3.217,0,1
8.1300,20.7695,-1.8904,3.951,3,22.823,-0.513,0.717,2.4729,2.217,3.217,0,1
8.1330,20.7796,-1.8966,3.951,3,22.823,-0.513,0.717,2.4680,2.217,3.217,0,1
8.1360,20.7897,-1.9029,3.956,3,22.823,-0.513,0.717,2.4632,2.217,3.217,0,1
8.1390,20.7998,-1.9091,3.959,3,22.823,-0.513,0.717,2.4584,2.217,3.217,0,1
8.1420,20.8099,-1.9154,3.960,3,22.823,-0.513,0.717,2.4536,2.217,3.217,0,1
8.1450,20.8201,-1.9216,3.960,3,22.823,-0.513,0.717,2.4489,2.217,3.217,0,1
8.1480,20.8302,-1.9278,3.963,3,22.823,-0.513,0.717,2.4442,2.217,3.217,0,1
8.1510,20.8404,-1.9340,3.966,3,22.823,-0.513,0.717,2.4395,2.217,3.217,0,1
8.1540,20.8505,-1.9402,3.967,3,22.823,-0.513,0.717,2.4349,2.217,3.217,0,1
8.1570,20.8607,-1.9464,3.977,3,22.823,-0.513,0.717,2.4303,2.217,3.217,0,1
8.1600,20.8709,-1.9526,3.973,3,22.823,-0.513,0.717,2.4258,2.217,3.217,0,1
8.1630,20.8811,-1.9588,3.973,3,22.823,-0.513,0.717,2.4213,2.217,3.217,0,1
8.1660,20.8912,-1.9651,3.974,3,22.823,-0.513,0.717,2.4169,2.217,3.217,0,1
8.1690,20.9014,-1.9713,3.977,3,22.823,-0.513,0.717,2.4126,2.217,3.217,0,1
8.1720,20.9116,-1.9776,3.982,3,22.823,-0.513,0.717,2.4083,2.217,3.217,0,1
8.1750,20.9217,-1.9839,3.985,3,22.823,-0.513,0.717,2.4040,2.217,3.217,0,1
8.1780,20.9319,-1.9902,3.989,3,22.823,-0.513,0.717,2.3999,2.217,3.217,0,1
8.1810,20.9421,-1.9965,3.993,3,22.823,-0.513,0.717,2.3957,2.217,3.217,0,1
8.1840,20.9523,-2.0028,3.997,3,22.823,-0.513,0.717,2.3917,2.217,3.217,0,1
8.1870,20.9625,-2.0091,4.000,3,22.823,-0.513,0.717,2.3877,2.217,3.217,0,1
8.1900,20.9727,-2.0154,4.003,3,22.823,-0.513,0.717,2.3837,2.217,3.217,0,1
8.1930,20.9829,-2.0218,4.007,3,22.823,-0.513,0.717,2.3798,2.217,3.217,0,1
8.1960,20.9931,-2.0281,4.010,3,22.823,-0.513,0.717,2.3759,2.217,3.217,0,1
8.1990,21.0033,-2.0344,4.014,3,22.823,-0.513,0.717,2.3722,2.217,3.217,0,1
8.2020,21.0135,-2.0408,4.015,3,22.823,-0.513,0.717,2.3684,2.217,3.217,0,1
8.2050,21.0237,-2.0472,4.017,3,22.823,-0.513,0.717,2.3647,2.217,3.217,0,1
8.2080,21.0340,-2.0535,4.018,3,22.823,-0.513,0.717,2.3611,2.217,3.217,0,1
8.2110,21.0442,-2.0599,4.020,3,22.823,-0.513,0.717,2.3576,2.217,3.217,0,1
8.2140,21.0544,-2.0663,4.022,3,22.823,-0.513,0.717,2.3541,2.217,3.217,0,1
