time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000085,-0.000755,0.000076,0.000357,0.000000,0.096909,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000531,-0.000022,0.000415,0.000374,0.000000,0.168371,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000601,0.000257,0.001620,0.000426,0.000000,0.255350,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055175,0.000074,0.902700,0.000425,0.000170,0.005135,0.000453,0.000000,0.341376,0.000000,0,0,13.905221,0.000000,0.000000,0.000000
0.510000,0.058522,-0.000199,0.564475,0.026871,0.075723,-0.003714,0.002971,0.000000,0.399529,0.000000,0,0,13.901925,0.000000,0.000000,0.000000
0.612000,0.059416,0.000491,0.637457,-0.030827,-0.077047,0.006821,-0.000126,0.000000,0.452943,0.000000,0,0,13.900959,0.000000,0.000000,0.000000
0.714000,0.052613,0.001650,0.740307,-0.021152,-0.052130,0.011105,-0.002491,0.000000,0.528195,0.000000,0,0,13.907587,0.000000,0.000000,0.000000
0.816000,0.048037,0.002934,0.745673,-0.043947,-0.032821,0.010940,0.010643,0.000000,0.614089,0.000000,0,0,13.911988,0.000000,0.000000,0.000000
0.918000,0.051452,0.002394,0.693845,0.069124,0.100851,0.009528,0.023967,0.000000,0.723559,0.000000,0,0,13.908656,0.000000,0.000000,0.000000
1.020000,0.074931,0.001836,0.662182,0.357342,0.346529,0.016424,-0.020525,0.000000,0.802975,0.000000,0,0,13.885392,0.000000,0.000000,0.000000
1.122000,0.124198,0.005680,0.689062,0.608050,0.595035,0.053933,0.004748,0.000000,0.842737,0.000000,0,0,13.836006,0.000000,0.000000,0.000000
1.224000,0.192514,0.012941,0.725158,0.743407,0.744741,0.070855,0.006030,0.000000,0.842545,0.000000,0,0,13.767308,0.000000,0.000000,0.000000
1.326000,0.277611,0.020345,0.748347,0.925103,0.921726,0.059366,0.026179,0.000000,0.821158,0.000000,0,0,13.681920,0.000000,0.000000,0.000000
1.428000,0.381075,0.027279,0.766315,1.097435,1.099324,0.053860,0.019559,0.000000,0.771270,0.000000,0,0,13.578339,0.000000,0.000000,0.000000
1.530000,0.502221,0.033284,0.777103,1.263236,1.268843,0.040964,0.022385,0.000000,0.706524,0.000000,0,0,13.457299,0.000000,0.000000,0.000000
1.632000,0.640640,0.037724,0.780761,1.434556,1.438598,0.022903,0.013884,0.000000,0.616713,0.000000,0,0,13.319285,0.000000,0.000000,0.000000
1.734000,0.794829,0.041367,0.779357,1.576766,1.579331,0.017353,0.013464,0.000000,0.526198,0.000000,0,0,13.165709,0.000000,0.000000,0.000000
1.836000,0.962608,0.044186,0.778093,1.708043,1.706391,0.001235,0.011882,0.000000,0.417787,0.000000,0,0,12.998745,0.000000,0.000000,0.000000
1.938000,1.143435,0.046545,0.779587,1.836651,1.836145,0.001002,0.015685,0.000000,0.348927,0.015333,0,0,12.818899,0.000000,0.000000,0.000000
2.040000,1.337233,0.049900,0.781427,1.956150,1.958989,0.011322,0.015449,0.000000,0.294139,0.043493,0,0,12.626080,0.000000,0.000000,0.000000
2.142000,1.543204,0.054815,0.781180,2.074113,2.074785,0.017930,0.012208,0.000000,0.258983,0.073666,0,0,12.421016,0.000000,0.000000,0.000000
2.244000,1.759942,0.060686,0.780451,2.171966,2.172941,0.021992,0.017176,0.000000,0.229559,0.108890,0,0,12.205175,0.000000,0.000000,0.000000
2.346000,1.986142,0.067290,0.780101,2.257403,2.258873,0.021493,0.021773,0.000000,0.209526,0.139168,0,0,11.979886,0.000000,0.000000,0.000000
2.448000,2.221242,0.074580,0.780496,2.350008,2.348002,0.022000,0.027415,0.000000,0.191645,0.170016,0,0,11.745714,0.000000,0.000000,0.000000
2.550000,2.464160,0.081908,0.779887,2.403806,2.406441,0.006396,0.025661,0.000000,0.178632,0.193328,0,0,11.503818,0.000000,0.000000,0.000000
2.652000,2.708716,0.088275,0.778028,2.361597,2.369684,-0.004523,0.016312,0.000000,0.166253,0.214263,0,0,11.260462,0.000000,0.000000,0.000000
2.754000,2.944344,0.093684,0.776849,2.248591,2.249150,-0.015032,0.015166,0.000000,0.156702,0.226136,0,0,11.026132,0.000000,0.000000,0.000000
2.856000,3.166865,0.099089,0.771121,2.146538,2.124255,0.000133,-0.002121,0.000000,0.147157,0.229203,0,0,10.804842,0.000000,0.000000,0.000000
2.958000,3.376860,0.106118,0.741893,2.043274,1.995396,0.003654,-0.005775,0.000000,0.139488,0.222296,0,0,10.595791,0.000000,0.000000,0.000000
