sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778833001.041789,0,1.696979,0.099614,0.004919,0.0355,0.0536,0.000383,1.648994,-0.000000,-0.000000,-0.0020,1.698434,0.100069,0.004930,0.0306,0.0002,0.000010,-0.111529,0.0000,1.698434,0.000000,-0.000000,1.5990,0.000000,2.000000,201.7192,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0515,0.0000,0.000000,0.2000,17.05,9.01,43.12,3.42,-0.000000,-0.0000,-1.6011,nan,nan,nan,nan,nan,nan,0.0,0.0,-4087.7694797864624,-3754.8045272919253,-0.108059,-0.105558,6560.2,6060.4,-0.019692,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778833001.045933,1,1.609352,-0.029647,-0.005181,-0.0156,0.0276,-0.001389,1.648913,-0.000001,-0.000000,-0.0094,1.610410,-0.029251,-0.005173,0.0263,0.0004,0.000017,-0.021405,0.0000,1.610410,0.000000,0.000000,1.7066,0.000000,1.500000,52.2073,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0558,0.0000,0.000000,0.2180,14.89,8.43,38.21,5.10,-0.000001,-0.0000,-1.7160,nan,nan,nan,nan,nan,nan,0.0,0.0,-3954.6431515345985,-3653.0911478378757,-0.097023,-0.096761,6557.0,6063.5,-0.017479,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778833001.051592,2,1.542491,0.012258,0.000632,-0.0615,-0.0204,0.000077,1.648775,-0.000002,-0.000002,-0.0125,1.543235,0.012547,0.000638,0.0211,0.0005,0.000022,-0.032362,0.0000,1.543235,0.000000,0.000000,1.7783,0.000000,1.093197,43.1703,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0604,0.0000,0.000000,0.2311,12.71,7.56,32.98,2.68,-0.000002,-0.0001,-1.7909,nan,nan,nan,nan,nan,nan,0.0,0.0,-3303.527243940552,-3048.7816740310113,-0.070522,-0.070212,6553.6,6066.9,-0.015103,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778833001.063602,3,1.644923,0.074394,-0.003428,-0.0557,0.0739,-0.001211,1.648627,-0.000004,-0.000003,-0.0121,1.645444,0.074737,-0.003422,0.0170,0.0011,0.000047,-0.038198,0.0000,1.645444,0.000000,0.000000,1.6663,0.000000,0.906043,42.1149,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0652,0.0000,0.000000,0.2420,10.85,6.84,28.53,2.71,-0.000004,-0.0002,-1.6784,nan,nan,nan,nan,nan,nan,0.0,0.0,-3707.755800557366,-3465.0535255110403,-0.084638,-0.085926,6549.7,6070.8,-0.012392,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778833001.075572,4,1.628114,-0.052718,-0.004526,0.0198,0.0513,-0.000600,1.648492,-0.000007,-0.000005,-0.0106,1.628578,-0.052369,-0.004520,0.0177,0.0019,0.000077,-0.032218,0.0000,1.628578,0.000000,0.000000,1.6860,0.000000,0.808818,39.1232,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0701,0.0000,0.000000,0.2517,9.27,6.22,24.76,2.76,-0.000007,-0.0003,-1.6967,nan,nan,nan,nan,nan,nan,0.0,0.0,-3779.32561391795,-3543.387068059357,-0.087692,-0.089491,6545.9,6074.6,-0.009746,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778833001.087604,5,1.582797,-0.061413,0.007174,0.0274,-0.0358,-0.000130,1.648464,-0.000004,-0.000003,0.0005,1.583241,-0.061187,0.007177,0.0199,0.0019,0.000071,-0.018850,0.0000,1.583241,0.000000,0.000000,1.7363,0.000000,0.753668,38.1740,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0752,0.0000,0.000000,0.2607,7.93,5.64,21.50,2.36,-0.000004,-0.0002,-1.7358,nan,nan,nan,nan,nan,nan,0.0,0.0,-2809.352892409365,-2670.5133217333278,-0.056906,-0.058529,6541.3,6079.3,-0.006481,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778833001.099591,6,1.676915,0.030122,0.004600,-0.0244,0.0437,-0.001968,1.648468,0.000001,-0.000000,0.0002,1.677227,0.030359,0.004602,0.0161,0.0029,0.000105,-0.013647,0.0000,1.677227,0.000000,-0.000000,1.6270,0.000000,0.717353,38.3136,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0804,0.0000,0.000000,0.2693,6.79,5.19,18.76,2.63,0.000001,-0.0000,-1.6268,nan,nan,nan,nan,nan,nan,0.0,0.0,-2990.14807771245,-2910.5486755461143,-0.061583,-0.065396,6539.1,6081.5,-0.004966,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778833001.111537,7,1.599075,0.063168,0.000694,-0.0153,-0.0210,-0.000681,1.648453,0.000007,0.000003,-0.0009,1.599296,0.063321,0.000694,0.0131,0.0027,0.000080,-0.008933,0.0000,1.599296,0.000000,0.000000,1.7189,0.000000,0.703786,38.9346,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.2778,5.80,4.81,16.42,2.67,0.000007,0.0002,-1.7198,nan,nan,nan,nan,nan,nan,0.0,0.0,-2126.093653336458,-2146.8701951774765,-0.041166,-0.045117,6537.3,6083.3,-0.003705,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778833001.123703,8,1.666001,-0.042522,-0.002829,-0.0118,0.0347,0.000750,1.648434,0.000014,0.000007,-0.0008,1.666159,-0.042358,-0.002828,0.0107,0.0039,0.000122,-0.001268,0.0000,1.666159,0.000000,-0.000000,1.6410,0.000000,0.681921,37.4346,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0912,0.0000,0.000000,0.2860,4.98,4.53,14.49,2.89,0.000014,0.0004,-1.6418,nan,nan,nan,nan,nan,nan,0.0,0.0,-2394.052419845025,-2320.3500746618683,-0.047077,-0.049306,6534.9,6085.6,-0.002060,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778833001.137063,9,1.656231,0.027862,-0.000838,-0.0203,-0.0128,-0.000745,1.648415,0.000020,0.000011,-0.0007,1.656345,0.027971,-0.000838,0.0087,0.0033,0.000093,0.006187,0.0000,1.656345,0.000000,-0.000000,1.6531,0.000000,0.666175,37.3878,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0967,0.0000,0.000000,0.2940,4.28,4.27,12.83,2.81,0.000020,0.0006,-1.6538,0.008000,0.117264,-0.3067,-0.491328,0.016960,0.003734,0.0,0.0,-1712.9776248705596,-1721.821816817161,-0.032581,-0.035332,6532.7,6087.9,-0.000483,0.000000,0.000000,0.5000,1.0000,,,,,
