sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778829406.506248,0,1.610455,-0.033189,-0.001852,-0.0005,-0.0154,0.000058,1.648994,-0.000000,-0.000000,-0.0020,1.610336,-0.033316,-0.001854,-0.0053,-0.0001,-0.000003,-0.117373,0.0000,1.610336,0.000000,0.000000,5.0000,0.000000,2.000000,3411.4774,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.43,9.33,44.19,5.55,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-130.3451973475533,5.058989482525433,0.030534,0.030915,6561.7,6058.9,-0.051824,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778829406.512471,1,1.616051,0.004618,-0.008169,-0.0430,-0.0052,-0.001318,1.648913,-0.000001,-0.000000,-0.0094,1.615988,0.004506,-0.008172,-0.0026,-0.0001,-0.000004,-0.024553,0.0000,1.615988,0.000000,0.000000,5.0000,0.000000,2.000000,3343.9582,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.2240,15.26,8.81,39.32,5.85,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-123.99252717399102,4.840375505730009,0.027443,0.026066,6558.4,6062.2,-0.046027,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778829406.521952,2,1.662585,-0.037745,-0.006008,-0.0511,0.1334,0.000636,1.648775,-0.000002,-0.000002,-0.0125,1.662548,-0.037622,-0.006005,-0.0017,0.0002,0.000008,-0.015077,0.0000,1.662548,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.8830,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,13.03,7.92,33.98,2.88,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-10.003310321946387,57.23729390233848,-0.029875,-0.030172,6553.4,6067.1,-0.037450,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778829406.533882,3,1.680477,-0.065694,-0.000666,0.0191,0.0278,-0.000083,1.648627,-0.000004,-0.000003,-0.0121,1.680570,-0.065552,-0.000663,0.0028,0.0004,0.000017,-0.001020,0.0000,1.680570,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.7111,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0930,0.0000,0.000000,0.2720,11.14,7.17,29.45,2.89,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,14.73481925139754,52.55718078320611,-0.034800,-0.035145,6547.5,6073.0,-0.027120,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778829406.545939,4,1.590142,0.049732,0.006020,0.0098,-0.0463,-0.001122,1.648492,-0.000007,-0.000005,-0.0106,1.590264,0.049772,0.006020,0.0047,0.0002,0.000007,0.018291,0.0000,1.590264,0.000000,0.000000,5.0000,0.000000,2.000000,3345.9601,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.2960,9.54,6.58,25.65,3.24,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-57.97315740101912,43.90758129281039,-0.009445,-0.011158,6540.6,6079.9,-0.015096,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778829406.557817,5,1.610089,0.051309,0.000069,-0.0810,-0.0205,0.000394,1.648462,-0.000004,-0.000003,0.0006,1.610185,0.051310,0.000069,0.0046,0.0000,-0.000000,0.053815,0.0000,1.610185,0.000000,0.000000,5.0000,0.000000,2.000000,3356.4359,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.3200,8.16,6.08,22.40,3.23,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,-61.48541726894179,43.407382371025165,0.000071,-0.000807,6529.9,6090.6,0.003540,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778829406.570630,6,1.627385,0.107106,0.002361,-0.0032,-0.0187,-0.001497,1.648468,0.000002,-0.000000,0.0002,1.627457,0.107077,0.002359,0.0042,-0.0003,-0.000015,0.068920,0.0000,1.627457,0.000000,0.000000,5.0000,0.000000,2.000000,3368.3108,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,7.05,6.00,20.09,5.58,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-59.84329521700974,47.890655333342565,0.008212,0.005591,6524.7,6095.8,0.012623,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778829406.582948,7,1.659170,0.008088,-0.003075,-0.0338,0.0601,-0.001684,1.648453,0.000007,0.000003,-0.0009,1.659227,0.008149,-0.003077,0.0038,0.0009,0.000026,0.085338,0.0000,1.659227,0.000000,-0.000000,5.0000,0.000000,2.000000,3372.6970,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1301,0.0000,0.000000,0.3680,6.07,6.01,18.16,6.07,0.000007,0.0001,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.628393038389675,28.11649769578841,-0.015586,-0.019851,6519.5,6101.0,0.021656,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778829406.594442,8,1.634167,-0.027004,-0.000915,-0.0327,0.0364,0.000464,1.648434,0.000014,0.000007,-0.0008,1.634212,-0.026904,-0.000915,0.0035,0.0018,0.000054,0.104492,0.0000,1.634212,0.000000,0.000000,5.0000,0.000000,2.000000,3373.1924,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1409,0.0000,0.000000,0.3920,5.22,5.72,16.16,4.05,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.366918532150677,2.9524285170636233,-0.026944,-0.029791,6513.8,6106.7,0.031606,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778829406.606323,9,1.728834,0.028590,0.001693,0.0060,-0.0309,-0.000409,1.648415,0.000021,0.000011,-0.0007,1.728886,0.028625,0.001692,0.0044,0.0009,0.000016,0.121961,0.0000,1.728886,0.000000,-0.000000,5.0000,0.000000,2.000000,3364.2488,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.4160,4.49,5.52,14.51,4.39,0.000021,0.0006,-5.0007,0.008000,0.092389,0.1951,-0.497173,0.005440,-0.001857,0.0,0.0,-44.30743061552815,21.02283434192819,-0.009519,-0.012339,6508.5,6112.0,0.040863,0.000000,0.000000,0.5000,1.0000,,,,,
