sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778652482.273296,0,1.635155,-0.027631,-0.003504,-0.0503,0.1140,0.000416,1.648994,-0.000000,-0.000000,-0.0020,1.635040,-0.026677,-0.003483,-0.0052,0.0004,0.000018,-0.114655,0.0000,1.635040,0.000000,0.000000,1.6785,0.000000,2.000000,207.8159,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0525,0.0000,0.000000,0.2000,17.70,9.21,44.60,4.71,-0.000000,-0.0000,-1.6806,nan,nan,nan,nan,nan,nan,0.0,0.0,2169.701738042496,4300.355787640419,-0.225417,-0.222808,6561.0,6059.6,-0.020243,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778652482.278672,1,1.673186,-0.005339,0.002370,-0.0995,0.0773,-0.000086,1.648913,-0.000001,-0.000000,-0.0094,1.673125,-0.004449,0.002389,-0.0024,0.0008,0.000034,-0.022022,0.0000,1.673125,0.000000,-0.000000,1.6322,0.000000,2.000000,195.6870,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0570,0.0000,0.000000,0.2240,15.24,8.69,39.17,5.79,-0.000001,-0.0000,-1.6416,nan,nan,nan,nan,nan,nan,0.0,0.0,2285.457268739752,4383.227741828099,-0.211575,-0.209562,6557.6,6062.9,-0.017901,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778652482.289904,2,1.570586,0.122810,0.003069,-0.0215,0.0541,-0.001791,1.648775,-0.000002,-0.000001,-0.0124,1.570547,0.123606,0.003084,-0.0017,0.0013,0.000056,-0.012944,0.0000,1.570547,0.000000,0.000000,1.7498,0.000000,2.000000,192.2620,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0621,0.0000,0.000000,0.2480,13.01,7.77,33.80,2.57,-0.000002,-0.0001,-1.7622,nan,nan,nan,nan,nan,nan,0.0,0.0,2472.2676414052053,4494.503531307819,-0.190716,-0.191286,6552.8,6067.7,-0.014544,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778652482.301927,3,1.706312,-0.044681,-0.010307,-0.0511,0.0020,0.001259,1.648627,-0.000004,-0.000003,-0.0119,1.706300,-0.044042,-0.010293,-0.0009,0.0019,0.000079,0.000657,0.0000,1.706300,0.000000,-0.000000,1.5883,0.000000,2.000000,226.1340,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0677,0.0000,0.000000,0.2720,11.14,6.99,29.26,2.52,-0.000004,-0.0002,-1.6002,nan,nan,nan,nan,nan,nan,0.0,0.0,2760.4464576014743,4645.676071683947,-0.155955,-0.154850,6547.0,6073.5,-0.010494,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778652482.314016,4,1.682074,0.041751,0.005473,-0.0244,-0.0189,0.001431,1.648492,-0.000007,-0.000005,-0.0106,1.682067,0.042230,0.005485,-0.0001,0.0024,0.000097,0.022035,0.0000,1.682067,0.000000,-0.000000,1.6208,0.000000,2.000000,236.1943,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0737,0.0000,0.000000,0.2960,9.54,6.30,25.38,2.43,-0.000007,-0.0003,-1.6313,nan,nan,nan,nan,nan,nan,0.0,0.0,2995.3214169130774,4750.1860774572615,-0.119805,-0.117101,6539.6,6081.0,-0.005314,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778652482.325878,5,1.720315,0.011185,-0.006549,-0.0242,0.0263,0.001568,1.648463,-0.000004,-0.000003,0.0003,1.720325,0.011605,-0.006539,0.0007,0.0032,0.000131,0.055615,0.0000,1.720325,0.000000,-0.000000,1.5685,0.000000,2.000000,177.1795,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0802,0.0000,0.000000,0.3200,8.17,5.72,22.07,2.45,-0.000004,-0.0002,-1.5682,nan,nan,nan,nan,nan,nan,0.0,0.0,3184.3850596971297,4807.104066457356,-0.107826,-0.103657,6529.4,6091.2,0.001821,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778652482.337847,6,1.686807,0.086346,0.004148,0.0624,-0.0182,0.000176,1.648469,0.000002,0.000000,0.0003,1.687053,0.086649,0.004156,0.0131,0.0034,0.000135,0.070885,0.0000,1.687053,0.000000,-0.000000,1.6142,0.000000,2.000000,201.3131,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0872,0.0000,0.000000,0.3440,7.02,5.23,19.27,2.44,0.000002,0.0000,-1.6140,nan,nan,nan,nan,nan,nan,0.0,0.0,3133.443343077861,4712.8464004218995,-0.080191,-0.076589,6524.0,6096.5,0.005535,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778652482.349916,7,1.620743,-0.003084,0.002113,-0.0173,0.0022,0.001751,1.648453,0.000007,0.000003,-0.0009,1.620921,-0.002844,0.002120,0.0109,0.0038,0.000150,0.085363,0.0000,1.620921,0.000000,0.000000,1.6948,0.000000,2.000000,252.0018,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0945,0.0000,0.000000,0.3680,6.04,4.81,16.89,2.42,0.000007,0.0002,-1.6957,nan,nan,nan,nan,nan,nan,0.0,0.0,3063.1292290740357,4604.578776525152,-0.066632,-0.061491,6519.1,6101.5,0.008959,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778652482.361790,8,1.691831,0.074794,0.007422,-0.0095,0.0265,0.000985,1.648434,0.000013,0.000007,-0.0008,1.691959,0.075018,0.007429,0.0092,0.0047,0.000188,0.103736,0.0000,1.691959,0.000000,-0.000000,1.6077,0.000000,2.000000,183.5815,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1023,0.0000,0.000000,0.3920,5.20,4.46,14.86,2.47,0.000013,0.0004,-1.6085,nan,nan,nan,nan,nan,nan,0.0,0.0,3142.178134128171,4604.4048308870715,-0.064597,-0.059196,6513.4,6107.2,0.012945,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778652482.373836,9,1.692565,0.014981,0.008581,0.0197,0.0603,0.000996,1.648415,0.000020,0.000011,-0.0007,1.692709,0.015234,0.008588,0.0116,0.0069,0.000270,0.122075,0.0000,1.692709,0.000000,-0.000000,1.6067,0.000000,2.000000,176.5614,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.4160,4.49,4.15,13.13,2.42,0.000020,0.0006,-1.6074,0.008000,0.042504,0.6820,-0.489855,0.036706,-0.000744,0.0,0.0,3410.23165700375,4738.869281447256,-0.075988,-0.070373,6507.9,6112.7,0.016810,0.000000,0.000000,0.5000,1.0000,,,,,
