time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.7530,12.8649,1.8429,3.432,4,15.955,1.813,0.597,3.0900,2.097,3.097,0,1
6.7560,12.8753,1.8422,3.432,4,15.955,1.813,0.597,3.0797,2.097,3.097,0,1
6.7590,12.8856,1.8415,3.431,4,15.955,1.813,0.597,3.0694,2.097,3.097,0,1
6.7620,12.8959,1.8408,3.431,4,15.955,1.813,0.597,3.0590,2.097,3.097,0,1
6.7650,12.9063,1.8401,3.432,4,15.955,1.813,0.597,3.0487,2.097,3.097,0,1
6.7680,12.9166,1.8394,3.431,4,15.955,1.813,0.597,3.0383,2.097,3.097,0,1
6.7710,12.9269,1.8387,3.431,4,15.955,1.813,0.597,3.0280,2.097,3.097,0,1
6.7740,12.9373,1.8380,3.432,4,15.955,1.813,0.597,3.0177,2.097,3.097,0,1
6.7770,12.9476,1.8372,3.431,4,15.955,1.813,0.597,3.0073,2.097,3.097,0,1
6.7800,12.9579,1.8365,3.431,4,15.955,1.813,0.597,2.9970,2.097,3.097,0,1
6.7830,12.9683,1.8357,3.431,4,15.955,1.813,0.597,2.9867,2.097,3.097,0,1
6.7860,12.9786,1.8350,3.432,4,15.955,1.813,0.597,2.9763,2.097,3.097,0,1
6.7890,12.9889,1.8342,3.430,4,15.955,1.813,0.597,2.9660,2.097,3.097,0,1
6.7920,12.9992,1.8334,3.431,4,15.955,1.813,0.597,2.9557,2.097,3.097,0,1
6.7950,13.0095,1.8326,3.430,4,15.955,1.813,0.597,2.9454,2.097,3.097,0,1
6.7980,13.0198,1.8318,3.430,4,15.955,1.813,0.597,2.9350,2.097,3.097,0,1
6.8010,13.0302,1.8310,3.430,4,15.955,1.813,0.597,2.9247,2.097,3.097,0,1
6.8040,13.0405,1.8302,3.431,4,15.955,1.813,0.597,2.9144,2.097,3.097,0,1
6.8070,13.0508,1.8294,3.430,4,15.955,1.813,0.597,2.9041,2.097,3.097,0,1
6.8100,13.0611,1.8286,3.431,4,15.955,1.813,0.597,2.8938,2.097,3.097,0,1
6.8130,13.0714,1.8278,3.430,4,15.955,1.813,0.597,2.8834,2.097,3.097,0,1
6.8160,13.0817,1.8269,3.429,4,15.955,1.813,0.597,2.8731,2.097,3.097,0,1
6.8190,13.0921,1.8261,3.431,4,15.955,1.813,0.597,2.8628,2.097,3.097,0,1
6.8220,13.1024,1.8252,3.427,4,15.955,1.813,0.597,2.8525,2.097,3.097,0,1
6.8250,13.1127,1.8244,3.429,4,15.955,1.813,0.597,2.8422,2.097,3.097,0,1
6.8280,13.1230,1.8235,3.430,4,15.955,1.813,0.597,2.8319,2.097,3.097,0,1
6.8310,13.1333,1.8226,3.431,4,15.955,1.813,0.597,2.8216,2.097,3.097,0,1
6.8340,13.1436,1.8217,3.431,4,15.955,1.813,0.597,2.8112,2.097,3.097,0,1
6.8370,13.1539,1.8208,3.431,4,15.955,1.813,0.597,2.8009,2.097,3.097,0,1
6.8400,13.1642,1.8199,3.431,4,15.955,1.813,0.597,2.7906,2.097,3.097,0,1
6.8430,13.1745,1.8190,3.431,4,15.955,1.813,0.597,2.7803,2.097,3.097,0,1
6.8460,13.1848,1.8181,3.432,4,15.955,1.813,0.597,2.7700,2.097,3.097,0,1
6.8490,13.1952,1.8171,3.433,4,15.955,1.813,0.597,2.7597,2.097,3.097,0,1
6.8520,13.2055,1.8162,3.433,4,15.955,1.813,0.597,2.7494,2.097,3.097,0,1
6.8550,13.2158,1.8153,3.433,4,15.955,1.813,0.597,2.7391,2.097,3.097,0,1
6.8580,13.2261,1.8143,3.434,4,15.955,1.813,0.597,2.7287,2.097,3.097,0,1
6.8610,13.2364,1.8134,3.435,4,15.955,1.813,0.597,2.7184,2.097,3.097,0,1
6.8640,13.2467,1.8124,3.435,4,15.955,1.813,0.597,2.7081,2.097,3.097,0,1
6.8670,13.2570,1.8114,3.436,4,15.955,1.813,0.597,2.6978,2.097,3.097,0,1
6.8700,13.2673,1.8105,3.436,4,15.955,1.813,0.597,2.6875,2.097,3.097,0,1
6.8730,13.2777,1.8095,3.438,4,15.955,1.813,0.597,2.6772,2.097,3.097,0,1
6.8760,13.2880,1.8085,3.439,4,15.955,1.813,0.597,2.6669,2.097,3.097,0,1
6.8790,13.2983,1.8075,3.439,4,15.955,1.813,0.597,2.6565,2.097,3.097,0,1
6.8820,13.3086,1.8065,3.439,4,15.955,1.813,0.597,2.6462,2.097,3.097,0,1
6.8850,13.3189,1.8055,3.440,4,15.955,1.813,0.597,2.6359,2.097,3.097,0,1
6.8880,13.3292,1.8045,3.440,4,15.955,1.813,0.597,2.6256,2.097,3.097,0,1
6.8910,13.3396,1.8035,3.440,4,15.955,1.813,0.597,2.6153,2.097,3.097,0,1
6.8940,13.3499,1.8024,3.440,4,15.955,1.813,0.597,2.6050,2.097,3.097,0,1
6.8970,13.3602,1.8014,3.441,4,15.955,1.813,0.597,2.5947,2.097,3.097,0,1
6.9000,13.3705,1.8004,3.441,4,15.955,1.813,0.597,2.5843,2.097,3.097,0,1
6.9030,13.3808,1.7993,3.442,4,15.955,1.813,0.597,2.5740,2.097,3.097,0,1
6.9060,13.3911,1.7982,3.443,4,15.955,1.813,0.597,2.5637,2.097,3.097,0,1
6.9090,13.4015,1.7972,3.442,4,15.955,1.813,0.597,2.5534,2.097,3.097,0,1
6.9120,13.4118,1.7961,3.443,4,15.955,1.813,0.597,2.5431,2.097,3.097,0,1
6.9150,13.4221,1.7950,3.444,4,15.955,1.813,0.597,2.5328,2.097,3.097,0,1
6.9180,13.4324,1.7939,3.445,4,15.955,1.813,0.597,2.5225,2.097,3.097,0,1
