time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.9880,21.0054,1.3581,4.263,1,22.914,-0.846,0.418,2.9154,1.918,2.918,0,1
8.9910,21.0182,1.3575,4.263,1,22.914,-0.846,0.418,2.9066,1.918,2.918,0,1
8.9940,21.0309,1.3569,4.262,1,22.914,-0.846,0.418,2.8978,1.918,2.918,0,1
8.9970,21.0437,1.3562,4.262,1,22.914,-0.846,0.418,2.8890,1.918,2.918,0,1
9.0000,21.0565,1.3556,4.264,1,22.914,-0.846,0.418,2.8802,1.918,2.918,0,1
9.0030,21.0693,1.3549,4.265,1,22.914,-0.846,0.418,2.8715,1.918,2.918,0,1
9.0060,21.0821,1.3542,4.267,1,22.914,-0.846,0.418,2.8628,1.918,2.918,0,1
9.0090,21.0949,1.3535,4.266,1,22.914,-0.846,0.418,2.8541,1.918,2.918,0,1
9.0120,21.1077,1.3528,4.266,1,22.914,-0.846,0.418,2.8454,1.918,2.918,0,1
9.0150,21.1205,1.3521,4.267,1,22.914,-0.846,0.418,2.8368,1.918,2.918,0,1
9.0180,21.1333,1.3514,4.267,1,22.914,-0.846,0.418,2.8281,1.918,2.918,0,1
9.0210,21.1461,1.3507,4.268,1,22.914,-0.846,0.418,2.8195,1.918,2.918,0,1
9.0240,21.1589,1.3500,4.269,1,22.914,-0.846,0.418,2.8109,1.918,2.918,0,1
9.0270,21.1717,1.3492,4.270,1,22.914,-0.846,0.418,2.8024,1.918,2.918,0,1
9.0300,21.1845,1.3484,4.272,1,22.914,-0.846,0.418,2.7938,1.918,2.918,0,1
9.0330,21.1973,1.3476,4.273,1,22.914,-0.846,0.418,2.7853,1.918,2.918,0,1
9.0360,21.2101,1.3468,4.274,1,22.914,-0.846,0.418,2.7768,1.918,2.918,0,1
9.0390,21.2229,1.3460,4.275,1,22.914,-0.846,0.418,2.7683,1.918,2.918,0,1
9.0420,21.2357,1.3452,4.277,1,22.914,-0.846,0.418,2.7598,1.918,2.918,0,1
9.0450,21.2486,1.3443,4.277,1,22.914,-0.846,0.418,2.7514,1.918,2.918,0,1
9.0480,21.2614,1.3435,4.279,1,22.914,-0.846,0.418,2.7429,1.918,2.918,0,1
9.0510,21.2742,1.3426,4.280,1,22.914,-0.846,0.418,2.7345,1.918,2.918,0,1
9.0540,21.2871,1.3418,4.280,1,22.914,-0.846,0.418,2.7262,1.918,2.918,0,1
9.0570,21.2999,1.3409,4.280,1,22.914,-0.846,0.418,2.7178,1.918,2.918,0,1
9.0600,21.3127,1.3400,4.281,1,22.914,-0.846,0.418,2.7095,1.918,2.918,0,1
9.0630,21.3255,1.3391,4.282,1,22.914,-0.846,0.418,2.7012,1.918,2.918,0,1
9.0660,21.3384,1.3382,4.283,1,22.914,-0.846,0.418,2.6930,1.918,2.918,0,1
9.0690,21.3512,1.3372,4.284,1,22.914,-0.846,0.418,2.6847,1.918,2.918,0,1
9.0720,21.3640,1.3363,4.283,1,22.914,-0.846,0.418,2.6765,1.918,2.918,0,1
9.0750,21.3769,1.3354,4.283,1,22.914,-0.846,0.418,2.6683,1.918,2.918,0,1
9.0780,21.3897,1.3344,4.285,1,22.914,-0.846,0.418,2.6601,1.918,2.918,0,1
9.0810,21.4026,1.3334,4.285,1,22.914,-0.846,0.418,2.6520,1.918,2.918,0,1
9.0840,21.4154,1.3324,4.286,1,22.914,-0.846,0.418,2.6439,1.918,2.918,0,1
9.0870,21.4282,1.3314,4.287,1,22.914,-0.846,0.418,2.6358,1.918,2.918,0,1
9.0900,21.4411,1.3304,4.288,1,22.914,-0.846,0.418,2.6278,1.918,2.918,0,1
9.0930,21.4539,1.3294,4.288,1,22.914,-0.846,0.418,2.6197,1.918,2.918,0,1
9.0960,21.4668,1.3283,4.290,1,22.914,-0.846,0.418,2.6117,1.918,2.918,0,1
9.0990,21.4796,1.3273,4.290,1,22.914,-0.846,0.418,2.6038,1.918,2.918,0,1
9.1020,21.4925,1.3262,4.290,1,22.914,-0.846,0.418,2.5958,1.918,2.918,0,1
9.1050,21.5053,1.3252,4.291,1,22.914,-0.846,0.418,2.5879,1.918,2.918,0,1
9.1080,21.5182,1.3241,4.290,1,22.914,-0.846,0.418,2.5800,1.918,2.918,0,1
9.1110,21.5310,1.3230,4.291,1,22.914,-0.846,0.418,2.5722,1.918,2.918,0,1
9.1140,21.5439,1.3219,4.285,1,22.914,-0.846,0.418,2.5644,1.918,2.918,0,1
9.1170,21.5567,1.3208,4.289,1,22.914,-0.846,0.418,2.5566,1.918,2.918,0,1
9.1200,21.5696,1.3197,4.289,1,22.914,-0.846,0.418,2.5489,1.918,2.918,0,1
9.1230,21.5824,1.3186,4.290,1,22.914,-0.846,0.418,2.5412,1.918,2.918,0,1
9.1260,21.5952,1.3174,4.290,1,22.914,-0.846,0.418,2.5335,1.918,2.918,0,1
9.1290,21.6081,1.3163,4.291,1,22.914,-0.846,0.418,2.5259,1.918,2.918,0,1
9.1320,21.6210,1.3151,4.293,1,22.914,-0.846,0.418,2.5182,1.918,2.918,0,1
9.1350,21.6338,1.3139,4.293,1,22.914,-0.846,0.418,2.5106,1.918,2.918,0,1
9.1380,21.6467,1.3127,4.295,1,22.914,-0.846,0.418,2.5031,1.918,2.918,0,1
9.1410,21.6595,1.3115,4.297,1,22.914,-0.846,0.418,2.4955,1.918,2.918,0,1
9.1440,21.6724,1.3103,4.299,1,22.914,-0.846,0.418,2.4880,1.918,2.918,0,1
9.1470,21.6853,1.3091,4.300,1,22.914,-0.846,0.418,2.4806,1.918,2.918,0,1
9.1500,21.6982,1.3079,4.302,1,22.914,-0.846,0.418,2.4731,1.918,2.918,0,1
9.1530,21.7111,1.3066,4.303,1,22.914,-0.846,0.418,2.4658,1.918,2.918,0,1
9.1560,21.7239,1.3054,4.304,1,22.914,-0.846,0.418,2.4584,1.918,2.918,0,1
9.1590,21.7368,1.3041,4.307,1,22.914,-0.846,0.418,2.4511,1.918,2.918,0,1
9.1620,21.7497,1.3028,4.307,1,22.914,-0.846,0.418,2.4438,1.918,2.918,0,1
9.1650,21.7626,1.3016,4.310,1,22.914,-0.846,0.418,2.4366,1.918,2.918,0,1
9.1680,21.7755,1.3003,4.312,1,22.914,-0.846,0.418,2.4294,1.918,2.918,0,1
9.1710,21.7884,1.2990,4.312,1,22.914,-0.846,0.418,2.4222,1.918,2.918,0,1
9.1740,21.8013,1.2977,4.314,1,22.914,-0.846,0.418,2.4151,1.918,2.918,0,1
9.1770,21.8142,1.2964,4.314,1,22.914,-0.846,0.418,2.4080,1.918,2.918,0,1
9.1800,21.8271,1.2951,4.315,1,22.914,-0.846,0.418,2.4010,1.918,2.918,0,1
9.1830,21.8401,1.2937,4.317,1,22.914,-0.846,0.418,2.3940,1.918,2.918,0,1
9.1860,21.8530,1.2924,4.319,1,22.914,-0.846,0.418,2.3870,1.918,2.918,0,1
9.1890,21.8659,1.2911,4.319,1,22.914,-0.846,0.418,2.3801,1.918,2.918,0,1
9.1920,21.8788,1.2897,4.319,1,22.914,-0.846,0.418,2.3732,1.918,2.918,0,1
9.1950,21.8917,1.2883,4.319,1,22.914,-0.846,0.418,2.3664,1.918,2.918,0,1
9.1980,21.9046,1.2869,4.320,1,22.914,-0.846,0.418,2.3595,1.918,2.918,0,1
9.2010,21.9176,1.2855,4.321,1,22.914,-0.846,0.418,2.3528,1.918,2.918,0,1
9.2040,21.9305,1.2841,4.322,1,22.914,-0.846,0.418,2.3460,1.918,2.918,0,1
9.2070,21.9434,1.2826,4.319,1,22.914,-0.846,0.418,2.3393,1.918,2.918,0,1
