sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778653940.942533,0,1.734280,-0.117887,-0.003523,-0.0110,-0.0060,-0.001263,1.648492,-0.000007,-0.000005,-0.0106,1.734306,-0.117945,-0.003529,0.0011,-0.0000,-0.000001,0.025130,0.0000,1.734306,0.000000,-0.000000,1.5480,0.000000,0.127292,121.3230,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0094,0.0000,0.000000,0.0127,17.64,9.56,44.84,7.10,-0.000007,-0.0003,-1.5586,nan,nan,nan,nan,nan,nan,0.0,0.0,1051.7027838378172,3398.3564454526886,0.016084,0.007748,6525.6,6095.0,0.004437,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778653940.950607,1,1.657830,-0.032355,-0.001525,-0.1739,-0.0475,-0.000204,1.648463,-0.000004,-0.000003,0.0001,1.657859,-0.032479,-0.001531,0.0015,-0.0001,-0.000005,0.040536,0.0000,1.657859,0.000000,-0.000000,1.6513,0.000000,0.336920,159.6115,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0102,0.0000,0.000000,0.0168,15.04,8.84,38.91,4.73,-0.000004,-0.0002,-1.6512,nan,nan,nan,nan,nan,nan,0.0,0.0,835.6350942678878,3111.9826961524136,0.031484,0.024505,6523.0,6097.6,0.006266,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778653940.962710,2,1.559409,-0.005249,-0.002553,-0.0112,-0.0482,0.000392,1.648468,0.000000,-0.000000,0.0002,1.559433,-0.005424,-0.002560,0.0015,-0.0003,-0.000012,0.048557,0.0000,1.559433,0.000000,0.000000,1.7615,0.000000,0.103773,151.0758,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0111,0.0000,0.000000,0.0180,12.85,8.26,33.96,4.97,0.000000,-0.0000,-1.7612,nan,nan,nan,nan,nan,nan,0.0,0.0,715.4927580424815,2912.7099520262464,0.043782,0.038658,6522.4,6098.2,0.006701,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778653940.974756,3,1.668415,0.024232,0.001707,-0.0171,0.0873,-0.000975,1.648453,0.000005,0.000003,-0.0008,1.668431,0.024229,0.001704,0.0011,0.0000,-0.000001,0.038884,0.0000,1.668431,0.000000,-0.000000,1.6382,0.000000,0.220344,130.0927,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0122,0.0000,0.000000,0.0207,10.99,7.82,29.79,5.31,0.000005,0.0002,-1.6390,nan,nan,nan,nan,nan,nan,0.0,0.0,1377.8219095101913,3623.8149750714624,0.002135,-0.003250,6522.9,6097.7,0.006311,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778653940.986813,4,1.659759,-0.079343,-0.002362,0.0968,-0.0300,0.000941,1.648434,0.000012,0.000007,-0.0008,1.660273,-0.079392,-0.002365,0.0198,-0.0002,-0.000010,0.043529,0.0000,1.660273,0.000000,-0.000000,1.6483,0.000000,0.521768,107.3593,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0133,0.0000,0.000000,0.0269,9.42,7.41,26.25,5.12,0.000012,0.0004,-1.6491,nan,nan,nan,nan,nan,nan,0.0,0.0,1145.718643751548,3375.055089230981,0.012753,0.009613,6522.4,6098.1,0.006649,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778653940.998710,5,1.620894,-0.033995,-0.003495,-0.0531,-0.0532,-0.000282,1.648415,0.000018,0.000011,-0.0007,1.621263,-0.034116,-0.003499,0.0163,-0.0008,-0.000034,0.056221,0.0000,1.621263,0.000000,0.000000,1.6944,0.000000,0.665716,112.5745,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0145,0.0000,0.000000,0.0349,8.07,7.10,23.24,5.30,0.000018,0.0006,-1.6951,nan,nan,nan,nan,nan,nan,0.0,0.0,858.9936697023138,3062.1115180403117,0.031058,0.028168,6520.8,6099.7,0.007756,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778653941.010763,6,1.634215,0.064250,-0.002860,-0.0250,-0.0095,0.001412,1.648397,0.000024,0.000015,-0.0006,1.634482,0.064143,-0.002863,0.0134,-0.0010,-0.000040,0.065149,0.0000,1.634482,0.000000,0.000000,1.6792,0.000000,0.735211,112.4429,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0158,0.0000,0.000000,0.0437,6.92,6.92,20.77,5.92,0.000024,0.0009,-1.6798,nan,nan,nan,nan,nan,nan,0.0,0.0,917.4785125617435,3080.6318850635876,0.027873,0.027345,6519.0,6101.6,0.009041,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778653941.022718,7,1.620644,0.014069,-0.003791,0.0216,0.0360,0.000332,1.648380,0.000029,0.000019,-0.0005,1.620918,0.014037,-0.003791,0.0153,-0.0004,-0.000015,0.072689,0.0000,1.620918,0.000000,0.000000,1.6948,0.000000,0.773712,112.2095,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0172,0.0000,0.000000,0.0530,5.94,6.71,18.60,5.55,0.000029,0.0011,-1.6953,nan,nan,nan,nan,nan,nan,0.0,0.0,1292.2061635142427,3417.5779646546525,0.008348,0.008346,6517.1,6103.5,0.010394,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778653941.034659,8,1.698719,-0.030807,0.001348,0.0533,-0.0560,0.001532,1.648364,0.000036,0.000023,-0.0004,1.699095,-0.030908,0.001347,0.0229,-0.0017,-0.000054,0.079633,0.0000,1.699095,0.000000,-0.000000,1.5982,0.000000,0.793775,109.0412,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0187,0.0000,0.000000,0.0625,5.10,6.52,16.73,5.44,0.000036,0.0013,-1.5986,nan,nan,nan,nan,nan,nan,0.0,0.0,958.4172487285549,3061.2483072347914,0.027439,0.029395,6515.1,6105.5,0.011749,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778653941.046831,9,1.570720,-0.015631,0.000340,-0.0449,-0.0177,-0.000919,1.648349,0.000042,0.000027,-0.0003,1.570997,-0.015735,0.000339,0.0187,-0.0022,-0.000076,0.087300,0.0000,1.570997,0.000000,0.000000,1.7493,0.000000,0.784590,108.6416,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0202,0.0000,0.000000,0.0720,4.41,6.38,15.19,5.58,0.000042,0.0015,-1.7497,0.008000,0.236904,0.2217,-0.485079,-0.014842,0.000062,0.0,0.0,949.0813889562638,3059.353081714862,0.029525,0.029929,6512.9,6107.6,0.013264,0.000000,0.000000,0.5000,1.0000,,,,,
