time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2550,19.4527,1.5335,4.033,2,21.760,-0.867,0.830,3.3296,2.330,3.330,0,1
6.2580,19.4644,1.5368,4.032,2,21.760,-0.867,0.830,3.3239,2.330,3.330,0,1
6.2610,19.4761,1.5401,4.029,2,21.760,-0.867,0.830,3.3183,2.330,3.330,0,1
6.2640,19.4877,1.5434,4.023,2,21.760,-0.867,0.830,3.3127,2.330,3.330,0,1
6.2670,19.4993,1.5466,4.022,2,21.760,-0.867,0.830,3.3071,2.330,3.330,0,1
6.2700,19.5110,1.5499,4.020,2,21.760,-0.867,0.830,3.3015,2.330,3.330,0,1
6.2730,19.5226,1.5531,4.019,2,21.760,-0.867,0.830,3.2959,2.330,3.330,0,1
6.2760,19.5343,1.5563,4.018,2,21.760,-0.867,0.830,3.2904,2.330,3.330,0,1
6.2790,19.5459,1.5594,4.016,2,21.760,-0.867,0.830,3.2848,2.330,3.330,0,1
6.2820,19.5576,1.5626,4.013,2,21.760,-0.867,0.830,3.2793,2.330,3.330,0,1
6.2850,19.5692,1.5657,4.011,2,21.760,-0.867,0.830,3.2738,2.330,3.330,0,1
6.2880,19.5808,1.5688,4.009,2,21.760,-0.867,0.830,3.2683,2.330,3.330,0,1
6.2910,19.5925,1.5718,4.008,2,21.760,-0.867,0.830,3.2629,2.330,3.330,0,1
6.2940,19.6041,1.5749,4.006,2,21.760,-0.867,0.830,3.2574,2.330,3.330,0,1
6.2970,19.6158,1.5779,4.006,2,21.760,-0.867,0.830,3.2520,2.330,3.330,0,1
6.3000,19.6274,1.5810,4.004,2,21.760,-0.867,0.830,3.2466,2.330,3.330,0,1
6.3030,19.6391,1.5840,4.003,2,21.760,-0.867,0.830,3.2413,2.330,3.330,0,1
6.3060,19.6507,1.5870,4.001,2,21.760,-0.867,0.830,3.2359,2.330,3.330,0,1
6.3090,19.6623,1.5899,4.000,2,21.760,-0.867,0.830,3.2306,2.330,3.330,0,1
6.3120,19.6740,1.5929,3.998,2,21.760,-0.867,0.830,3.2253,2.330,3.330,0,1
6.3150,19.6856,1.5958,3.997,2,21.760,-0.867,0.830,3.2201,2.330,3.330,0,1
6.3180,19.6973,1.5988,3.996,2,21.760,-0.867,0.830,3.2148,2.330,3.330,0,1
6.3210,19.7089,1.6017,3.995,2,21.760,-0.867,0.830,3.2096,2.330,3.330,0,1
6.3240,19.7206,1.6045,3.993,2,21.760,-0.867,0.830,3.2044,2.330,3.330,0,1
6.3270,19.7322,1.6074,3.992,2,21.760,-0.867,0.830,3.1992,2.330,3.330,0,1
6.3300,19.7439,1.6103,3.990,2,21.760,-0.867,0.830,3.1940,2.330,3.330,0,1
6.3330,19.7555,1.6131,3.990,2,21.760,-0.867,0.830,3.1889,2.330,3.330,0,1
6.3360,19.7672,1.6159,3.988,2,21.760,-0.867,0.830,3.1838,2.330,3.330,0,1
6.3390,19.7788,1.6187,3.989,2,21.760,-0.867,0.830,3.1787,2.330,3.330,0,1
6.3420,19.7905,1.6215,3.976,2,21.760,-0.867,0.830,3.1736,2.330,3.330,0,1
6.3450,19.8021,1.6243,3.982,2,21.760,-0.867,0.830,3.1686,2.330,3.330,0,1
6.3480,19.8137,1.6270,3.985,2,21.760,-0.867,0.830,3.1636,2.330,3.330,0,1
6.3510,19.8254,1.6298,3.989,2,21.760,-0.867,0.830,3.1586,2.330,3.330,0,1
6.3540,19.8371,1.6325,3.994,2,21.760,-0.867,0.830,3.1536,2.330,3.330,0,1
6.3570,19.8488,1.6353,3.989,2,21.760,-0.867,0.830,3.1487,2.330,3.330,0,1
6.3600,19.8604,1.6380,3.989,2,21.760,-0.867,0.830,3.1438,2.330,3.330,0,1
6.3630,19.8721,1.6406,3.990,2,21.760,-0.867,0.830,3.1388,2.330,3.330,0,1
6.3660,19.8838,1.6433,3.991,2,21.760,-0.867,0.830,3.1339,2.330,3.330,0,1
6.3690,19.8955,1.6459,3.994,2,21.760,-0.867,0.830,3.1291,2.330,3.330,0,1
6.3720,19.9072,1.6485,3.994,2,21.760,-0.867,0.830,3.1242,2.330,3.330,0,1
6.3750,19.9189,1.6511,3.993,2,21.760,-0.867,0.830,3.1194,2.330,3.330,0,1
6.3780,19.9307,1.6537,3.994,2,21.760,-0.867,0.830,3.1146,2.330,3.330,0,1
6.3810,19.9424,1.6563,3.992,2,21.760,-0.867,0.830,3.1098,2.330,3.330,0,1
6.3840,19.9541,1.6589,3.991,2,21.760,-0.867,0.830,3.1051,2.330,3.330,0,1
6.3870,19.9658,1.6615,3.994,2,21.760,-0.867,0.830,3.1004,2.330,3.330,0,1
6.3900,19.9775,1.6641,3.993,2,21.760,-0.867,0.830,3.0958,2.330,3.330,0,1
6.3930,19.9892,1.6668,3.997,2,21.760,-0.867,0.830,3.0912,2.330,3.330,0,1
6.3960,20.0009,1.6693,3.992,2,21.760,-0.867,0.830,3.0866,2.330,3.330,0,1
