time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000090,-0.000760,0.000100,0.000347,0.000000,0.140353,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000537,-0.000018,0.000647,0.000368,0.000000,0.242986,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000048,1.263977,0.000574,0.000214,0.002781,0.000418,0.000000,0.368600,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055172,0.000130,0.902700,0.000378,0.000018,0.009168,0.000446,0.000000,0.508841,0.000000,0,0,16.794773,0.000000,0.000000,0.000000
0.510000,0.059343,-0.000483,0.564201,0.052184,0.099376,-0.010729,0.008789,0.000000,0.658320,0.000000,0,0,16.790698,0.000000,0.000000,0.000000
0.612000,0.063834,-0.000923,0.638114,0.013332,-0.032758,-0.007676,0.016023,0.000000,0.768863,0.000000,0,0,16.786283,0.000000,0.000000,0.000000
0.714000,0.061832,-0.000866,0.743529,0.028998,-0.007281,0.000305,0.012995,0.000000,0.851543,0.000000,0,0,16.788267,0.000000,0.000000,0.000000
0.816000,0.062728,-0.001151,0.747878,0.051478,0.045322,-0.013986,0.014148,0.000000,0.899839,0.000000,0,0,16.787408,0.000000,0.000000,0.000000
0.918000,0.077452,-0.004714,0.705591,0.175377,0.226808,-0.024668,0.028797,0.000000,0.935668,0.000000,0,0,16.773176,0.000000,0.000000,0.000000
1.020000,0.114719,-0.005411,0.676847,0.474287,0.480044,0.009064,0.012232,0.000000,0.958680,0.000000,0,0,16.736223,0.000000,0.000000,0.000000
1.122000,0.176782,-0.002741,0.703113,0.734097,0.716022,0.035451,0.015953,0.000000,0.972122,0.000000,0,0,16.674253,0.000000,0.000000,0.000000
1.224000,0.257588,0.003948,0.742102,0.868626,0.868362,0.065801,0.012638,0.000000,0.982094,0.000000,0,0,16.593208,0.000000,0.000000,0.000000
1.326000,0.353989,0.012463,0.766638,1.027331,1.025750,0.068826,0.008931,-0.036974,0.897247,0.000000,0,0,16.496461,0.000000,0.000000,0.000000
1.428000,0.467372,0.019931,0.777908,1.200512,1.201747,0.044325,0.028013,-0.013652,1.000000,0.000000,0,0,16.382962,0.000000,0.000000,0.000000
1.530000,0.599498,0.026323,0.781681,1.387591,1.386684,0.032729,0.032724,-0.019177,1.000000,0.000000,0,0,16.250962,0.000000,0.000000,0.000000
1.632000,0.750198,0.031781,0.780845,1.561451,1.560757,0.014880,0.020595,-0.028706,1.000000,0.000000,0,0,16.100622,0.000000,0.000000,0.000000
