sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778832575.009248,0,1.668169,-0.068067,-0.004305,-0.0372,-0.0700,-0.000711,1.648994,-0.000000,-0.000000,-0.0020,1.668056,-0.068653,-0.004320,-0.0050,-0.0003,-0.000013,-0.113992,0.0000,1.668056,0.000000,-0.000000,5.0000,0.000000,2.000000,1826.5517,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,17.07,8.87,43.02,2.49,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,9378.61068914492,8611.604830517053,0.141323,0.136718,6560.8,6059.7,-0.020126,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778832575.012283,1,1.632076,-0.056024,0.001916,-0.0095,-0.0043,-0.001486,1.648913,-0.000001,-0.000000,-0.0094,1.632021,-0.056503,0.001902,-0.0024,-0.0005,-0.000021,-0.024112,0.0000,1.632021,0.000000,0.000000,5.0000,0.000000,1.577725,878.1534,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2189,14.80,8.02,37.62,3.19,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,8998.315196347614,8202.475736839324,0.116796,0.111184,6557.6,6063.0,-0.017843,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778832575.020836,2,1.614448,-0.040998,-0.006077,-0.0075,-0.1239,-0.000473,1.648775,-0.000002,-0.000001,-0.0124,1.614407,-0.041579,-0.006091,-0.0019,-0.0011,-0.000048,-0.031908,0.0000,1.614407,0.000000,0.000000,5.0000,0.000000,1.385746,874.1401,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.2356,12.66,7.11,32.42,1.93,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,9395.563916935273,8641.470562184315,0.141919,0.136829,6553.9,6066.7,-0.015275,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778832575.032708,3,1.670083,0.026629,-0.006595,0.0226,0.0579,0.000444,1.648627,-0.000005,-0.000003,-0.0121,1.670183,0.026258,-0.006605,0.0030,-0.0013,-0.000054,-0.028669,0.0000,1.670183,0.000000,-0.000000,5.0000,0.000000,1.291520,872.6460,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0923,0.0000,0.000000,0.2511,10.83,6.31,27.98,1.79,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,8306.77289665467,7571.547215720631,0.092283,0.088694,6549.3,6071.2,-0.012102,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778832575.044717,4,1.646777,-0.087618,0.007666,-0.0770,-0.0532,-0.000012,1.648492,-0.000007,-0.000005,-0.0105,1.646856,-0.087993,0.007657,0.0028,-0.0022,-0.000088,-0.014735,0.0000,1.646856,0.000000,0.000000,5.0000,0.000000,1.237634,873.2013,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1000,0.0000,0.000000,0.2659,9.28,5.73,24.29,2.45,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,8403.94116483152,7706.138347505519,0.094938,0.092030,6543.8,6076.7,-0.008273,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778832575.056754,5,1.726238,0.075791,0.005776,-0.0237,-0.0197,0.001184,1.648463,-0.000003,-0.000003,0.0010,1.726303,0.075468,0.005770,0.0031,-0.0029,-0.000111,0.025952,0.0000,1.726303,0.000000,-0.000000,5.0000,0.000000,1.173796,870.2828,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1080,0.0000,0.000000,0.2800,7.97,5.48,21.41,4.03,-0.000003,-0.0002,-4.9990,nan,nan,nan,nan,nan,nan,0.0,0.0,7939.191393064153,7363.939093882193,0.083478,0.082631,6532.2,6088.4,-0.000153,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778832575.068760,6,1.576338,-0.087533,-0.011186,0.1223,0.0266,-0.000969,1.648468,0.000002,0.000000,0.0001,1.576837,-0.087755,-0.011192,0.0264,-0.0026,-0.000103,0.033943,0.0000,1.576837,0.000000,0.000000,5.0000,0.000000,1.137653,870.3033,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1165,0.0000,0.000000,0.2936,6.85,5.25,18.96,4.00,0.000002,0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,6414.30329485177,5848.124968093845,0.057725,0.055804,6529.1,6091.5,0.002018,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778832575.080824,7,1.630596,-0.019683,-0.005857,0.0300,-0.0969,-0.000908,1.648453,0.000007,0.000003,-0.0008,1.631056,-0.019992,-0.005864,0.0273,-0.0050,-0.000186,0.042127,0.0000,1.631056,0.000000,0.000000,5.0000,0.000000,1.109950,867.8823,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1253,0.0000,0.000000,0.3070,5.92,4.75,16.58,1.86,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,7975.133267502513,7333.374914096591,0.084485,0.081790,6526.2,6094.3,0.004004,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778832575.092800,8,1.724009,-0.046980,0.001263,-0.0075,-0.0053,-0.000055,1.648434,0.000014,0.000007,-0.0008,1.724337,-0.047224,0.001257,0.0222,-0.0054,-0.000198,0.051267,0.0000,1.724337,0.000000,-0.000000,5.0000,0.000000,1.089318,867.7467,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1344,0.0000,0.000000,0.3200,5.12,4.31,14.55,1.88,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,7241.4343842334365,6642.092885790041,0.070265,0.068017,6523.2,6097.4,0.006116,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778832575.105807,9,1.608138,-0.021190,0.004545,0.0209,-0.0549,-0.000120,1.648415,0.000021,0.000011,-0.0007,1.608426,-0.021448,0.004540,0.0222,-0.0075,-0.000266,0.061206,0.0000,1.608426,0.000000,0.000000,5.0000,0.000000,1.069773,866.7396,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1439,0.0000,0.000000,0.3329,4.42,3.95,12.80,1.86,0.000021,0.0006,-5.0007,0.008000,0.119812,0.4904,-0.478557,-0.038573,-0.003360,0.0,0.0,7654.075573438126,7066.940862971451,0.077941,0.075978,6520.1,6100.5,0.008275,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778832575.116684,10,1.637840,0.048463,0.007100,-0.0041,-0.0254,-0.000427,1.648397,0.000028,0.000015,-0.0006,1.638047,0.048236,0.007095,0.0180,-0.0086,-0.000273,0.070947,0.0000,1.638047,0.000000,0.000000,5.0000,0.000000,1.052038,866.6192,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1537,0.0000,0.000000,0.3455,3.83,3.72,11.39,2.44,0.000028,0.0008,-5.0006,0.008000,0.113897,0.2978,-0.488185,-0.035606,-0.000380,0.0,0.0,7381.566644375668,6799.436370671761,0.072938,0.070811,6517.1,6103.4,0.010332,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778832575.128744,11,1.655340,0.013486,0.007600,0.0015,0.0643,0.002743,1.648380,0.000035,0.000019,-0.0005,1.655492,0.013390,0.007600,0.0150,-0.0046,-0.000107,0.080648,0.0000,1.655492,0.000000,-0.000000,5.0000,0.000000,1.034245,865.5830,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1637,0.0000,0.000000,0.3579,3.33,3.49,10.16,2.18,0.000035,0.0011,-5.0005,0.008000,0.056237,0.7847,-0.489500,-0.015510,0.000280,0.0,0.0,4050.384818922993,3977.3229447748113,0.032321,0.034100,6514.3,6106.3,0.012309,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778832575.140671,12,1.587199,0.042479,-0.002450,0.0217,0.0291,0.001253,1.648364,0.000042,0.000022,-0.0004,1.587348,0.042438,-0.002449,0.0165,-0.0024,-0.000017,0.089966,0.0000,1.587348,0.000000,0.000000,5.0000,0.000000,1.017883,865.4028,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1740,0.0000,0.000000,0.3701,2.91,3.21,9.03,1.64,0.000042,0.0013,-5.0004,0.008000,0.134097,0.2384,-0.487917,-0.006467,0.000527,0.0,0.0,1853.2702227143686,2101.866702581951,0.014032,0.017069,6511.6,6108.9,0.014185,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778832575.152701,13,1.583633,0.013764,-0.002593,0.0412,-0.0019,-0.000136,1.648349,0.000050,0.000027,-0.0003,1.583807,0.013731,-0.002592,0.0214,-0.0024,-0.000016,0.098667,0.0000,1.583807,0.000000,0.000000,5.0000,0.000000,1.001725,864.5687,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1845,0.0000,0.000000,0.3821,2.54,2.97,8.06,1.60,0.000050,0.0015,-5.0003,0.008000,0.152222,-0.5869,-0.484096,-0.004595,0.000333,0.0,0.0,1608.240121926673,1785.6350973703525,0.012150,0.014425,6509.1,6111.4,0.015929,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778832575.164809,14,1.700898,-0.079317,-0.004690,0.0260,0.0050,0.000679,1.648334,0.000058,0.000031,-0.0002,1.701062,-0.079338,-0.004689,0.0224,-0.0017,0.000098,0.108017,0.0000,1.701062,0.000000,-0.000000,5.0000,0.000000,0.987670,865.5524,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1953,0.0000,0.000000,0.3940,2.25,2.92,7.42,2.64,0.000058,0.0018,-5.0002,0.008000,0.172295,-0.5983,-0.486801,-0.001428,0.000759,0.0,0.0,989.2223011324872,1263.5157885443923,0.007436,0.010140,6506.5,6114.1,0.017750,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778832575.176725,15,1.680775,-0.013419,0.002086,0.0254,-0.0453,0.001695,1.648320,0.000066,0.000035,-0.0002,1.680932,-0.013473,0.002087,0.0232,-0.0052,0.000099,0.116941,0.0000,1.680932,0.000000,-0.000000,5.0000,0.000000,0.970874,863.6094,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2063,0.0000,0.000000,0.4057,1.99,2.74,6.72,1.71,0.000066,0.0020,-5.0002,0.008000,0.092300,0.7608,-0.486692,-0.010047,0.000439,0.0,0.0,2898.7167559712975,3209.3694389733837,0.022467,0.026811,6504.1,6116.5,0.019443,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778832575.188683,16,1.596885,0.100802,-0.004861,-0.0061,0.0903,-0.000306,1.648307,0.000075,0.000039,-0.0001,1.597000,0.100837,-0.004860,0.0188,0.0035,0.000190,0.125065,0.0000,1.597000,0.000000,0.000000,5.0000,0.000000,0.958833,865.4719,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2174,0.0000,0.000000,0.4172,1.77,2.69,6.22,2.40,0.000075,0.0022,-5.0001,0.008000,0.148119,0.0583,-0.491705,0.012261,0.000541,0.0,0.0,-2177.6221145928675,-1676.368353413007,-0.016650,-0.013536,6501.8,6118.7,0.021007,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778832575.203201,17,1.613737,0.020492,0.001175,0.0594,-0.0327,-0.000273,1.648295,0.000084,0.000044,-0.0000,1.613891,0.020493,0.001176,0.0268,-0.0001,0.000090,0.133637,0.0000,1.613891,0.000000,0.000000,5.0000,0.000000,0.942103,862.8009,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2288,0.0000,0.000000,0.4285,1.56,2.58,5.70,1.96,0.000084,0.0025,-5.0000,0.008000,0.174885,-0.0039,-0.484515,0.004713,0.000316,0.0,0.0,-78.99171656426032,196.6000495154668,-0.000594,0.001569,6499.5,6121.0,0.022611,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778832575.212819,18,1.674273,0.130882,-0.004744,0.0018,0.0101,0.001210,1.648284,0.000093,0.000048,0.0000,1.674391,0.130891,-0.004743,0.0221,0.0009,0.000163,0.141018,0.0000,1.674391,0.000000,-0.000000,5.0000,0.000000,0.932731,866.2105,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2403,0.0000,0.000000,0.4397,1.42,2.59,5.42,2.64,0.000093,0.0028,-5.0000,0.008000,0.153645,-0.5306,-0.490110,0.008761,0.000651,0.0,0.0,-679.5982281647485,-229.3257625836329,-0.005122,-0.001831,6497.5,6123.0,0.023998,0.000000,0.000000,0.5000,1.0000,,,,,
