sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778832310.717918,0,1.663534,0.035331,0.000399,0.0134,0.0022,-0.000729,1.648994,-0.000000,-0.000000,-0.0020,1.664019,0.035344,0.000397,0.0086,0.0000,0.000000,-0.110100,0.0000,1.664019,0.000000,-0.000000,5.0000,0.000000,2.000000,1827.1358,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.08,9.42,43.58,6.12,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-263.9589996171565,-824.3867073696515,-0.002014,-0.006827,6559.8,6060.7,-0.048613,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778832310.725493,1,1.587955,-0.035635,0.002353,0.0285,-0.0110,-0.000488,1.648913,-0.000001,-0.000000,-0.0094,1.588558,-0.035641,0.002350,0.0140,-0.0000,-0.000000,-0.016314,0.0000,1.588558,0.000000,0.000000,5.0000,0.000000,1.570404,877.3661,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.2188,15.51,8.58,39.60,3.82,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,387.41510652444055,-191.22289180070624,0.002938,-0.001567,6556.6,6064.0,-0.042918,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778832310.730464,2,1.651253,0.023124,-0.000392,0.0187,-0.0141,-0.001104,1.648775,-0.000002,-0.000001,-0.0124,1.651803,0.023094,-0.000396,0.0149,-0.0000,-0.000002,-0.025971,0.0000,1.651803,0.000000,0.000000,5.0000,0.000000,1.376216,873.4360,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0848,0.0000,0.000000,0.2354,13.23,7.63,34.09,2.28,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,1125.8171322832177,427.34747414879973,0.008524,0.003480,6553.0,6067.5,-0.036713,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778832310.742553,3,1.596529,0.055025,0.003574,0.1039,-0.0158,-0.001462,1.648627,-0.000005,-0.000003,-0.0120,1.597522,0.054977,0.003569,0.0323,-0.0001,-0.000006,-0.025344,0.0000,1.597522,0.000000,0.000000,5.0000,0.000000,1.284860,873.0643,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0919,0.0000,0.000000,0.2508,11.29,6.88,29.46,2.59,-0.000005,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,1828.5640316508616,978.7422058768826,0.013880,0.007944,6548.9,6071.7,-0.029552,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778832310.754477,4,1.662924,0.030265,0.005444,0.0464,-0.0664,-0.002125,1.648492,-0.000007,-0.000005,-0.0105,1.663858,0.030125,0.005436,0.0354,-0.0007,-0.000030,-0.013097,0.0000,1.663858,0.000000,-0.000000,5.0000,0.000000,1.229805,871.5070,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0995,0.0000,0.000000,0.2655,9.64,6.18,25.46,2.23,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,4673.729692328516,3597.012607185339,0.038177,0.030683,6543.8,6076.8,-0.020622,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778832310.766634,5,1.676787,-0.000658,-0.003556,-0.0284,-0.0171,-0.000077,1.648463,-0.000004,-0.000003,0.0006,1.677446,-0.000801,-0.003562,0.0292,-0.0010,-0.000046,0.017014,0.0000,1.677446,0.000000,-0.000000,5.0000,0.000000,1.176086,869.3688,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1075,0.0000,0.000000,0.2796,8.24,5.59,22.06,2.24,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,4617.835691405103,3687.2341156343355,0.037465,0.031323,6534.7,6085.9,-0.004787,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778832310.778433,6,1.620459,0.055022,0.003647,0.0160,0.0162,0.000511,1.648468,0.000001,-0.000000,0.0001,1.620985,0.054938,0.003643,0.0269,-0.0009,-0.000043,0.025511,0.0000,1.620985,0.000000,0.000000,5.0000,0.000000,1.143895,869.5372,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1159,0.0000,0.000000,0.2934,7.05,5.13,19.23,2.53,0.000001,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,3066.7943507038835,2366.6085129975695,0.023640,0.019336,6531.4,6089.2,0.001041,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778832310.790653,7,1.652367,-0.031055,0.000502,0.0134,-0.0121,0.000567,1.648453,0.000007,0.000003,-0.0008,1.652784,-0.031138,0.000499,0.0244,-0.0013,-0.000055,0.032986,0.0000,1.652784,0.000000,0.000000,5.0000,0.000000,1.121285,868.5185,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1247,0.0000,0.000000,0.3068,6.05,4.79,16.89,2.87,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,3033.6579471657615,2517.8469114303684,0.023386,0.020641,6528.6,6092.0,0.005864,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778832310.802639,8,1.779832,0.014039,0.004907,-0.0124,0.0320,0.000437,1.648434,0.000013,0.000007,-0.0008,1.780131,0.014020,0.004905,0.0199,-0.0004,-0.000022,0.043180,0.0000,1.780131,-0.000000,-0.000000,5.0000,0.000000,1.101081,867.7268,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1339,0.0000,0.000000,0.3200,5.20,4.42,14.81,2.29,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,831.301501840117,570.0931362684591,0.006210,0.004553,6525.3,6095.2,0.011546,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778832310.814940,9,1.712320,0.017748,-0.000983,-0.0455,0.0297,0.000056,1.648415,0.000021,0.000011,-0.0007,1.712532,0.017770,-0.000984,0.0163,0.0007,0.000015,0.053278,0.0000,1.712532,0.000000,-0.000000,5.0000,0.000000,1.082386,867.1474,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1433,0.0000,0.000000,0.3330,4.47,4.09,13.02,2.25,0.000021,0.0006,-5.0007,0.008000,0.017697,-0.0724,-0.484362,0.003563,0.000969,0.0,0.0,-869.9931989019595,-970.0021546353739,-0.006516,-0.007780,6522.2,6098.4,0.017034,0.000000,0.000000,0.5000,1.0000,,,,,
