time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5560,17.1580,0.2925,4.343,4,18.643,3.011,0.597,3.0970,2.097,3.097,0,1
5.5590,17.1709,0.2947,4.342,4,18.643,3.011,0.597,3.0889,2.097,3.097,0,1
5.5620,17.1838,0.2970,4.342,4,18.643,3.011,0.597,3.0809,2.097,3.097,0,1
5.5650,17.1966,0.2992,4.343,4,18.643,3.011,0.597,3.0728,2.097,3.097,0,1
5.5680,17.2095,0.3015,4.342,4,18.643,3.011,0.597,3.0648,2.097,3.097,0,1
5.5710,17.2223,0.3037,4.342,4,18.643,3.011,0.597,3.0568,2.097,3.097,0,1
5.5740,17.2352,0.3060,4.341,4,18.643,3.011,0.597,3.0489,2.097,3.097,0,1
5.5770,17.2481,0.3082,4.338,4,18.643,3.011,0.597,3.0409,2.097,3.097,0,1
5.5800,17.2609,0.3105,4.338,4,18.643,3.011,0.597,3.0331,2.097,3.097,0,1
5.5830,17.2738,0.3128,4.338,4,18.643,3.011,0.597,3.0252,2.097,3.097,0,1
5.5860,17.2866,0.3150,4.335,4,18.643,3.011,0.597,3.0174,2.097,3.097,0,1
5.5890,17.2994,0.3173,4.334,4,18.643,3.011,0.597,3.0096,2.097,3.097,0,1
5.5920,17.3123,0.3196,4.333,4,18.643,3.011,0.597,3.0018,2.097,3.097,0,1
5.5950,17.3251,0.3219,4.333,4,18.643,3.011,0.597,2.9941,2.097,3.097,0,1
5.5980,17.3379,0.3242,4.332,4,18.643,3.011,0.597,2.9864,2.097,3.097,0,1
5.6010,17.3508,0.3266,4.333,4,18.643,3.011,0.597,2.9787,2.097,3.097,0,1
5.6040,17.3636,0.3289,4.331,4,18.643,3.011,0.597,2.9710,2.097,3.097,0,1
5.6070,17.3764,0.3313,4.331,4,18.643,3.011,0.597,2.9634,2.097,3.097,0,1
5.6100,17.3892,0.3336,4.331,4,18.643,3.011,0.597,2.9558,2.097,3.097,0,1
5.6130,17.4020,0.3360,4.330,4,18.643,3.011,0.597,2.9482,2.097,3.097,0,1
5.6160,17.4149,0.3384,4.329,4,18.643,3.011,0.597,2.9407,2.097,3.097,0,1
5.6190,17.4277,0.3408,4.328,4,18.643,3.011,0.597,2.9332,2.097,3.097,0,1
5.6220,17.4405,0.3431,4.328,4,18.643,3.011,0.597,2.9258,2.097,3.097,0,1
5.6250,17.4533,0.3455,4.327,4,18.643,3.011,0.597,2.9183,2.097,3.097,0,1
5.6280,17.4661,0.3479,4.327,4,18.643,3.011,0.597,2.9110,2.097,3.097,0,1
5.6310,17.4789,0.3503,4.326,4,18.643,3.011,0.597,2.9036,2.097,3.097,0,1
5.6340,17.4917,0.3527,4.325,4,18.643,3.011,0.597,2.8963,2.097,3.097,0,1
5.6370,17.5045,0.3552,4.325,4,18.643,3.011,0.597,2.8890,2.097,3.097,0,1
5.6400,17.5173,0.3576,4.323,4,18.643,3.011,0.597,2.8818,2.097,3.097,0,1
5.6430,17.5301,0.3600,4.327,4,18.643,3.011,0.597,2.8746,2.097,3.097,0,1
5.6460,17.5429,0.3624,4.325,4,18.643,3.011,0.597,2.8674,2.097,3.097,0,1
5.6490,17.5556,0.3648,4.325,4,18.643,3.011,0.597,2.8603,2.097,3.097,0,1
5.6520,17.5684,0.3673,4.325,4,18.643,3.011,0.597,2.8532,2.097,3.097,0,1
5.6550,17.5812,0.3697,4.325,4,18.643,3.011,0.597,2.8462,2.097,3.097,0,1
5.6580,17.5940,0.3721,4.325,4,18.643,3.011,0.597,2.8391,2.097,3.097,0,1
5.6610,17.6068,0.3746,4.324,4,18.643,3.011,0.597,2.8322,2.097,3.097,0,1
5.6640,17.6196,0.3770,4.325,4,18.643,3.011,0.597,2.8252,2.097,3.097,0,1
5.6670,17.6324,0.3795,4.326,4,18.643,3.011,0.597,2.8183,2.097,3.097,0,1
5.6700,17.6452,0.3819,4.326,4,18.643,3.011,0.597,2.8115,2.097,3.097,0,1
5.6730,17.6580,0.3844,4.326,4,18.643,3.011,0.597,2.8047,2.097,3.097,0,1
5.6760,17.6707,0.3869,4.326,4,18.643,3.011,0.597,2.7979,2.097,3.097,0,1
5.6790,17.6835,0.3893,4.324,4,18.643,3.011,0.597,2.7912,2.097,3.097,0,1
5.6820,17.6963,0.3918,4.324,4,18.643,3.011,0.597,2.7845,2.097,3.097,0,1
5.6850,17.7091,0.3943,4.325,4,18.643,3.011,0.597,2.7778,2.097,3.097,0,1
5.6880,17.7218,0.3968,4.326,4,18.643,3.011,0.597,2.7712,2.097,3.097,0,1
5.6910,17.7346,0.3993,4.326,4,18.643,3.011,0.597,2.7646,2.097,3.097,0,1
5.6940,17.7474,0.4018,4.327,4,18.643,3.011,0.597,2.7581,2.097,3.097,0,1
5.6970,17.7602,0.4043,4.327,4,18.643,3.011,0.597,2.7516,2.097,3.097,0,1
5.7000,17.7729,0.4068,4.326,4,18.643,3.011,0.597,2.7451,2.097,3.097,0,1
5.7030,17.7857,0.4094,4.326,4,18.643,3.011,0.597,2.7387,2.097,3.097,0,1
5.7060,17.7985,0.4119,4.325,4,18.643,3.011,0.597,2.7323,2.097,3.097,0,1
5.7090,17.8112,0.4144,4.325,4,18.643,3.011,0.597,2.7260,2.097,3.097,0,1
5.7120,17.8240,0.4170,4.324,4,18.643,3.011,0.597,2.7197,2.097,3.097,0,1
5.7150,17.8367,0.4195,4.324,4,18.643,3.011,0.597,2.7134,2.097,3.097,0,1
5.7180,17.8495,0.4221,4.325,4,18.643,3.011,0.597,2.7072,2.097,3.097,0,1
5.7210,17.8622,0.4246,4.322,4,18.643,3.011,0.597,2.7011,2.097,3.097,0,1
5.7240,17.8750,0.4272,4.324,4,18.643,3.011,0.597,2.6950,2.097,3.097,0,1
5.7270,17.8877,0.4298,4.323,4,18.643,3.011,0.597,2.6889,2.097,3.097,0,1
5.7300,17.9005,0.4324,4.322,4,18.643,3.011,0.597,2.6828,2.097,3.097,0,1
5.7330,17.9132,0.4350,4.323,4,18.643,3.011,0.597,2.6768,2.097,3.097,0,1
5.7360,17.9259,0.4376,4.323,4,18.643,3.011,0.597,2.6709,2.097,3.097,0,1
5.7390,17.9387,0.4402,4.323,4,18.643,3.011,0.597,2.6650,2.097,3.097,0,1
5.7420,17.9514,0.4428,4.323,4,18.643,3.011,0.597,2.6591,2.097,3.097,0,1
5.7450,17.9641,0.4454,4.323,4,18.643,3.011,0.597,2.6533,2.097,3.097,0,1
5.7480,17.9769,0.4480,4.327,4,18.643,3.011,0.597,2.6476,2.097,3.097,0,1
5.7510,17.9896,0.4506,4.323,4,18.643,3.011,0.597,2.6419,2.097,3.097,0,1
5.7540,18.0023,0.4532,4.323,4,18.643,3.011,0.597,2.6363,2.097,3.097,0,1
5.7570,18.0151,0.4558,4.323,4,18.643,3.011,0.597,2.6307,2.097,3.097,0,1
5.7600,18.0278,0.4584,4.322,4,18.643,3.011,0.597,2.6251,2.097,3.097,0,1
5.7630,18.0405,0.4610,4.321,4,18.643,3.011,0.597,2.6196,2.097,3.097,0,1
5.7660,18.0532,0.4636,4.316,4,18.643,3.011,0.597,2.6142,2.097,3.097,0,1
5.7690,18.0659,0.4663,4.317,4,18.643,3.011,0.597,2.6088,2.097,3.097,0,1
5.7720,18.0786,0.4689,4.315,4,18.643,3.011,0.597,2.6035,2.097,3.097,0,1
5.7750,18.0913,0.4715,4.313,4,18.643,3.011,0.597,2.5981,2.097,3.097,0,1
5.7780,18.1040,0.4742,4.313,4,18.643,3.011,0.597,2.5929,2.097,3.097,0,1
5.7810,18.1167,0.4769,4.312,4,18.643,3.011,0.597,2.5877,2.097,3.097,0,1
5.7840,18.1294,0.4796,4.313,4,18.643,3.011,0.597,2.5825,2.097,3.097,0,1
5.7870,18.1421,0.4823,4.312,4,18.643,3.011,0.597,2.5773,2.097,3.097,0,1
5.7900,18.1548,0.4850,4.312,4,18.643,3.011,0.597,2.5723,2.097,3.097,0,1
5.7930,18.1674,0.4877,4.312,4,18.643,3.011,0.597,2.5672,2.097,3.097,0,1
5.7960,18.1801,0.4904,4.312,4,18.643,3.011,0.597,2.5622,2.097,3.097,0,1
5.7990,18.1928,0.4931,4.311,4,18.643,3.011,0.597,2.5573,2.097,3.097,0,1
5.8020,18.2055,0.4959,4.313,4,18.643,3.011,0.597,2.5524,2.097,3.097,0,1
5.8050,18.2182,0.4986,4.313,4,18.643,3.011,0.597,2.5475,2.097,3.097,0,1
5.8080,18.2308,0.5013,4.312,4,18.643,3.011,0.597,2.5428,2.097,3.097,0,1
5.8110,18.2435,0.5041,4.312,4,18.643,3.011,0.597,2.5380,2.097,3.097,0,1
5.8140,18.2562,0.5068,4.312,4,18.643,3.011,0.597,2.5333,2.097,3.097,0,1
5.8170,18.2689,0.5096,4.313,4,18.643,3.011,0.597,2.5287,2.097,3.097,0,1
5.8200,18.2815,0.5124,4.313,4,18.643,3.011,0.597,2.5241,2.097,3.097,0,1
5.8230,18.2942,0.5151,4.314,4,18.643,3.011,0.597,2.5196,2.097,3.097,0,1
5.8260,18.3069,0.5179,4.315,4,18.643,3.011,0.597,2.5152,2.097,3.097,0,1
5.8290,18.3196,0.5206,4.315,4,18.643,3.011,0.597,2.5108,2.097,3.097,0,1
5.8320,18.3322,0.5234,4.314,4,18.643,3.011,0.597,2.5064,2.097,3.097,0,1
5.8350,18.3449,0.5262,4.313,4,18.643,3.011,0.597,2.5022,2.097,3.097,0,1
5.8380,18.3576,0.5289,4.313,4,18.643,3.011,0.597,2.4979,2.097,3.097,0,1
5.8410,18.3702,0.5317,4.314,4,18.643,3.011,0.597,2.4938,2.097,3.097,0,1
5.8440,18.3829,0.5345,4.315,4,18.643,3.011,0.597,2.4897,2.097,3.097,0,1
5.8470,18.3956,0.5372,4.314,4,18.643,3.011,0.597,2.4856,2.097,3.097,0,1
5.8500,18.4082,0.5400,4.315,4,18.643,3.011,0.597,2.4816,2.097,3.097,0,1
5.8530,18.4209,0.5428,4.313,4,18.643,3.011,0.597,2.4777,2.097,3.097,0,1
5.8560,18.4335,0.5456,4.314,4,18.643,3.011,0.597,2.4738,2.097,3.097,0,1
5.8590,18.4462,0.5484,4.315,4,18.643,3.011,0.597,2.4700,2.097,3.097,0,1
5.8620,18.4589,0.5512,4.317,4,18.643,3.011,0.597,2.4662,2.097,3.097,0,1
5.8650,18.4715,0.5540,4.315,4,18.643,3.011,0.597,2.4625,2.097,3.097,0,1
5.8680,18.4842,0.5568,4.312,4,18.643,3.011,0.597,2.4589,2.097,3.097,0,1
5.8710,18.4968,0.5596,4.309,4,18.643,3.011,0.597,2.4553,2.097,3.097,0,1
5.8740,18.5095,0.5624,4.308,4,18.643,3.011,0.597,2.4518,2.097,3.097,0,1
5.8770,18.5221,0.5652,4.310,4,18.643,3.011,0.597,2.4483,2.097,3.097,0,1
5.8800,18.5347,0.5680,4.311,4,18.643,3.011,0.597,2.4449,2.097,3.097,0,1
5.8830,18.5474,0.5708,4.311,4,18.643,3.011,0.597,2.4416,2.097,3.097,0,1
5.8860,18.5600,0.5737,4.310,4,18.643,3.011,0.597,2.4383,2.097,3.097,0,1
5.8890,18.5726,0.5765,4.308,4,18.643,3.011,0.597,2.4351,2.097,3.097,0,1
5.8920,18.5853,0.5793,4.306,4,18.643,3.011,0.597,2.4319,2.097,3.097,0,1
5.8950,18.5979,0.5821,4.304,4,18.643,3.011,0.597,2.4288,2.097,3.097,0,1
5.8980,18.6105,0.5850,4.303,4,18.643,3.011,0.597,2.4258,2.097,3.097,0,1
5.9010,18.6231,0.5879,4.302,4,18.643,3.011,0.597,2.4228,2.097,3.097,0,1
5.9040,18.6357,0.5907,4.300,4,18.643,3.011,0.597,2.4198,2.097,3.097,0,1
5.9070,18.6483,0.5936,4.299,4,18.643,3.011,0.597,2.4170,2.097,3.097,0,1
5.9100,18.6609,0.5965,4.299,4,18.643,3.011,0.597,2.4141,2.097,3.097,0,1
5.9130,18.6735,0.5994,4.299,4,18.643,3.011,0.597,2.4114,2.097,3.097,0,1
5.9160,18.6861,0.6023,4.299,4,18.643,3.011,0.597,2.4087,2.097,3.097,0,1
5.9190,18.6987,0.6052,4.299,4,18.643,3.011,0.597,2.4060,2.097,3.097,0,1
5.9220,18.7113,0.6081,4.301,4,18.643,3.011,0.597,2.4034,2.097,3.097,0,1
5.9250,18.7239,0.6110,4.300,4,18.643,3.011,0.597,2.4009,2.097,3.097,0,1
5.9280,18.7365,0.6140,4.300,4,18.643,3.011,0.597,2.3984,2.097,3.097,0,1
5.9310,18.7491,0.6169,4.300,4,18.643,3.011,0.597,2.3960,2.097,3.097,0,1
5.9340,18.7616,0.6198,4.301,4,18.643,3.011,0.597,2.3937,2.097,3.097,0,1
5.9370,18.7742,0.6228,4.302,4,18.643,3.011,0.597,2.3914,2.097,3.097,0,1
5.9400,18.7868,0.6257,4.303,4,18.643,3.011,0.597,2.3892,2.097,3.097,0,1
5.9430,18.7994,0.6287,4.303,4,18.643,3.011,0.597,2.3870,2.097,3.097,0,1
5.9460,18.8120,0.6316,4.304,4,18.643,3.011,0.597,2.3849,2.097,3.097,0,1
5.9490,18.8246,0.6346,4.305,4,18.643,3.011,0.597,2.3829,2.097,3.097,0,1
5.9520,18.8372,0.6375,4.305,4,18.643,3.011,0.597,2.3810,2.097,3.097,0,1
5.9550,18.8498,0.6405,4.305,4,18.643,3.011,0.597,2.3791,2.097,3.097,0,1
