time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9790,18.8992,0.8230,4.218,2,21.760,-0.867,0.830,3.3229,2.330,3.330,0,1
5.9820,18.9114,0.8264,4.218,2,21.760,-0.867,0.830,3.3141,2.330,3.330,0,1
5.9850,18.9236,0.8298,4.218,2,21.760,-0.867,0.830,3.3053,2.330,3.330,0,1
5.9880,18.9358,0.8332,4.218,2,21.760,-0.867,0.830,3.2966,2.330,3.330,0,1
5.9910,18.9480,0.8366,4.218,2,21.760,-0.867,0.830,3.2879,2.330,3.330,0,1
5.9940,18.9602,0.8400,4.218,2,21.760,-0.867,0.830,3.2792,2.330,3.330,0,1
5.9970,18.9724,0.8434,4.219,2,21.760,-0.867,0.830,3.2706,2.330,3.330,0,1
6.0000,18.9846,0.8468,4.219,2,21.760,-0.867,0.830,3.2620,2.330,3.330,0,1
6.0030,18.9969,0.8502,4.219,2,21.760,-0.867,0.830,3.2534,2.330,3.330,0,1
6.0060,19.0091,0.8537,4.220,2,21.760,-0.867,0.830,3.2449,2.330,3.330,0,1
6.0090,19.0213,0.8571,4.221,2,21.760,-0.867,0.830,3.2364,2.330,3.330,0,1
6.0120,19.0335,0.8605,4.221,2,21.760,-0.867,0.830,3.2279,2.330,3.330,0,1
6.0150,19.0457,0.8640,4.221,2,21.760,-0.867,0.830,3.2195,2.330,3.330,0,1
6.0180,19.0579,0.8675,4.222,2,21.760,-0.867,0.830,3.2111,2.330,3.330,0,1
6.0210,19.0701,0.8709,4.222,2,21.760,-0.867,0.830,3.2027,2.330,3.330,0,1
6.0240,19.0823,0.8744,4.223,2,21.760,-0.867,0.830,3.1943,2.330,3.330,0,1
6.0270,19.0944,0.8779,4.223,2,21.760,-0.867,0.830,3.1860,2.330,3.330,0,1
6.0300,19.1066,0.8813,4.223,2,21.760,-0.867,0.830,3.1777,2.330,3.330,0,1
6.0330,19.1188,0.8848,4.224,2,21.760,-0.867,0.830,3.1695,2.330,3.330,0,1
6.0360,19.1310,0.8883,4.223,2,21.760,-0.867,0.830,3.1612,2.330,3.330,0,1
