sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778907027.225724,0,1.606842,0.000472,-0.002263,-0.0642,-0.0325,-0.001402,1.648994,-0.000000,-0.000000,-0.0020,1.606733,0.000193,-0.002275,-0.0049,-0.0001,-0.000006,-0.111458,0.0000,1.606733,0.000000,0.000000,7.0000,0.000000,2.000000,7117.0728,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0845,0.0000,0.000000,0.2000,17.07,9.28,43.42,5.23,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,109.53275954142742,163.5198604445008,0.069370,0.060150,6560.2,6060.4,-0.020497,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778907027.231630,1,1.607061,0.055824,0.004319,-0.0171,0.0147,0.000640,1.648913,-0.000001,-0.000000,-0.0094,1.607005,0.055623,0.004311,-0.0024,-0.0002,-0.000007,-0.019754,0.0000,1.607005,0.000000,0.000000,7.0000,0.000000,2.000000,7041.1218,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0918,0.0000,0.000000,0.2240,15.24,8.73,39.21,5.61,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,75.39804229351054,106.6293318697769,0.049893,0.043260,6557.1,6063.5,-0.018256,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778907027.237795,2,1.555628,-0.017192,0.000544,-0.0144,-0.0585,0.000480,1.648775,-0.000002,-0.000002,-0.0125,1.555592,-0.017445,0.000536,-0.0016,-0.0004,-0.000016,-0.008936,0.0000,1.555592,0.000000,0.000000,7.0000,0.000000,2.000000,7038.0055,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0999,0.0000,0.000000,0.2480,13.41,7.90,34.72,3.15,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,105.09067814194984,155.4732912032187,0.062538,0.057806,6552.2,6068.3,-0.014720,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778907027.247146,3,1.550060,-0.057610,0.010404,-0.0511,0.0452,-0.000608,1.648627,-0.000004,-0.000003,-0.0121,1.550045,-0.057742,0.010399,-0.0008,-0.0003,-0.000015,0.005632,0.0000,1.550045,0.000000,0.000000,7.0000,0.000000,2.000000,7032.2953,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1089,0.0000,0.000000,0.2720,11.49,7.13,30.11,2.82,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,41.47606492417431,58.67869039933929,0.033356,0.028754,6546.2,6074.4,-0.010318,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778907027.259156,4,1.646649,-0.038447,-0.006464,-0.0624,-0.0677,-0.001146,1.648492,-0.000007,-0.000005,-0.0106,1.646643,-0.038657,-0.006471,-0.0000,-0.0009,-0.000039,0.025258,0.0000,1.646643,0.000000,0.000000,7.0000,0.000000,2.000000,7022.7801,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1187,0.0000,0.000000,0.2960,9.85,6.49,26.19,2.85,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,93.56856623557837,123.64555509264872,0.053776,0.048609,6539.2,6081.4,-0.005225,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778907027.271253,5,1.731390,-0.060323,-0.000280,-0.0434,-0.0598,-0.000910,1.648462,-0.000004,-0.000003,0.0010,1.731396,-0.060582,-0.000288,0.0008,-0.0018,-0.000074,0.056074,0.0000,1.731396,0.000000,-0.000000,7.0000,0.000000,2.000000,7014.8400,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1292,0.0000,0.000000,0.3200,8.45,5.94,22.84,2.83,-0.000004,-0.0002,-6.9990,nan,nan,nan,nan,nan,nan,0.0,0.0,129.92236167982853,169.50799930573274,0.067016,0.061698,6529.6,6091.0,0.001708,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778907027.283262,6,1.696884,0.044142,0.002099,0.0218,0.0078,-0.000198,1.648468,0.000002,0.000000,0.0000,1.696980,0.043950,0.002093,0.0052,-0.0019,-0.000081,0.070337,0.0000,1.696980,0.000000,-0.000000,7.0000,0.000000,2.000000,7012.6794,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1404,0.0000,0.000000,0.3440,7.26,5.49,20.00,2.90,0.000002,0.0000,-7.0000,nan,nan,nan,nan,nan,nan,0.0,0.0,91.2446695847585,116.88671234243716,0.051202,0.046653,6524.5,6096.1,0.005412,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778907027.295323,7,1.666042,0.021060,0.000344,0.0095,-0.0168,0.001750,1.648453,0.000007,0.000003,-0.0009,1.666146,0.020888,0.000340,0.0065,-0.0025,-0.000096,0.086251,0.0000,1.666146,0.000000,-0.000000,7.0000,0.000000,2.000000,7012.2142,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1523,0.0000,0.000000,0.3680,6.27,5.19,17.73,3.54,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,79.75088796368323,112.3933291159369,0.046736,0.045299,6519.2,6101.3,0.009233,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778907027.307003,8,1.730885,0.072322,0.006477,-0.0979,-0.0166,-0.001452,1.648434,0.000014,0.000007,-0.0008,1.730964,0.072164,0.006473,0.0056,-0.0030,-0.000117,0.104293,0.0000,1.730964,0.000000,-0.000000,7.0000,0.000000,2.000000,7013.9901,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1649,0.0000,0.000000,0.3920,5.39,4.94,15.72,3.49,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,75.30006853229617,101.23957920463369,0.045018,0.042006,6513.6,6106.9,0.013303,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778907027.321939,9,1.685960,0.067927,0.002717,0.0021,0.0553,0.000554,1.648415,0.000021,0.000011,-0.0007,1.686025,0.067879,0.002715,0.0054,-0.0012,-0.000050,0.123005,0.0000,1.686025,0.000000,-0.000000,7.0000,0.000000,2.000000,7002.7582,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1780,0.0000,0.000000,0.4160,4.64,5.01,14.30,5.41,0.000021,0.0006,-7.0007,0.008000,0.073876,0.2830,-0.496180,-0.006884,-0.000772,0.0,0.0,0.42344809847887177,22.803029727736444,0.014599,0.012874,6508.0,6112.5,0.017388,0.000000,0.000000,0.5000,1.0000,,,,,
