sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778829707.522846,0,1.688347,0.015073,0.003748,-0.0048,0.0256,-0.001038,1.648994,-0.000000,-0.000000,-0.0020,1.688233,0.015278,0.003748,-0.0051,0.0001,0.000004,-0.112536,0.0000,1.688233,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.6932,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.44,9.26,44.13,5.06,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,26.68117796686282,-14.056009684141273,-0.047924,-0.054763,6560.5,6060.1,-0.019869,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778829707.528730,1,1.664078,0.049953,-0.001999,-0.0324,0.0176,-0.000456,1.648913,-0.000001,-0.000000,-0.0094,1.664020,0.050146,-0.001999,-0.0024,0.0002,0.000007,-0.020658,0.0000,1.664020,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.5228,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2240,15.19,8.66,39.03,5.27,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,26.934747646830616,-0.9572089508531718,-0.045175,-0.051273,6557.3,6063.3,-0.017643,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778829707.538723,2,1.568005,-0.059934,-0.008085,-0.0249,-0.0836,-0.001322,1.648775,-0.000002,-0.000002,-0.0125,1.567971,-0.059914,-0.008089,-0.0016,0.0000,0.000002,-0.011504,0.0000,1.567971,0.000000,0.000000,5.0000,0.000000,2.000000,3345.0103,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,12.97,7.79,33.74,2.88,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,52.96163449182235,69.71656480712394,-0.003267,-0.009886,6552.4,6068.2,-0.014250,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778829707.550800,3,1.571079,0.054787,0.002746,-0.0888,-0.0651,-0.000989,1.648627,-0.000004,-0.000003,-0.0121,1.571063,0.054699,0.002740,-0.0008,-0.0002,-0.000011,0.004200,0.0000,1.571063,0.000000,0.000000,5.0000,0.000000,2.000000,3344.4270,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0930,0.0000,0.000000,0.2720,11.10,7.06,29.26,2.91,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,117.39155943305104,119.01204577344822,0.023168,0.016568,6546.1,6074.5,-0.009849,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778829707.562856,4,1.640699,-0.005322,-0.000657,-0.0512,0.0701,-0.000643,1.648492,-0.000007,-0.000005,-0.0105,1.640696,-0.005285,-0.000660,-0.0000,0.0002,0.000006,0.025009,0.0000,1.640696,0.000000,0.000000,5.0000,0.000000,2.000000,3345.7511,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1014,0.0000,0.000000,0.2960,9.52,6.43,25.46,2.84,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,49.13222937658081,58.37228036419036,-0.008054,-0.014200,6538.8,6081.7,-0.004799,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778829707.574855,5,1.655804,0.053434,0.000303,0.0080,-0.0085,-0.000204,1.648463,-0.000004,-0.000003,-0.0001,1.655848,0.053451,0.000300,0.0025,0.0002,0.000003,0.062592,0.0000,1.655848,0.000000,-0.000000,5.0000,0.000000,2.000000,3360.7025,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.3200,8.17,5.88,22.23,2.80,-0.000004,-0.0002,-5.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,59.28457540268403,59.74139707862254,-0.003075,-0.008293,6527.6,6092.9,0.003010,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778829707.586791,6,1.664488,-0.026476,0.002602,0.0317,0.0261,-0.002198,1.648469,0.000001,-0.000001,0.0001,1.664645,-0.026428,0.002598,0.0085,0.0006,0.000013,0.077232,0.0000,1.664645,0.000000,-0.000000,5.0000,0.000000,2.000000,3367.8558,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1200,0.0000,0.000000,0.3440,7.02,5.42,19.46,2.82,0.000001,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,46.58925195808358,46.697521059708635,-0.011235,-0.018252,6522.5,6098.1,0.006601,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778829707.598899,7,1.715546,-0.031377,-0.005626,0.0502,-0.0728,-0.001305,1.648452,0.000007,0.000003,-0.0009,1.715832,-0.031446,-0.005632,0.0170,-0.0009,-0.000052,0.093102,0.0000,1.715832,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.6453,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1302,0.0000,0.000000,0.3680,6.05,5.07,17.17,3.07,0.000007,0.0001,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,113.313873014309,91.3439682208261,0.019932,0.012606,6517.3,6103.3,0.010249,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778829707.610850,8,1.607708,-0.051150,-0.000811,-0.0319,0.0858,0.001210,1.648434,0.000014,0.000007,-0.0008,1.607916,-0.051083,-0.000813,0.0141,0.0015,0.000032,0.111789,0.0000,1.607916,0.000000,0.000000,5.0000,0.000000,2.000000,3370.0507,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1409,0.0000,0.000000,0.3920,5.23,4.76,15.22,3.03,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,39.43158933431263,38.71400609192986,-0.017893,-0.022254,6511.5,6109.0,0.014256,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778829707.622834,9,1.700480,0.026863,-0.004126,-0.0144,0.0423,-0.001179,1.648415,0.000021,0.000011,-0.0007,1.700632,0.026968,-0.004127,0.0118,0.0029,0.000071,0.130486,0.0000,1.700632,0.000000,-0.000000,5.0000,0.000000,2.000000,3360.4328,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.4160,4.51,4.60,13.62,3.65,0.000021,0.0006,-5.0007,0.008000,0.039436,-0.4436,-0.489797,0.016257,0.000553,0.0,0.0,35.24208760681201,27.19535309229687,-0.030081,-0.035101,6505.9,6114.7,0.018169,0.000000,0.000000,0.5000,1.0000,,,,,
