time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000095,-0.000764,0.000078,0.000374,0.000000,0.099180,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000542,-0.000012,0.000431,0.000375,0.000000,0.171249,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000585,0.000242,0.001674,0.000424,0.000000,0.259089,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055174,0.000077,0.902700,0.000426,0.000167,0.005322,0.000454,0.000000,0.349386,0.000000,0,0,13.905220,0.000000,0.000000,0.000000
0.510000,0.058458,-0.000185,0.564550,0.026990,0.075860,-0.003705,0.003256,0.000000,0.409213,0.000000,0,0,13.901988,0.000000,0.000000,0.000000
0.612000,0.059468,0.000251,0.637745,-0.027023,-0.074337,0.004505,0.000578,0.000000,0.461940,0.000000,0,0,13.900934,0.000000,0.000000,0.000000
0.714000,0.052936,0.001154,0.741048,-0.017312,-0.048854,0.008611,-0.002710,0.000000,0.508763,0.000000,0,0,13.907322,0.000000,0.000000,0.000000
0.816000,0.048668,0.002123,0.746722,-0.043013,-0.032250,0.001704,0.013975,0.000000,0.562219,0.000000,0,0,13.911453,0.000000,0.000000,0.000000
0.918000,0.052063,0.001115,0.694218,0.068024,0.102713,0.001964,0.028256,0.000000,0.608045,0.000000,0,0,13.908194,0.000000,0.000000,0.000000
1.020000,0.073912,0.001985,0.662288,0.308259,0.299583,0.029702,-0.026975,0.000000,0.649248,0.000000,0,0,13.886387,0.000000,0.000000,0.000000
1.122000,0.116150,0.005706,0.686426,0.526726,0.511417,0.051562,0.009273,0.000000,0.670403,0.000000,0,0,13.843999,0.000000,0.000000,0.000000
1.224000,0.174842,0.012832,0.719670,0.641609,0.643092,0.074017,0.018219,0.000000,0.675335,0.000000,0,0,13.784878,0.000000,0.000000,0.000000
1.326000,0.249396,0.020563,0.741514,0.826127,0.821843,0.063879,0.022653,0.000000,0.663424,0.000000,0,0,13.709928,0.000000,0.000000,0.000000
1.428000,0.342497,0.027474,0.760054,1.003223,1.002161,0.058165,0.014251,0.000000,0.627147,0.000000,0,0,13.616644,0.000000,0.000000,0.000000
1.530000,0.453118,0.032994,0.772518,1.165698,1.167257,0.033820,0.015731,0.000000,0.572318,0.000000,0,0,13.506114,0.000000,0.000000,0.000000
1.632000,0.580977,0.036989,0.778523,1.332024,1.337021,0.023560,0.018119,0.000000,0.488503,0.000000,0,0,13.378638,0.000000,0.000000,0.000000
1.734000,0.725736,0.040647,0.779563,1.486790,1.491393,0.016680,0.008251,0.000000,0.409949,0.001259,0,0,13.234420,0.000000,0.000000,0.000000
