time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9340,12.8653,1.9113,4.091,4,15.955,1.813,0.597,3.0911,2.097,3.097,0,1
5.9370,12.8776,1.9106,4.093,4,15.955,1.813,0.597,3.0788,2.097,3.097,0,1
5.9400,12.8899,1.9100,4.091,4,15.955,1.813,0.597,3.0665,2.097,3.097,0,1
5.9430,12.9022,1.9093,4.093,4,15.955,1.813,0.597,3.0541,2.097,3.097,0,1
5.9460,12.9145,1.9086,4.093,4,15.955,1.813,0.597,3.0418,2.097,3.097,0,1
5.9490,12.9268,1.9079,4.090,4,15.955,1.813,0.597,3.0295,2.097,3.097,0,1
5.9520,12.9391,1.9072,4.091,4,15.955,1.813,0.597,3.0172,2.097,3.097,0,1
5.9550,12.9514,1.9065,4.091,4,15.955,1.813,0.597,3.0049,2.097,3.097,0,1
5.9580,12.9637,1.9057,4.091,4,15.955,1.813,0.597,2.9925,2.097,3.097,0,1
5.9610,12.9760,1.9050,4.091,4,15.955,1.813,0.597,2.9802,2.097,3.097,0,1
5.9640,12.9883,1.9042,4.089,4,15.955,1.813,0.597,2.9679,2.097,3.097,0,1
5.9670,13.0006,1.9035,4.089,4,15.955,1.813,0.597,2.9556,2.097,3.097,0,1
5.9700,13.0129,1.9027,4.090,4,15.955,1.813,0.597,2.9433,2.097,3.097,0,1
5.9730,13.0252,1.9019,4.090,4,15.955,1.813,0.597,2.9310,2.097,3.097,0,1
5.9760,13.0375,1.9011,4.089,4,15.955,1.813,0.597,2.9186,2.097,3.097,0,1
5.9790,13.0498,1.9003,4.089,4,15.955,1.813,0.597,2.9063,2.097,3.097,0,1
5.9820,13.0621,1.8995,4.089,4,15.955,1.813,0.597,2.8940,2.097,3.097,0,1
5.9850,13.0744,1.8987,4.089,4,15.955,1.813,0.597,2.8817,2.097,3.097,0,1
5.9880,13.0867,1.8979,4.087,4,15.955,1.813,0.597,2.8694,2.097,3.097,0,1
5.9910,13.0990,1.8970,4.087,4,15.955,1.813,0.597,2.8571,2.097,3.097,0,1
5.9940,13.1113,1.8962,4.087,4,15.955,1.813,0.597,2.8448,2.097,3.097,0,1
5.9970,13.1236,1.8953,4.087,4,15.955,1.813,0.597,2.8325,2.097,3.097,0,1
6.0000,13.1358,1.8945,4.087,4,15.955,1.813,0.597,2.8202,2.097,3.097,0,1
6.0030,13.1481,1.8936,4.087,4,15.955,1.813,0.597,2.8079,2.097,3.097,0,1
6.0060,13.1604,1.8927,4.086,4,15.955,1.813,0.597,2.7956,2.097,3.097,0,1
6.0090,13.1727,1.8918,4.086,4,15.955,1.813,0.597,2.7833,2.097,3.097,0,1
6.0120,13.1850,1.8909,4.086,4,15.955,1.813,0.597,2.7710,2.097,3.097,0,1
6.0150,13.1973,1.8900,4.085,4,15.955,1.813,0.597,2.7587,2.097,3.097,0,1
6.0180,13.2095,1.8891,4.085,4,15.955,1.813,0.597,2.7464,2.097,3.097,0,1
6.0210,13.2218,1.8881,4.084,4,15.955,1.813,0.597,2.7341,2.097,3.097,0,1
6.0240,13.2341,1.8872,4.084,4,15.955,1.813,0.597,2.7218,2.097,3.097,0,1
6.0270,13.2463,1.8862,4.082,4,15.955,1.813,0.597,2.7095,2.097,3.097,0,1
6.0300,13.2586,1.8853,4.084,4,15.955,1.813,0.597,2.6972,2.097,3.097,0,1
6.0330,13.2709,1.8843,4.087,4,15.955,1.813,0.597,2.6849,2.097,3.097,0,1
6.0360,13.2831,1.8833,4.088,4,15.955,1.813,0.597,2.6726,2.097,3.097,0,1
6.0390,13.2954,1.8823,4.086,4,15.955,1.813,0.597,2.6603,2.097,3.097,0,1
6.0420,13.3077,1.8813,4.081,4,15.955,1.813,0.597,2.6480,2.097,3.097,0,1
6.0450,13.3199,1.8802,4.082,4,15.955,1.813,0.597,2.6358,2.097,3.097,0,1
6.0480,13.3322,1.8792,4.082,4,15.955,1.813,0.597,2.6235,2.097,3.097,0,1
6.0510,13.3444,1.8782,4.083,4,15.955,1.813,0.597,2.6112,2.097,3.097,0,1
6.0540,13.3567,1.8771,4.083,4,15.955,1.813,0.597,2.5989,2.097,3.097,0,1
6.0570,13.3689,1.8761,4.082,4,15.955,1.813,0.597,2.5867,2.097,3.097,0,1
6.0600,13.3812,1.8750,4.083,4,15.955,1.813,0.597,2.5744,2.097,3.097,0,1
6.0630,13.3934,1.8739,4.082,4,15.955,1.813,0.597,2.5621,2.097,3.097,0,1
6.0660,13.4057,1.8728,4.083,4,15.955,1.813,0.597,2.5499,2.097,3.097,0,1
6.0690,13.4179,1.8717,4.081,4,15.955,1.813,0.597,2.5376,2.097,3.097,0,1
6.0720,13.4302,1.8706,4.080,4,15.955,1.813,0.597,2.5253,2.097,3.097,0,1
6.0750,13.4424,1.8695,4.081,4,15.955,1.813,0.597,2.5131,2.097,3.097,0,1
6.0780,13.4546,1.8684,4.080,4,15.955,1.813,0.597,2.5008,2.097,3.097,0,1
6.0810,13.4669,1.8672,4.081,4,15.955,1.813,0.597,2.4886,2.097,3.097,0,1
6.0840,13.4791,1.8660,4.081,4,15.955,1.813,0.597,2.4763,2.097,3.097,0,1
6.0870,13.4913,1.8649,4.081,4,15.955,1.813,0.597,2.4640,2.097,3.097,0,1
6.0900,13.5036,1.8637,4.081,4,15.955,1.813,0.597,2.4518,2.097,3.097,0,1
6.0930,13.5158,1.8625,4.081,4,15.955,1.813,0.597,2.4395,2.097,3.097,0,1
6.0960,13.5280,1.8613,4.081,4,15.955,1.813,0.597,2.4273,2.097,3.097,0,1
6.0990,13.5402,1.8601,4.080,4,15.955,1.813,0.597,2.4151,2.097,3.097,0,1
6.1020,13.5525,1.8589,4.080,4,15.955,1.813,0.597,2.4028,2.097,3.097,0,1
6.1050,13.5647,1.8576,4.081,4,15.955,1.813,0.597,2.3906,2.097,3.097,0,1
6.1080,13.5769,1.8564,4.081,4,15.955,1.813,0.597,2.3783,2.097,3.097,0,1
6.1110,13.5891,1.8552,4.081,4,15.955,1.813,0.597,2.3661,2.097,3.097,0,1
6.1140,13.6013,1.8539,4.081,4,15.955,1.813,0.597,2.3539,2.097,3.097,0,1
6.1170,13.6135,1.8526,4.079,4,15.955,1.813,0.597,2.3416,2.097,3.097,0,1
6.1200,13.6257,1.8513,4.079,4,15.955,1.813,0.597,2.3294,2.097,3.097,0,1
6.1230,13.6379,1.8500,4.079,4,15.955,1.813,0.597,2.3172,2.097,3.097,0,1
