sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778843407.442212,0,1.622862,0.091175,0.003505,0.1200,0.0664,0.000037,1.648994,-0.000000,-0.000000,-0.0020,1.628046,0.091745,0.003517,0.1150,0.0003,0.000012,-0.113060,0.0000,1.628046,0.000000,0.000000,1.6867,0.000000,2.000000,256.6566,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0515,0.0000,0.000000,0.2000,17.07,9.30,43.44,5.35,-0.000000,-0.0000,-1.6887,nan,nan,nan,nan,nan,nan,0.0,0.0,-326.9071776569332,-620.3811622079679,-0.132175,-0.131936,6560.6,6060.0,-0.019962,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778843407.448264,1,1.684970,-0.045994,0.004650,-0.0644,0.0326,0.000824,1.648913,-0.000001,-0.000000,-0.0094,1.688763,-0.045479,0.004661,0.0944,0.0004,0.000018,-0.020985,0.0000,1.688763,0.000000,-0.000000,1.6120,0.000000,2.000000,249.7285,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0560,0.0000,0.000000,0.2240,15.26,8.72,39.23,5.38,-0.000001,-0.0000,-1.6213,nan,nan,nan,nan,nan,nan,0.0,0.0,-212.960898794044,-487.3215674546843,-0.119760,-0.118528,6557.4,6063.1,-0.017767,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778843407.454234,2,1.626196,-0.021929,0.000234,-0.0252,-0.0026,-0.000198,1.648775,-0.000002,-0.000002,-0.0125,1.628942,-0.021535,0.000242,0.0764,0.0006,0.000024,-0.010557,0.0000,1.628942,0.000000,0.000000,1.6856,0.000000,2.000000,230.1272,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0610,0.0000,0.000000,0.2480,13.47,7.85,34.78,2.92,-0.000002,-0.0001,-1.6981,nan,nan,nan,nan,nan,nan,0.0,0.0,-46.917016329225746,-270.51814944035056,-0.095606,-0.094859,6552.7,6067.9,-0.014452,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778843407.463463,3,1.694909,-0.063564,0.002701,0.0577,0.0311,-0.000802,1.648627,-0.000004,-0.000003,-0.0121,1.697180,-0.063195,0.002708,0.0733,0.0010,0.000040,0.004060,0.0000,1.697180,0.000000,-0.000000,1.6007,0.000000,2.000000,277.7121,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0665,0.0000,0.000000,0.2720,11.52,7.09,30.13,2.84,-0.000004,-0.0002,-1.6128,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.30947945221837,-219.1441529124438,-0.088650,-0.089064,6546.6,6074.0,-0.010188,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778843407.475459,4,1.624723,0.039764,-0.003411,0.0070,-0.0034,0.000532,1.648492,-0.000007,-0.000005,-0.0106,1.626359,0.040041,-0.003405,0.0610,0.0013,0.000052,0.023786,0.0000,1.626359,0.000000,0.000000,1.6886,0.000000,2.000000,246.6837,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2960,9.87,6.45,26.18,2.81,-0.000007,-0.0003,-1.6992,nan,nan,nan,nan,nan,nan,0.0,0.0,30.239243060619884,-86.30885220976967,-0.070562,-0.070220,6539.5,6081.0,-0.005273,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778843407.487563,5,1.567652,0.026255,-0.006700,0.0222,-0.0133,0.000706,1.648464,-0.000004,-0.000003,0.0006,1.568918,0.026451,-0.006695,0.0548,0.0014,0.000058,0.073385,0.0000,1.568918,0.000000,0.000000,1.7515,0.000000,2.000000,248.9626,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0789,0.0000,0.000000,0.3200,8.47,5.90,22.85,2.78,-0.000004,-0.0002,-1.7509,nan,nan,nan,nan,nan,nan,0.0,0.0,40.58440034188199,-0.5733214333379948,-0.052222,-0.051046,6525.2,6095.3,0.004694,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778843407.499487,6,1.601769,-0.012276,-0.003558,0.0556,0.0855,0.001208,1.648468,0.000000,-0.000001,0.0003,1.602887,-0.011991,-0.003551,0.0554,0.0030,0.000117,0.089846,0.0000,1.602887,0.000000,0.000000,1.7150,0.000000,2.000000,282.9416,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.3440,7.28,5.43,19.99,2.77,0.000000,-0.0000,-1.7147,nan,nan,nan,nan,nan,nan,0.0,0.0,12.940192889413836,-95.33651730807662,-0.075853,-0.073372,6519.6,6101.0,0.008638,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778843407.511506,7,1.609368,0.006494,-0.001319,0.0075,-0.0482,0.000430,1.648453,0.000006,0.000003,-0.0009,1.610190,0.006650,-0.001314,0.0465,0.0022,0.000090,0.104378,0.0000,1.610190,0.000000,0.000000,1.7069,0.000000,2.000000,302.5905,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0931,0.0000,0.000000,0.3680,6.27,5.05,17.59,2.88,0.000006,0.0001,-1.7077,nan,nan,nan,nan,nan,nan,0.0,0.0,38.69425323466537,22.210852088896615,-0.042863,-0.040305,6514.6,6105.9,0.012084,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778843407.523298,8,1.626745,-0.119922,-0.007670,0.0317,0.0236,0.001227,1.648434,0.000013,0.000007,-0.0008,1.627430,-0.119772,-0.007665,0.0441,0.0030,0.000120,0.121518,0.0000,1.627430,0.000000,0.000000,1.6874,0.000000,2.000000,288.5828,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1008,0.0000,0.000000,0.3920,5.39,4.77,15.56,3.21,0.000013,0.0004,-1.6882,nan,nan,nan,nan,nan,nan,0.0,0.0,39.30692433776723,20.822856343163878,-0.044443,-0.040815,6509.2,6111.4,0.015865,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778843407.537509,9,1.633171,0.031387,-0.005851,0.0315,-0.0559,0.000847,1.648415,0.000020,0.000011,-0.0007,1.633752,0.031431,-0.005848,0.0421,0.0011,0.000060,0.140498,0.0000,1.633752,0.000000,0.000000,1.6801,0.000000,2.000000,253.7523,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1089,0.0000,0.000000,0.4160,4.66,4.60,13.93,3.62,0.000020,0.0007,-1.6807,0.008000,0.075354,-0.5162,-0.459694,0.006400,0.004186,0.0,0.0,41.15491306031022,43.680164651358794,-0.014736,-0.010722,6503.5,6117.0,0.019827,0.000000,0.000000,0.5000,1.0000,,,,,
