time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8820,13.4287,2.2423,3.573,2,16.406,0.764,0.828,3.3241,2.328,3.328,0,1
6.8850,13.4391,2.2449,3.571,2,16.406,0.764,0.828,3.3159,2.328,3.328,0,1
6.8880,13.4494,2.2475,3.568,2,16.406,0.764,0.828,3.3078,2.328,3.328,0,1
6.8910,13.4598,2.2502,3.565,2,16.406,0.764,0.828,3.2998,2.328,3.328,0,1
6.8940,13.4702,2.2529,3.562,2,16.406,0.764,0.828,3.2917,2.328,3.328,0,1
6.8970,13.4805,2.2556,3.558,2,16.406,0.764,0.828,3.2837,2.328,3.328,0,1
6.9000,13.4908,2.2583,3.555,2,16.406,0.764,0.828,3.2758,2.328,3.328,0,1
6.9030,13.5012,2.2610,3.551,2,16.406,0.764,0.828,3.2678,2.328,3.328,0,1
6.9060,13.5115,2.2637,3.548,2,16.406,0.764,0.828,3.2599,2.328,3.328,0,1
6.9090,13.5218,2.2664,3.544,2,16.406,0.764,0.828,3.2520,2.328,3.328,0,1
6.9120,13.5320,2.2691,3.541,2,16.406,0.764,0.828,3.2442,2.328,3.328,0,1
6.9150,13.5423,2.2718,3.537,2,16.406,0.764,0.828,3.2364,2.328,3.328,0,1
6.9180,13.5526,2.2746,3.533,2,16.406,0.764,0.828,3.2286,2.328,3.328,0,1
6.9210,13.5628,2.2774,3.529,2,16.406,0.764,0.828,3.2208,2.328,3.328,0,1
6.9240,13.5730,2.2801,3.526,2,16.406,0.764,0.828,3.2131,2.328,3.328,0,1
6.9270,13.5833,2.2829,3.522,2,16.406,0.764,0.828,3.2054,2.328,3.328,0,1
6.9300,13.5935,2.2857,3.518,2,16.406,0.764,0.828,3.1977,2.328,3.328,0,1
6.9330,13.6036,2.2885,3.515,2,16.406,0.764,0.828,3.1901,2.328,3.328,0,1
6.9360,13.6138,2.2913,3.511,2,16.406,0.764,0.828,3.1825,2.328,3.328,0,1
6.9390,13.6240,2.2941,3.507,2,16.406,0.764,0.828,3.1750,2.328,3.328,0,1
6.9420,13.6341,2.2969,3.503,2,16.406,0.764,0.828,3.1674,2.328,3.328,0,1
6.9450,13.6443,2.2997,3.499,2,16.406,0.764,0.828,3.1599,2.328,3.328,0,1
6.9480,13.6544,2.3026,3.495,2,16.406,0.764,0.828,3.1525,2.328,3.328,0,1
6.9510,13.6645,2.3054,3.491,2,16.406,0.764,0.828,3.1451,2.328,3.328,0,1
6.9540,13.6746,2.3083,3.488,2,16.406,0.764,0.828,3.1377,2.328,3.328,0,1
6.9570,13.6847,2.3112,3.484,2,16.406,0.764,0.828,3.1303,2.328,3.328,0,1
