time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4720,16.4156,0.1197,4.116,2,19.058,2.137,0.828,3.3246,2.328,3.328,0,1
5.4750,16.4280,0.1195,4.109,2,19.058,2.137,0.828,3.3149,2.328,3.328,0,1
5.4780,16.4403,0.1193,4.103,2,19.058,2.137,0.828,3.3053,2.328,3.328,0,1
5.4810,16.4526,0.1190,4.097,2,19.058,2.137,0.828,3.2957,2.328,3.328,0,1
5.4840,16.4649,0.1187,4.089,2,19.058,2.137,0.828,3.2861,2.328,3.328,0,1
5.4870,16.4772,0.1184,4.084,2,19.058,2.137,0.828,3.2766,2.328,3.328,0,1
5.4900,16.4895,0.1181,4.076,2,19.058,2.137,0.828,3.2671,2.328,3.328,0,1
5.4930,16.5018,0.1178,4.069,2,19.058,2.137,0.828,3.2577,2.328,3.328,0,1
5.4960,16.5140,0.1174,4.063,2,19.058,2.137,0.828,3.2484,2.328,3.328,0,1
5.4990,16.5262,0.1171,4.057,2,19.058,2.137,0.828,3.2390,2.328,3.328,0,1
5.5020,16.5384,0.1167,4.049,2,19.058,2.137,0.828,3.2297,2.328,3.328,0,1
5.5050,16.5506,0.1163,4.044,2,19.058,2.137,0.828,3.2205,2.328,3.328,0,1
5.5080,16.5628,0.1159,4.036,2,19.058,2.137,0.828,3.2113,2.328,3.328,0,1
5.5110,16.5749,0.1154,4.032,2,19.058,2.137,0.828,3.2021,2.328,3.328,0,1
5.5140,16.5871,0.1149,4.025,2,19.058,2.137,0.828,3.1930,2.328,3.328,0,1
5.5170,16.5992,0.1145,4.018,2,19.058,2.137,0.828,3.1840,2.328,3.328,0,1
5.5200,16.6113,0.1140,4.012,2,19.058,2.137,0.828,3.1750,2.328,3.328,0,1
5.5230,16.6233,0.1134,4.004,2,19.058,2.137,0.828,3.1660,2.328,3.328,0,1
5.5260,16.6354,0.1129,3.997,2,19.058,2.137,0.828,3.1571,2.328,3.328,0,1
5.5290,16.6474,0.1124,3.989,2,19.058,2.137,0.828,3.1482,2.328,3.328,0,1
5.5320,16.6594,0.1118,3.983,2,19.058,2.137,0.828,3.1394,2.328,3.328,0,1
5.5350,16.6714,0.1112,3.974,2,19.058,2.137,0.828,3.1306,2.328,3.328,0,1
5.5380,16.6834,0.1106,3.968,2,19.058,2.137,0.828,3.1219,2.328,3.328,0,1
5.5410,16.6953,0.1100,3.962,2,19.058,2.137,0.828,3.1132,2.328,3.328,0,1
5.5440,16.7072,0.1094,3.953,2,19.058,2.137,0.828,3.1046,2.328,3.328,0,1
5.5470,16.7191,0.1087,3.947,2,19.058,2.137,0.828,3.0960,2.328,3.328,0,1
5.5500,16.7310,0.1081,3.943,2,19.058,2.137,0.828,3.0875,2.328,3.328,0,1
5.5530,16.7429,0.1074,3.939,2,19.058,2.137,0.828,3.0790,2.328,3.328,0,1
5.5560,16.7548,0.1067,3.934,2,19.058,2.137,0.828,3.0705,2.328,3.328,0,1
5.5590,16.7666,0.1060,3.928,2,19.058,2.137,0.828,3.0621,2.328,3.328,0,1
5.5620,16.7784,0.1052,3.924,2,19.058,2.137,0.828,3.0538,2.328,3.328,0,1
5.5650,16.7902,0.1045,3.920,2,19.058,2.137,0.828,3.0455,2.328,3.328,0,1
5.5680,16.8020,0.1037,3.917,2,19.058,2.137,0.828,3.0372,2.328,3.328,0,1
5.5710,16.8138,0.1029,3.913,2,19.058,2.137,0.828,3.0290,2.328,3.328,0,1
5.5740,16.8256,0.1021,3.909,2,19.058,2.137,0.828,3.0208,2.328,3.328,0,1
5.5770,16.8373,0.1013,3.904,2,19.058,2.137,0.828,3.0127,2.328,3.328,0,1
5.5800,16.8491,0.1005,3.901,2,19.058,2.137,0.828,3.0046,2.328,3.328,0,1
5.5830,16.8608,0.0996,3.897,2,19.058,2.137,0.828,2.9966,2.328,3.328,0,1
5.5860,16.8725,0.0987,3.892,2,19.058,2.137,0.828,2.9886,2.328,3.328,0,1
5.5890,16.8842,0.0978,3.888,2,19.058,2.137,0.828,2.9807,2.328,3.328,0,1
5.5920,16.8959,0.0969,3.885,2,19.058,2.137,0.828,2.9728,2.328,3.328,0,1
5.5950,16.9076,0.0960,3.881,2,19.058,2.137,0.828,2.9650,2.328,3.328,0,1
5.5980,16.9193,0.0950,3.878,2,19.058,2.137,0.828,2.9572,2.328,3.328,0,1
5.6010,16.9309,0.0941,3.873,2,19.058,2.137,0.828,2.9494,2.328,3.328,0,1
5.6040,16.9425,0.0931,3.869,2,19.058,2.137,0.828,2.9417,2.328,3.328,0,1
5.6070,16.9541,0.0921,3.865,2,19.058,2.137,0.828,2.9341,2.328,3.328,0,1
5.6100,16.9657,0.0910,3.862,2,19.058,2.137,0.828,2.9265,2.328,3.328,0,1
5.6130,16.9773,0.0900,3.859,2,19.058,2.137,0.828,2.9190,2.328,3.328,0,1
5.6160,16.9889,0.0889,3.856,2,19.058,2.137,0.828,2.9115,2.328,3.328,0,1
5.6190,17.0005,0.0879,3.854,2,19.058,2.137,0.828,2.9040,2.328,3.328,0,1
5.6220,17.0120,0.0868,3.849,2,19.058,2.137,0.828,2.8966,2.328,3.328,0,1
5.6250,17.0236,0.0856,3.846,2,19.058,2.137,0.828,2.8893,2.328,3.328,0,1
5.6280,17.0351,0.0845,3.842,2,19.058,2.137,0.828,2.8820,2.328,3.328,0,1
