sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778656168.818430,0,1.658097,0.041095,0.008657,0.0776,0.0253,0.001125,1.648994,-0.000000,-0.000000,-0.0020,1.661444,0.041342,0.008666,0.0727,0.0001,0.000004,-0.108157,0.0000,1.661444,0.000000,-0.000000,5.0000,0.000000,2.000000,3414.2597,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2000,17.29,9.27,43.84,5.11,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,2137.219230659336,4181.700623558772,-0.054195,-0.046786,6559.4,6061.2,-0.019096,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778656168.824864,1,1.774988,0.001643,-0.003552,-0.0567,0.0573,-0.000317,1.648913,-0.000001,-0.000000,-0.0094,1.777363,0.001901,-0.003543,0.0604,0.0003,0.000011,-0.017489,0.0000,1.777363,-0.000000,-0.000000,5.0000,0.000000,2.000000,3343.1323,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0778,0.0000,0.000000,0.2240,14.76,8.41,37.93,3.57,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,2353.503904750816,4361.851718385357,-0.065657,-0.060094,6556.0,6064.5,-0.016785,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778656168.836819,2,1.706193,0.081225,-0.000247,-0.0634,0.0312,0.000232,1.648775,-0.000002,-0.000001,-0.0124,1.707860,0.081487,-0.000238,0.0490,0.0005,0.000021,-0.009151,0.0000,1.707860,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.7540,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0848,0.0000,0.000000,0.2480,12.62,7.59,32.83,2.94,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,2430.812216020681,4400.900287488295,-0.065145,-0.060363,6551.3,6069.2,-0.013497,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778656168.848850,3,1.607005,-0.112524,-0.011091,0.0332,-0.0257,-0.000627,1.648627,-0.000005,-0.000003,-0.0121,1.608367,-0.112371,-0.011086,0.0464,0.0005,0.000023,0.005420,0.0000,1.608367,0.000000,0.000000,5.0000,0.000000,2.000000,3350.3290,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0924,0.0000,0.000000,0.2720,10.80,6.92,28.51,3.09,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,2156.770796548008,4173.208442563117,-0.042240,-0.039175,6545.4,6075.2,-0.009349,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778656168.860860,4,1.642958,0.006984,0.009362,-0.0324,0.0623,0.000479,1.648492,-0.000007,-0.000005,-0.0105,1.643919,0.007223,0.009369,0.0380,0.0012,0.000051,0.026016,0.0000,1.643919,0.000000,0.000000,5.0000,0.000000,2.000000,3346.1482,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1008,0.0000,0.000000,0.2960,9.25,6.32,24.83,2.94,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,2571.4625945195558,4435.349891080759,-0.058434,-0.055355,6538.3,6082.3,-0.004384,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778656168.872666,5,1.650952,-0.052085,0.007827,-0.0185,0.0294,-0.000168,1.648463,-0.000004,-0.000003,0.0005,1.651635,-0.051855,0.007832,0.0314,0.0019,0.000074,0.057269,0.0000,1.651635,0.000000,0.000000,5.0000,0.000000,2.000000,3357.6556,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1097,0.0000,0.000000,0.3200,7.91,5.85,21.67,3.17,-0.000004,-0.0002,-4.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,2748.622656543852,4498.3354228137905,-0.058396,-0.056128,6528.7,6091.9,0.002292,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778656168.884989,6,1.591907,0.060270,-0.004085,-0.0232,0.0444,0.001209,1.648468,0.000002,-0.000000,0.0002,1.592398,0.060511,-0.004079,0.0258,0.0029,0.000114,0.073957,0.0000,1.592398,0.000000,0.000000,5.0000,0.000000,2.000000,3367.0652,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1193,0.0000,0.000000,0.3440,6.80,5.44,19.05,3.14,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,2961.4631682453255,4587.185401199266,-0.065000,-0.061633,6523.1,6097.5,0.006188,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778656168.897007,7,1.700234,0.003134,-0.007768,-0.0142,0.0123,0.001222,1.648453,0.000007,0.000003,-0.0009,1.700586,0.003340,-0.007761,0.0212,0.0034,0.000133,0.089662,0.0000,1.700586,0.000000,-0.000000,5.0000,0.000000,2.000000,3373.3837,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1295,0.0000,0.000000,0.3680,5.84,5.06,16.73,2.89,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,2942.582296073554,4520.201212125352,-0.057960,-0.053685,6517.9,6102.6,0.009789,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778656168.909044,8,1.679190,0.009142,0.002139,0.0236,0.0803,-0.001181,1.648434,0.000014,0.000007,-0.0008,1.679511,0.009411,0.002145,0.0220,0.0059,0.000213,0.107521,0.0000,1.679511,0.000000,-0.000000,5.0000,0.000000,2.447505,3753.4449,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1403,0.0000,0.000000,0.3974,5.02,5.58,15.63,8.57,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,3332.363244787911,4758.677383476692,-0.076979,-0.075041,6512.4,6108.2,0.013651,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778656168.921130,9,1.703659,0.005545,-0.002070,0.0479,0.0362,-0.000604,1.648415,0.000021,0.000011,-0.0007,1.704041,0.005804,-0.002065,0.0277,0.0064,0.000225,0.139536,0.0000,1.704041,0.000000,-0.000000,5.0000,0.000000,2.000000,3356.9222,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1516,0.0000,0.000000,0.4214,4.34,5.87,14.56,7.50,0.000021,0.0006,-5.0007,0.008000,0.037057,-0.5967,-0.474089,0.037732,0.003342,0.0,0.0,3453.342977396156,4786.633530631988,-0.075705,-0.074910,6505.5,6115.1,0.018469,0.000000,0.000000,0.5000,1.0000,,,,,
