time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.938000,2.028843,0.058628,0.738738,3.129808,3.132149,0.044528,0.020989,0.000000,0.999065,0.000000,0,0,14.827695
2.040000,2.358294,0.068343,0.743215,3.320261,3.324381,0.049187,0.018925,0.000000,0.999369,0.000000,0,0,14.499521
2.142000,2.706607,0.078849,0.741024,3.501892,3.498769,0.043121,0.027618,0.000000,0.999595,0.000000,0,0,14.152590
2.244000,3.072182,0.089661,0.734216,3.693151,3.672249,0.043484,-0.001091,-0.008562,1.000000,0.000000,0,0,13.788564
2.346000,3.452158,0.100339,0.701456,3.791623,3.736529,0.000186,0.023985,-0.010179,1.000000,0.000000,0,0,13.410355
2.448000,3.833039,0.106377,0.688190,3.699701,3.752697,-0.024606,-0.005668,-0.092804,1.000000,0.000000,0,0,13.031957
2.550000,4.220599,0.108081,0.711656,3.830581,3.848135,-0.086479,-0.028791,-0.081654,0.953098,0.000000,0,0,12.647655
2.652000,4.618690,0.105214,0.735321,3.971250,3.958162,-0.099914,-0.026864,-0.079437,0.940418,0.000000,0,0,12.253733
2.754000,5.027843,0.102531,0.736323,4.062413,4.053931,-0.069660,-0.043093,-0.096916,0.923689,0.000000,0,0,11.849070
2.856000,5.445336,0.100518,0.725643,4.119314,4.123662,-0.049103,-0.049460,-0.088167,0.903596,0.000000,0,0,11.436327
2.958000,5.868775,0.098063,0.717695,4.165724,4.171489,-0.037004,-0.046568,-0.052875,0.878697,0.000000,0,0,11.018069
3.060000,6.295644,0.094178,0.715840,4.189913,4.194547,-0.037933,-0.033357,-0.050014,0.870651,0.000000,0,0,10.596989
3.162000,6.724166,0.088679,0.720622,4.209455,4.209331,-0.034681,-0.032973,-0.002417,0.822402,0.000000,0,0,10.174936
3.264000,7.154596,0.083127,0.725346,4.239925,4.231276,-0.031943,0.003174,-0.069518,0.798900,0.000000,0,0,9.751470
3.366000,7.587234,0.075501,0.726989,4.251840,4.249670,-0.055700,-0.020570,-0.026603,0.781196,0.000000,0,0,9.326710
3.468000,8.021392,0.066657,0.729282,4.258542,4.268418,-0.036902,-0.007199,-0.036124,0.764213,0.000000,0,0,8.901287
3.570000,8.457989,0.059505,0.728706,4.289125,4.294133,-0.017674,-0.014502,-0.040151,0.755286,0.000000,0,0,8.473848
3.672000,8.896681,0.052699,0.725223,4.308826,4.303791,-0.009266,-0.020463,-0.038685,0.748337,0.000000,0,0,8.045053
3.774000,9.335897,0.045187,0.724670,4.312604,4.312753,-0.019116,-0.047425,0.066259,0.747832,0.000000,0,0,7.616764
3.876000,9.776776,0.038216,0.723189,4.329912,4.332868,0.008744,0.033583,0.046719,0.745399,0.000000,0,0,7.187734
3.978000,10.219003,0.033559,0.724139,4.336409,4.337546,0.014826,0.035383,0.023387,0.748373,0.000000,0,0,6.757998
4.080000,10.661440,0.031402,0.725718,4.342012,4.339654,0.022367,-0.004432,-0.122699,0.747668,0.000000,0,0,6.328710
4.182000,11.104238,0.026255,0.723878,4.343375,4.346325,-0.023110,-0.082696,0.085031,0.754184,0.000000,0,0,5.901233
4.284000,11.547835,0.020827,0.719631,4.354858,4.354649,0.035055,0.033319,0.048895,0.758824,0.000000,0,0,5.474776
4.386000,11.992148,0.017752,0.717362,4.354892,4.351770,0.025714,0.035952,0.153519,0.764891,0.000000,0,0,5.048980
4.488000,12.435264,0.021589,0.719803,4.332001,4.338086,0.094695,0.027562,0.011438,0.769917,0.000000,0,0,4.624539
4.590000,12.877946,0.028014,0.725834,4.337173,4.336925,0.068439,-0.071181,-0.240763,0.794416,0.000000,0,0,4.202155
4.692000,13.318597,0.023000,0.727973,4.313706,4.305908,-0.058772,-0.102364,-0.175674,0.799640,0.000000,0,0,3.788503
4.794000,13.757641,0.004487,0.726719,4.314670,4.311955,-0.125934,-0.058077,-0.142174,0.805772,0.000000,0,0,3.385416
4.896000,14.197878,-0.021549,0.724369,4.324597,4.333011,-0.138128,-0.087604,0.398973,0.819133,0.000000,0,0,2.990049
4.998000,14.639635,-0.041759,0.722134,4.339512,4.342059,0.013146,0.065911,0.605330,1.000000,0.000000,0,0,2.598489
5.100000,15.082013,-0.045237,0.718832,4.328758,4.320769,0.144178,0.183386,0.728407,1.000000,0.000000,0,0,2.207615
5.202000,15.520928,-0.026995,0.719133,4.286122,4.292873,0.267956,0.280324,-0.382428,0.880543,0.000000,0,0,1.818656
5.304000,15.958873,0.001322,0.722038,4.288118,4.289620,0.141841,0.006686,-0.588336,0.777490,0.000000,0,0,1.435848
5.406000,16.395661,0.016564,0.723096,4.276328,4.274431,0.035803,-0.145799,-0.997156,0.852692,0.000000,0,0,1.075669
5.508000,16.827442,0.010922,0.726634,4.174723,4.179204,-0.158054,-0.191833,-1.000000,0.000000,0.081036,0,27,0.753571
5.610000,17.242625,-0.019526,0.730027,3.928263,3.940691,-0.296150,-0.197624,-1.000000,0.000000,0.337482,0,61,0.490953
5.712000,17.629013,-0.069162,0.728362,3.727527,3.728156,-0.396439,-0.231125,-0.667977,1.000000,0.000000,0,95,0.300551
5.814000,18.006241,-0.138113,0.722181,3.798188,3.779845,-0.459219,-0.284718,0.953417,1.000000,0.000000,0,129,0.178445
5.916000,18.392291,-0.208714,0.720526,3.872749,3.860352,-0.229427,-0.067528,0.907625,1.000000,0.000000,0,163,0.110293
6.018000,18.784608,-0.257923,0.722524,3.875715,3.887171,-0.014206,0.057712,0.659369,1.000000,0.000000,0,197,0.082376
6.120000,19.181514,-0.285109,0.726617,3.898648,3.911371,0.170688,0.104942,0.454003,1.000000,0.000000,0,231,0.097110
6.222000,19.583834,-0.292042,0.730700,3.970486,3.971985,0.276622,0.149741,0.301482,1.000000,0.000000,0,265,0.157117
6.324000,19.993030,-0.287416,0.732196,4.038910,4.028827,0.300722,0.153763,0.275844,1.000000,0.000000,0,299,0.270247
6.426000,20.407437,-0.276342,0.730745,4.080702,4.074298,0.281227,0.142884,0.270654,1.000000,0.000000,0,333,0.436734
6.528000,20.826970,-0.263860,0.725761,4.148181,4.138990,0.225255,0.156218,0.247971,1.000000,0.000000,0,367,0.653890
6.630000,21.252531,-0.250505,0.718699,4.190714,4.188539,0.166063,0.129175,0.200616,1.000000,0.000000,0,401,0.914553
6.732000,21.681085,-0.235475,0.715934,4.192593,4.206562,0.168716,0.178580,0.475613,1.000000,0.000000,0,411,1.208514
6.834000,22.109880,-0.209551,0.719744,4.188626,4.197134,0.218648,0.245164,0.434249,1.000000,0.000000,0,411,1.521376
6.936000,22.536236,-0.167545,0.729261,4.183714,4.185185,0.265314,0.212145,0.518850,1.000000,0.000000,0,411,1.844073
7.038000,22.959513,-0.109950,0.737118,4.174678,4.178978,0.338406,0.221865,1.000000,1.000000,0.000000,0,411,2.173937
7.140000,23.380505,-0.037477,0.737923,4.141769,4.144918,0.377816,0.295651,-0.167236,1.000000,0.000000,0,411,2.510280
7.242000,23.796944,0.050919,0.732427,4.167054,4.168196,0.333422,0.258024,-0.482951,0.948783,0.000000,0,411,2.849413
7.344000,24.214432,0.133023,0.727564,4.150492,4.152811,0.138027,0.062648,-0.662462,0.493227,0.000000,0,411,3.203791
7.446000,24.629957,0.196870,0.728325,4.092187,4.097646,-0.028694,-0.064415,-0.914168,0.227414,0.000000,0,411,3.571704
7.548000,25.039425,0.239070,0.735523,3.977942,3.981123,-0.199209,-0.199231,-0.977081,0.821935,0.000000,0,411,3.706274
7.650000,25.442475,0.256702,0.742276,3.920927,3.919776,-0.332446,-0.260156,-1.000000,1.000000,0.000000,0,411,3.308211
7.752000,25.843255,0.252061,0.742186,3.917156,3.911282,-0.418496,-0.316365,-0.948436,0.836383,0.000000,0,411,2.918315
7.854000,26.243550,0.225486,0.735366,3.918091,3.914381,-0.491292,-0.391692,-0.645516,1.000000,0.000000,0,411,2.536374
7.956000,26.648256,0.181779,0.723956,4.001207,3.996699,-0.484606,-0.335832,-0.438126,0.794329,0.000000,0,411,2.158824
8.058000,27.059337,0.130665,0.717938,4.056438,4.058967,-0.405185,-0.268401,-0.556450,0.857117,0.000000,0,411,1.783958
8.160000,27.471769,0.071234,0.721242,4.056867,4.066576,-0.385622,-0.288068,-0.797225,1.000000,0.000000,0,411,1.420360
8.262000,27.880177,-0.001571,0.731115,4.023040,4.038703,-0.440190,-0.377163,-0.379321,1.000000,0.000000,0,411,1.080275
8.364000,28.287954,-0.083966,0.741672,4.082103,4.082825,-0.332250,-0.260041,-0.378729,1.000000,0.000000,0,437,0.766969
8.466000,28.697509,-0.172497,0.746745,4.106369,4.104926,-0.320668,-0.255395,-0.508705,1.000000,0.000000,0,471,0.487490
8.568000,29.106774,-0.271455,0.744879,4.116173,4.114623,-0.321569,-0.282977,-0.617294,0.996542,0.000000,0,505,0.261226
8.670000,29.512698,-0.383289,0.739855,4.115854,4.118699,-0.312855,-0.356251,0.532286,1.000000,0.000000,0,539,0.111062
8.772000,29.918171,-0.497679,0.736809,4.111123,4.115196,-0.124762,-0.074840,0.668650,1.000000,0.000000,0,573,0.043829
8.874000,30.325560,-0.595686,0.737306,4.096298,4.096207,0.042202,0.098268,0.827741,1.000000,0.000000,0,607,0.049017
8.976000,30.734231,-0.674157,0.739074,4.061498,4.058211,0.189487,0.205113,0.918650,1.000000,0.000000,0,641,0.121676
9.078000,31.143368,-0.729117,0.740952,4.022896,4.021974,0.322345,0.265807,1.000000,1.000000,0.000000,0,675,0.249629
9.180000,31.553025,-0.760207,0.738624,4.001478,4.000260,0.427363,0.334741,0.960993,1.000000,0.000000,0,709,0.422145
9.282000,31.964247,-0.767850,0.734309,4.011288,4.005273,0.511575,0.389539,1.000000,1.000000,0.000000,0,743,0.630518
9.384000,32.377294,-0.752463,0.729137,4.032761,4.025508,0.574760,0.411892,1.000000,1.000000,0.000000,0,777,0.867713
9.486000,32.791349,-0.712689,0.725081,4.031683,4.032782,0.629020,0.429221,1.000000,1.000000,0.000000,0,794,1.126584
9.588000,33.202845,-0.651419,0.727833,4.008517,4.021161,0.652238,0.457905,1.000000,1.000000,0.000000,0,794,1.402235
9.690000,33.609461,-0.570283,0.736754,3.996127,4.007969,0.644621,0.492560,0.931818,1.000000,0.000000,0,794,1.689959
9.792000,34.011844,-0.471433,0.745015,4.023488,4.025355,0.594131,0.493345,0.750000,1.000000,0.000000,0,794,1.988390
9.894000,34.413398,-0.360346,0.747708,4.079624,4.073531,0.508210,0.428705,0.704545,1.000000,0.000000,0,794,2.300629
9.996000,34.814050,-0.237066,0.743433,4.093182,4.090509,0.477985,0.419748,0.708605,1.000000,0.000000,0,794,2.624458
