time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4300,16.4980,0.0178,4.263,2,19.058,2.137,0.828,3.3235,2.328,3.328,0,1
5.4330,16.5108,0.0178,4.258,2,19.058,2.137,0.828,3.3136,2.328,3.328,0,1
5.4360,16.5236,0.0179,4.258,2,19.058,2.137,0.828,3.3038,2.328,3.328,0,1
5.4390,16.5363,0.0178,4.252,2,19.058,2.137,0.828,3.2941,2.328,3.328,0,1
5.4420,16.5491,0.0178,4.251,2,19.058,2.137,0.828,3.2843,2.328,3.328,0,1
5.4450,16.5618,0.0177,4.248,2,19.058,2.137,0.828,3.2747,2.328,3.328,0,1
5.4480,16.5746,0.0176,4.250,2,19.058,2.137,0.828,3.2650,2.328,3.328,0,1
5.4510,16.5873,0.0175,4.245,2,19.058,2.137,0.828,3.2554,2.328,3.328,0,1
5.4540,16.6001,0.0174,4.243,2,19.058,2.137,0.828,3.2458,2.328,3.328,0,1
5.4570,16.6128,0.0172,4.237,2,19.058,2.137,0.828,3.2363,2.328,3.328,0,1
5.4600,16.6255,0.0170,4.234,2,19.058,2.137,0.828,3.2269,2.328,3.328,0,1
5.4630,16.6382,0.0168,4.232,2,19.058,2.137,0.828,3.2175,2.328,3.328,0,1
5.4660,16.6509,0.0165,4.229,2,19.058,2.137,0.828,3.2081,2.328,3.328,0,1
5.4690,16.6636,0.0163,4.226,2,19.058,2.137,0.828,3.1987,2.328,3.328,0,1
5.4720,16.6762,0.0160,4.220,2,19.058,2.137,0.828,3.1895,2.328,3.328,0,1
5.4750,16.6889,0.0157,4.219,2,19.058,2.137,0.828,3.1802,2.328,3.328,0,1
5.4780,16.7015,0.0153,4.213,2,19.058,2.137,0.828,3.1710,2.328,3.328,0,1
5.4810,16.7142,0.0150,4.211,2,19.058,2.137,0.828,3.1619,2.328,3.328,0,1
5.4840,16.7268,0.0146,4.207,2,19.058,2.137,0.828,3.1528,2.328,3.328,0,1
5.4870,16.7394,0.0142,4.203,2,19.058,2.137,0.828,3.1437,2.328,3.328,0,1
5.4900,16.7520,0.0138,4.199,2,19.058,2.137,0.828,3.1347,2.328,3.328,0,1
5.4930,16.7646,0.0134,4.194,2,19.058,2.137,0.828,3.1257,2.328,3.328,0,1
5.4960,16.7772,0.0129,4.191,2,19.058,2.137,0.828,3.1168,2.328,3.328,0,1
5.4990,16.7898,0.0125,4.188,2,19.058,2.137,0.828,3.1080,2.328,3.328,0,1
5.5020,16.8024,0.0120,4.184,2,19.058,2.137,0.828,3.0991,2.328,3.328,0,1
5.5050,16.8149,0.0115,4.179,2,19.058,2.137,0.828,3.0904,2.328,3.328,0,1
5.5080,16.8274,0.0109,4.175,2,19.058,2.137,0.828,3.0817,2.328,3.328,0,1
5.5110,16.8400,0.0104,4.170,2,19.058,2.137,0.828,3.0730,2.328,3.328,0,1
5.5140,16.8525,0.0098,4.166,2,19.058,2.137,0.828,3.0644,2.328,3.328,0,1
5.5170,16.8650,0.0092,4.162,2,19.058,2.137,0.828,3.0558,2.328,3.328,0,1
5.5200,16.8775,0.0086,4.157,2,19.058,2.137,0.828,3.0473,2.328,3.328,0,1
5.5230,16.8899,0.0079,4.152,2,19.058,2.137,0.828,3.0388,2.328,3.328,0,1
5.5260,16.9024,0.0073,4.147,2,19.058,2.137,0.828,3.0304,2.328,3.328,0,1
5.5290,16.9148,0.0066,4.143,2,19.058,2.137,0.828,3.0221,2.328,3.328,0,1
5.5320,16.9272,0.0059,4.139,2,19.058,2.137,0.828,3.0138,2.328,3.328,0,1
5.5350,16.9397,0.0051,4.135,2,19.058,2.137,0.828,3.0056,2.328,3.328,0,1
5.5380,16.9520,0.0044,4.130,2,19.058,2.137,0.828,2.9974,2.328,3.328,0,1
5.5410,16.9644,0.0036,4.125,2,19.058,2.137,0.828,2.9892,2.328,3.328,0,1
5.5440,16.9768,0.0028,4.120,2,19.058,2.137,0.828,2.9812,2.328,3.328,0,1
5.5470,16.9891,0.0020,4.114,2,19.058,2.137,0.828,2.9731,2.328,3.328,0,1
5.5500,17.0015,0.0011,4.108,2,19.058,2.137,0.828,2.9652,2.328,3.328,0,1
5.5530,17.0138,0.0003,4.101,2,19.058,2.137,0.828,2.9573,2.328,3.328,0,1
5.5560,17.0261,-0.0006,4.092,2,19.058,2.137,0.828,2.9494,2.328,3.328,0,1
