time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2330,21.8372,1.8030,4.359,3,24.969,1.073,0.717,3.2156,2.217,3.217,0,1
7.2360,21.8486,1.8095,4.357,3,24.969,1.073,0.717,3.2060,2.217,3.217,0,1
7.2390,21.8600,1.8160,4.357,3,24.969,1.073,0.717,3.1964,2.217,3.217,0,1
7.2420,21.8714,1.8225,4.357,3,24.969,1.073,0.717,3.1869,2.217,3.217,0,1
7.2450,21.8827,1.8290,4.358,3,24.969,1.073,0.717,3.1774,2.217,3.217,0,1
7.2480,21.8941,1.8355,4.360,3,24.969,1.073,0.717,3.1679,2.217,3.217,0,1
7.2510,21.9055,1.8421,4.360,3,24.969,1.073,0.717,3.1585,2.217,3.217,0,1
7.2540,21.9168,1.8486,4.359,3,24.969,1.073,0.717,3.1491,2.217,3.217,0,1
7.2570,21.9282,1.8552,4.359,3,24.969,1.073,0.717,3.1397,2.217,3.217,0,1
7.2600,21.9395,1.8618,4.363,3,24.969,1.073,0.717,3.1304,2.217,3.217,0,1
7.2630,21.9509,1.8684,4.363,3,24.969,1.073,0.717,3.1211,2.217,3.217,0,1
7.2660,21.9622,1.8750,4.361,3,24.969,1.073,0.717,3.1119,2.217,3.217,0,1
7.2690,21.9735,1.8816,4.362,3,24.969,1.073,0.717,3.1026,2.217,3.217,0,1
7.2720,21.9848,1.8882,4.363,3,24.969,1.073,0.717,3.0934,2.217,3.217,0,1
7.2750,21.9962,1.8949,4.363,3,24.969,1.073,0.717,3.0843,2.217,3.217,0,1
7.2780,22.0075,1.9015,4.363,3,24.969,1.073,0.717,3.0752,2.217,3.217,0,1
7.2810,22.0188,1.9082,4.362,3,24.969,1.073,0.717,3.0661,2.217,3.217,0,1
7.2840,22.0301,1.9149,4.362,3,24.969,1.073,0.717,3.0571,2.217,3.217,0,1
7.2870,22.0414,1.9215,4.362,3,24.969,1.073,0.717,3.0481,2.217,3.217,0,1
