time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000089,-0.000759,0.000068,0.000350,0.000000,0.099711,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000526,-0.000026,0.000407,0.000373,0.000000,0.171868,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000592,0.000248,0.001633,0.000426,0.000000,0.259513,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055174,0.000075,0.902700,0.000421,0.000163,0.005243,0.000451,0.000000,0.337757,0.000000,0,0,17.162531,0.000000,0.000000,0.000000
0.510000,0.058442,-0.000201,0.564575,0.027185,0.075790,-0.004099,0.003709,0.000000,0.403939,0.000000,0,0,17.159258,0.000000,0.000000,0.000000
0.612000,0.059723,-0.000126,0.637233,-0.023799,-0.070985,-0.001688,0.005989,0.000000,0.449935,0.000000,0,0,17.158002,0.000000,0.000000,0.000000
0.714000,0.053454,0.000203,0.740786,-0.016225,-0.049564,0.004885,0.000863,0.000000,0.527801,0.000000,0,0,17.164252,0.000000,0.000000,0.000000
0.816000,0.048898,0.000678,0.744510,-0.043134,-0.039157,0.003097,0.023119,0.000000,0.611570,0.000000,0,0,17.168829,0.000000,0.000000,0.000000
0.918000,0.054498,0.000261,0.692396,0.093633,0.134459,0.020112,0.018889,0.000000,0.704121,0.000000,0,0,17.163227,0.000000,0.000000,0.000000
1.020000,0.079292,0.002222,0.663959,0.357474,0.344270,0.020928,-0.024514,0.000000,0.778230,0.000000,0,0,17.138984,0.000000,0.000000,0.000000
1.122000,0.127434,0.006003,0.690117,0.592000,0.577576,0.049707,0.010043,0.000000,0.811701,0.000000,0,0,17.091913,0.000000,0.000000,0.000000
1.224000,0.193796,0.012736,0.724403,0.725794,0.726959,0.064353,0.011977,0.000000,0.818988,0.000000,0,0,17.027261,0.000000,0.000000,0.000000
1.326000,0.277251,0.020034,0.747464,0.905799,0.902804,0.056263,0.022612,0.000000,0.801935,0.000000,0,0,16.945803,0.000000,0.000000,0.000000
1.428000,0.378858,0.026955,0.765377,1.078924,1.082270,0.053091,0.019277,0.000000,0.755270,0.000000,0,0,16.846360,0.000000,0.000000,0.000000
1.530000,0.498117,0.032925,0.775898,1.248600,1.252998,0.038220,0.025051,0.000000,0.692173,0.000000,0,0,16.729348,0.000000,0.000000,0.000000
1.632000,0.634741,0.037499,0.779584,1.417238,1.421162,0.025064,0.015536,0.000000,0.603630,0.000000,0,0,16.594992,0.000000,0.000000,0.000000
1.734000,0.787193,0.041279,0.779389,1.559030,1.561555,0.015925,0.015026,0.000000,0.511338,0.000000,0,0,16.444907,0.000000,0.000000,0.000000
1.836000,0.953325,0.044082,0.779388,1.693052,1.691906,-0.000486,0.013415,0.000000,0.407972,0.001312,0,0,16.281195,0.000000,0.000000,0.000000
1.938000,1.132728,0.046653,0.780363,1.822128,1.822069,0.003132,0.014876,0.000000,0.343793,0.018352,0,0,16.104382,0.000000,0.000000,0.000000
