time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.8680,20.9178,1.2716,4.168,1,22.914,-0.846,0.418,2.9099,1.918,2.918,0,1
8.8710,20.9303,1.2718,4.167,1,22.914,-0.846,0.418,2.9015,1.918,2.918,0,1
8.8740,20.9428,1.2720,4.166,1,22.914,-0.846,0.418,2.8931,1.918,2.918,0,1
8.8770,20.9553,1.2722,4.165,1,22.914,-0.846,0.418,2.8848,1.918,2.918,0,1
8.8800,20.9678,1.2724,4.163,1,22.914,-0.846,0.418,2.8764,1.918,2.918,0,1
8.8830,20.9803,1.2726,4.162,1,22.914,-0.846,0.418,2.8681,1.918,2.918,0,1
8.8860,20.9928,1.2728,4.161,1,22.914,-0.846,0.418,2.8599,1.918,2.918,0,1
8.8890,21.0053,1.2730,4.160,1,22.914,-0.846,0.418,2.8516,1.918,2.918,0,1
8.8920,21.0178,1.2731,4.159,1,22.914,-0.846,0.418,2.8434,1.918,2.918,0,1
8.8950,21.0302,1.2733,4.157,1,22.914,-0.846,0.418,2.8352,1.918,2.918,0,1
8.8980,21.0427,1.2734,4.156,1,22.914,-0.846,0.418,2.8270,1.918,2.918,0,1
8.9010,21.0552,1.2735,4.154,1,22.914,-0.846,0.418,2.8189,1.918,2.918,0,1
8.9040,21.0677,1.2737,4.153,1,22.914,-0.846,0.418,2.8108,1.918,2.918,0,1
8.9070,21.0802,1.2738,4.152,1,22.914,-0.846,0.418,2.8027,1.918,2.918,0,1
8.9100,21.0926,1.2739,4.152,1,22.914,-0.846,0.418,2.7946,1.918,2.918,0,1
8.9130,21.1051,1.2740,4.151,1,22.914,-0.846,0.418,2.7866,1.918,2.918,0,1
8.9160,21.1176,1.2740,4.149,1,22.914,-0.846,0.418,2.7785,1.918,2.918,0,1
8.9190,21.1300,1.2741,4.147,1,22.914,-0.846,0.418,2.7706,1.918,2.918,0,1
8.9220,21.1425,1.2742,4.146,1,22.914,-0.846,0.418,2.7626,1.918,2.918,0,1
8.9250,21.1549,1.2742,4.145,1,22.914,-0.846,0.418,2.7547,1.918,2.918,0,1
8.9280,21.1674,1.2743,4.144,1,22.914,-0.846,0.418,2.7468,1.918,2.918,0,1
8.9310,21.1798,1.2743,4.142,1,22.914,-0.846,0.418,2.7389,1.918,2.918,0,1
8.9340,21.1923,1.2743,4.140,1,22.914,-0.846,0.418,2.7311,1.918,2.918,0,1
8.9370,21.2047,1.2743,4.138,1,22.914,-0.846,0.418,2.7233,1.918,2.918,0,1
8.9400,21.2171,1.2744,4.136,1,22.914,-0.846,0.418,2.7155,1.918,2.918,0,1
8.9430,21.2295,1.2744,4.134,1,22.914,-0.846,0.418,2.7078,1.918,2.918,0,1
8.9460,21.2419,1.2744,4.132,1,22.914,-0.846,0.418,2.7001,1.918,2.918,0,1
8.9490,21.2543,1.2743,4.131,1,22.914,-0.846,0.418,2.6924,1.918,2.918,0,1
8.9520,21.2667,1.2743,4.129,1,22.914,-0.846,0.418,2.6848,1.918,2.918,0,1
8.9550,21.2791,1.2743,4.127,1,22.914,-0.846,0.418,2.6771,1.918,2.918,0,1
8.9580,21.2915,1.2742,4.126,1,22.914,-0.846,0.418,2.6696,1.918,2.918,0,1
