time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000092,-0.000760,0.000117,0.000361,0.000000,0.164906,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000525,-0.000031,0.000818,0.000367,0.000000,0.284790,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000591,0.000210,0.003576,0.000420,0.000000,0.422882,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055224,0.000222,0.905199,0.000172,0.007452,0.012073,0.010590,0.000000,0.550564,0.000000,0,0,16.732155,0.000000,0.000000,0.000000
0.510000,0.063693,0.001263,0.696201,0.070126,0.096609,0.016833,0.012613,0.000000,0.684003,0.000000,0,0,16.723627,0.000000,0.000000,0.000000
0.612000,0.063411,0.003212,0.819080,0.002096,-0.046910,0.016051,-0.005275,0.000000,0.796314,0.000000,0,0,16.723595,0.000000,0.000000,0.000000
0.714000,0.061116,0.005974,0.884742,0.023149,-0.000479,0.027231,-0.007326,0.000000,0.862578,0.000000,0,0,16.725418,0.000000,0.000000,0.000000
0.816000,0.066016,0.008225,0.868658,0.071203,0.093308,0.002195,0.002408,0.000000,0.911735,0.000000,0,0,16.720222,0.000000,0.000000,0.000000
0.918000,0.086025,0.005699,0.822837,0.292853,0.316550,-0.026075,0.052095,0.000000,0.940450,0.000000,0,0,16.700874,0.000000,0.000000,0.000000
1.020000,0.134213,0.004554,0.816716,0.641608,0.623771,0.011587,0.023750,0.000000,0.961751,0.000000,0,0,16.653490,0.000000,0.000000,0.000000
1.122000,0.210038,0.009467,0.852890,0.836751,0.837100,0.049217,0.012835,0.000000,0.974194,0.000000,0,0,16.577860,0.000000,0.000000,0.000000
1.224000,0.304170,0.017246,0.884345,1.005665,1.004958,0.068761,0.010392,-0.003063,0.981623,0.000000,0,0,16.483703,0.000000,0.000000,0.000000
1.326000,0.415635,0.025854,0.901925,1.177309,1.179356,0.064203,0.024695,-0.001899,0.988753,0.000000,0,0,16.372310,0.000000,0.000000,0.000000
1.428000,0.545370,0.033703,0.907570,1.359822,1.360425,0.053937,0.033623,0.002819,0.993876,0.000000,0,0,16.243016,0.000000,0.000000,0.000000
1.530000,0.693583,0.041080,0.906391,1.537981,1.539173,0.041041,0.039123,-0.001816,0.998107,0.000000,0,0,16.095578,0.000000,0.000000,0.000000
1.632000,0.859562,0.048631,0.903709,1.706720,1.709855,0.037804,0.036183,-0.001117,0.999325,0.000000,0,0,15.930603,0.000000,0.000000,0.000000
