time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.6660,14.0136,4.2216,4.266,4,15.955,1.813,0.597,3.0938,2.097,3.097,0,1
6.6690,14.0259,4.2255,4.266,4,15.955,1.813,0.597,3.0892,2.097,3.097,0,1
6.6720,14.0381,4.2294,4.266,4,15.955,1.813,0.597,3.0846,2.097,3.097,0,1
6.6750,14.0503,4.2333,4.267,4,15.955,1.813,0.597,3.0800,2.097,3.097,0,1
6.6780,14.0625,4.2372,4.267,4,15.955,1.813,0.597,3.0755,2.097,3.097,0,1
6.6810,14.0748,4.2410,4.267,4,15.955,1.813,0.597,3.0711,2.097,3.097,0,1
6.6840,14.0870,4.2449,4.268,4,15.955,1.813,0.597,3.0667,2.097,3.097,0,1
6.6870,14.0992,4.2487,4.267,4,15.955,1.813,0.597,3.0623,2.097,3.097,0,1
6.6900,14.1115,4.2526,4.268,4,15.955,1.813,0.597,3.0580,2.097,3.097,0,1
6.6930,14.1237,4.2564,4.267,4,15.955,1.813,0.597,3.0537,2.097,3.097,0,1
6.6960,14.1360,4.2602,4.266,4,15.955,1.813,0.597,3.0494,2.097,3.097,0,1
6.6990,14.1482,4.2640,4.268,4,15.955,1.813,0.597,3.0452,2.097,3.097,0,1
6.7020,14.1605,4.2678,4.266,4,15.955,1.813,0.597,3.0410,2.097,3.097,0,1
6.7050,14.1727,4.2716,4.266,4,15.955,1.813,0.597,3.0368,2.097,3.097,0,1
6.7080,14.1850,4.2754,4.264,4,15.955,1.813,0.597,3.0327,2.097,3.097,0,1
6.7110,14.1972,4.2791,4.264,4,15.955,1.813,0.597,3.0286,2.097,3.097,0,1
6.7140,14.2095,4.2829,4.264,4,15.955,1.813,0.597,3.0246,2.097,3.097,0,1
6.7170,14.2217,4.2866,4.264,4,15.955,1.813,0.597,3.0206,2.097,3.097,0,1
6.7200,14.2340,4.2903,4.262,4,15.955,1.813,0.597,3.0166,2.097,3.097,0,1
6.7230,14.2463,4.2940,4.263,4,15.955,1.813,0.597,3.0127,2.097,3.097,0,1
6.7260,14.2585,4.2977,4.263,4,15.955,1.813,0.597,3.0088,2.097,3.097,0,1
6.7290,14.2708,4.3014,4.262,4,15.955,1.813,0.597,3.0050,2.097,3.097,0,1
6.7320,14.2831,4.3051,4.260,4,15.955,1.813,0.597,3.0012,2.097,3.097,0,1
6.7350,14.2954,4.3088,4.266,4,15.955,1.813,0.597,2.9974,2.097,3.097,0,1
6.7380,14.3076,4.3124,4.252,4,15.955,1.813,0.597,2.9937,2.097,3.097,0,1
6.7410,14.3199,4.3161,4.261,4,15.955,1.813,0.597,2.9900,2.097,3.097,0,1
6.7440,14.3322,4.3197,4.263,4,15.955,1.813,0.597,2.9863,2.097,3.097,0,1
6.7470,14.3445,4.3234,4.265,4,15.955,1.813,0.597,2.9828,2.097,3.097,0,1
6.7500,14.3568,4.3270,4.260,4,15.955,1.813,0.597,2.9792,2.097,3.097,0,1
6.7530,14.3691,4.3307,4.257,4,15.955,1.813,0.597,2.9757,2.097,3.097,0,1
6.7560,14.3814,4.3343,4.259,4,15.955,1.813,0.597,2.9723,2.097,3.097,0,1
6.7590,14.3937,4.3380,4.260,4,15.955,1.813,0.597,2.9689,2.097,3.097,0,1
6.7620,14.4059,4.3416,4.265,4,15.955,1.813,0.597,2.9656,2.097,3.097,0,1
6.7650,14.4182,4.3453,4.264,4,15.955,1.813,0.597,2.9623,2.097,3.097,0,1
6.7680,14.4305,4.3489,4.265,4,15.955,1.813,0.597,2.9591,2.097,3.097,0,1
6.7710,14.4428,4.3525,4.263,4,15.955,1.813,0.597,2.9559,2.097,3.097,0,1
6.7740,14.4551,4.3562,4.262,4,15.955,1.813,0.597,2.9527,2.097,3.097,0,1
6.7770,14.4674,4.3598,4.258,4,15.955,1.813,0.597,2.9496,2.097,3.097,0,1
6.7800,14.4797,4.3633,4.262,4,15.955,1.813,0.597,2.9465,2.097,3.097,0,1
6.7830,14.4920,4.3669,4.258,4,15.955,1.813,0.597,2.9435,2.097,3.097,0,1
6.7860,14.5043,4.3704,4.255,4,15.955,1.813,0.597,2.9405,2.097,3.097,0,1
6.7890,14.5166,4.3739,4.254,4,15.955,1.813,0.597,2.9375,2.097,3.097,0,1
6.7920,14.5289,4.3774,4.253,4,15.955,1.813,0.597,2.9345,2.097,3.097,0,1
6.7950,14.5412,4.3809,4.253,4,15.955,1.813,0.597,2.9316,2.097,3.097,0,1
6.7980,14.5535,4.3844,4.253,4,15.955,1.813,0.597,2.9288,2.097,3.097,0,1
6.8010,14.5658,4.3878,4.253,4,15.955,1.813,0.597,2.9259,2.097,3.097,0,1
6.8040,14.5781,4.3912,4.252,4,15.955,1.813,0.597,2.9231,2.097,3.097,0,1
6.8070,14.5904,4.3946,4.249,4,15.955,1.813,0.597,2.9203,2.097,3.097,0,1
6.8100,14.6028,4.3980,4.249,4,15.955,1.813,0.597,2.9176,2.097,3.097,0,1
6.8130,14.6151,4.4014,4.249,4,15.955,1.813,0.597,2.9148,2.097,3.097,0,1
6.8160,14.6274,4.4047,4.247,4,15.955,1.813,0.597,2.9122,2.097,3.097,0,1
6.8190,14.6397,4.4080,4.245,4,15.955,1.813,0.597,2.9095,2.097,3.097,0,1
6.8220,14.6521,4.4113,4.244,4,15.955,1.813,0.597,2.9069,2.097,3.097,0,1
6.8250,14.6644,4.4145,4.245,4,15.955,1.813,0.597,2.9043,2.097,3.097,0,1
6.8280,14.6767,4.4178,4.243,4,15.955,1.813,0.597,2.9018,2.097,3.097,0,1
6.8310,14.6891,4.4210,4.241,4,15.955,1.813,0.597,2.8993,2.097,3.097,0,1
6.8340,14.7014,4.4242,4.236,4,15.955,1.813,0.597,2.8968,2.097,3.097,0,1
6.8370,14.7137,4.4274,4.237,4,15.955,1.813,0.597,2.8943,2.097,3.097,0,1
6.8400,14.7261,4.4306,4.234,4,15.955,1.813,0.597,2.8919,2.097,3.097,0,1
6.8430,14.7384,4.4337,4.235,4,15.955,1.813,0.597,2.8896,2.097,3.097,0,1
6.8460,14.7507,4.4368,4.235,4,15.955,1.813,0.597,2.8872,2.097,3.097,0,1
6.8490,14.7631,4.4399,4.234,4,15.955,1.813,0.597,2.8849,2.097,3.097,0,1
6.8520,14.7754,4.4430,4.232,4,15.955,1.813,0.597,2.8827,2.097,3.097,0,1
6.8550,14.7878,4.4461,4.231,4,15.955,1.813,0.597,2.8805,2.097,3.097,0,1
6.8580,14.8001,4.4491,4.229,4,15.955,1.813,0.597,2.8783,2.097,3.097,0,1
6.8610,14.8124,4.4522,4.228,4,15.955,1.813,0.597,2.8761,2.097,3.097,0,1
6.8640,14.8248,4.4552,4.226,4,15.955,1.813,0.597,2.8740,2.097,3.097,0,1
6.8670,14.8372,4.4582,4.225,4,15.955,1.813,0.597,2.8719,2.097,3.097,0,1
6.8700,14.8495,4.4611,4.226,4,15.955,1.813,0.597,2.8699,2.097,3.097,0,1
6.8730,14.8619,4.4641,4.226,4,15.955,1.813,0.597,2.8679,2.097,3.097,0,1
6.8760,14.8742,4.4670,4.227,4,15.955,1.813,0.597,2.8659,2.097,3.097,0,1
6.8790,14.8866,4.4699,4.221,4,15.955,1.813,0.597,2.8640,2.097,3.097,0,1
6.8820,14.8990,4.4728,4.222,4,15.955,1.813,0.597,2.8621,2.097,3.097,0,1
6.8850,14.9113,4.4757,4.222,4,15.955,1.813,0.597,2.8602,2.097,3.097,0,1
6.8880,14.9237,4.4786,4.222,4,15.955,1.813,0.597,2.8584,2.097,3.097,0,1
6.8910,14.9361,4.4815,4.221,4,15.955,1.813,0.597,2.8567,2.097,3.097,0,1
6.8940,14.9485,4.4843,4.220,4,15.955,1.813,0.597,2.8549,2.097,3.097,0,1
6.8970,14.9608,4.4871,4.219,4,15.955,1.813,0.597,2.8532,2.097,3.097,0,1
6.9000,14.9732,4.4900,4.216,4,15.955,1.813,0.597,2.8516,2.097,3.097,0,1
6.9030,14.9856,4.4927,4.216,4,15.955,1.813,0.597,2.8500,2.097,3.097,0,1
6.9060,14.9980,4.4955,4.216,4,15.955,1.813,0.597,2.8484,2.097,3.097,0,1
6.9090,15.0103,4.4983,4.216,4,15.955,1.813,0.597,2.8469,2.097,3.097,0,1
6.9120,15.0227,4.5010,4.215,4,15.955,1.813,0.597,2.8454,2.097,3.097,0,1
6.9150,15.0351,4.5037,4.215,4,15.955,1.813,0.597,2.8439,2.097,3.097,0,1
6.9180,15.0475,4.5064,4.213,4,15.955,1.813,0.597,2.8425,2.097,3.097,0,1
6.9210,15.0599,4.5091,4.214,4,15.955,1.813,0.597,2.8411,2.097,3.097,0,1
6.9240,15.0723,4.5118,4.213,4,15.955,1.813,0.597,2.8398,2.097,3.097,0,1
6.9270,15.0847,4.5145,4.213,4,15.955,1.813,0.597,2.8385,2.097,3.097,0,1
6.9300,15.0971,4.5171,4.211,4,15.955,1.813,0.597,2.8372,2.097,3.097,0,1
6.9330,15.1095,4.5198,4.210,4,15.955,1.813,0.597,2.8360,2.097,3.097,0,1
6.9360,15.1219,4.5224,4.211,4,15.955,1.813,0.597,2.8349,2.097,3.097,0,1
6.9390,15.1343,4.5250,4.209,4,15.955,1.813,0.597,2.8337,2.097,3.097,0,1
6.9420,15.1467,4.5275,4.208,4,15.955,1.813,0.597,2.8326,2.097,3.097,0,1
6.9450,15.1591,4.5301,4.207,4,15.955,1.813,0.597,2.8315,2.097,3.097,0,1
6.9480,15.1715,4.5326,4.206,4,15.955,1.813,0.597,2.8305,2.097,3.097,0,1
6.9510,15.1839,4.5351,4.209,4,15.955,1.813,0.597,2.8295,2.097,3.097,0,1
6.9540,15.1963,4.5376,4.206,4,15.955,1.813,0.597,2.8286,2.097,3.097,0,1
6.9570,15.2087,4.5401,4.204,4,15.955,1.813,0.597,2.8277,2.097,3.097,0,1
6.9600,15.2212,4.5426,4.205,4,15.955,1.813,0.597,2.8268,2.097,3.097,0,1
6.9630,15.2336,4.5450,4.205,4,15.955,1.813,0.597,2.8260,2.097,3.097,0,1
6.9660,15.2460,4.5474,4.206,4,15.955,1.813,0.597,2.8252,2.097,3.097,0,1
6.9690,15.2584,4.5499,4.205,4,15.955,1.813,0.597,2.8244,2.097,3.097,0,1
6.9720,15.2709,4.5523,4.205,4,15.955,1.813,0.597,2.8237,2.097,3.097,0,1
6.9750,15.2833,4.5547,4.204,4,15.955,1.813,0.597,2.8231,2.097,3.097,0,1
6.9780,15.2957,4.5571,4.204,4,15.955,1.813,0.597,2.8225,2.097,3.097,0,1
6.9810,15.3081,4.5594,4.204,4,15.955,1.813,0.597,2.8219,2.097,3.097,0,1
6.9840,15.3206,4.5618,4.205,4,15.955,1.813,0.597,2.8214,2.097,3.097,0,1
6.9870,15.3330,4.5641,4.205,4,15.955,1.813,0.597,2.8209,2.097,3.097,0,1
6.9900,15.3455,4.5665,4.205,4,15.955,1.813,0.597,2.8205,2.097,3.097,0,1
6.9930,15.3579,4.5688,4.203,4,15.955,1.813,0.597,2.8201,2.097,3.097,0,1
6.9960,15.3703,4.5711,4.203,4,15.955,1.813,0.597,2.8197,2.097,3.097,0,1
6.9990,15.3828,4.5734,4.202,4,15.955,1.813,0.597,2.8194,2.097,3.097,0,1
7.0020,15.3952,4.5757,4.202,4,15.955,1.813,0.597,2.8191,2.097,3.097,0,1
7.0050,15.4077,4.5779,4.202,4,15.955,1.813,0.597,2.8189,2.097,3.097,0,1
7.0080,15.4201,4.5801,4.202,4,15.955,1.813,0.597,2.8187,2.097,3.097,0,1
7.0110,15.4326,4.5824,4.201,4,15.955,1.813,0.597,2.8185,2.097,3.097,0,1
7.0140,15.4451,4.5846,4.200,4,15.955,1.813,0.597,2.8184,2.097,3.097,0,1
7.0170,15.4575,4.5868,4.200,4,15.955,1.813,0.597,2.8184,2.097,3.097,0,1
7.0200,15.4700,4.5890,4.200,4,15.955,1.813,0.597,2.8183,2.097,3.097,0,1
7.0230,15.4825,4.5911,4.201,4,15.955,1.813,0.597,2.8184,2.097,3.097,0,1
7.0260,15.4949,4.5933,4.201,4,15.955,1.813,0.597,2.8184,2.097,3.097,0,1
7.0290,15.5074,4.5955,4.201,4,15.955,1.813,0.597,2.8185,2.097,3.097,0,1
7.0320,15.5199,4.5976,4.196,4,15.955,1.813,0.597,2.8187,2.097,3.097,0,1
7.0350,15.5323,4.5997,4.193,4,15.955,1.813,0.597,2.8189,2.097,3.097,0,1
7.0380,15.5448,4.6018,4.193,4,15.955,1.813,0.597,2.8192,2.097,3.097,0,1
7.0410,15.5572,4.6039,4.195,4,15.955,1.813,0.597,2.8195,2.097,3.097,0,1
7.0440,15.5697,4.6061,4.209,4,15.955,1.813,0.597,2.8198,2.097,3.097,0,1
7.0470,15.5822,4.6081,4.200,4,15.955,1.813,0.597,2.8202,2.097,3.097,0,1
7.0500,15.5947,4.6102,4.194,4,15.955,1.813,0.597,2.8206,2.097,3.097,0,1
7.0530,15.6072,4.6122,4.192,4,15.955,1.813,0.597,2.8211,2.097,3.097,0,1
7.0560,15.6197,4.6143,4.193,4,15.955,1.813,0.597,2.8216,2.097,3.097,0,1
7.0590,15.6321,4.6163,4.194,4,15.955,1.813,0.597,2.8221,2.097,3.097,0,1
7.0620,15.6446,4.6183,4.193,4,15.955,1.813,0.597,2.8227,2.097,3.097,0,1
7.0650,15.6571,4.6203,4.194,4,15.955,1.813,0.597,2.8234,2.097,3.097,0,1
7.0680,15.6696,4.6223,4.194,4,15.955,1.813,0.597,2.8240,2.097,3.097,0,1
7.0710,15.6821,4.6242,4.194,4,15.955,1.813,0.597,2.8248,2.097,3.097,0,1
7.0740,15.6946,4.6262,4.193,4,15.955,1.813,0.597,2.8255,2.097,3.097,0,1
7.0770,15.7071,4.6281,4.193,4,15.955,1.813,0.597,2.8263,2.097,3.097,0,1
7.0800,15.7196,4.6300,4.193,4,15.955,1.813,0.597,2.8272,2.097,3.097,0,1
7.0830,15.7322,4.6320,4.193,4,15.955,1.813,0.597,2.8281,2.097,3.097,0,1
7.0860,15.7447,4.6339,4.194,4,15.955,1.813,0.597,2.8290,2.097,3.097,0,1
7.0890,15.7572,4.6358,4.196,4,15.955,1.813,0.597,2.8300,2.097,3.097,0,1
7.0920,15.7697,4.6377,4.197,4,15.955,1.813,0.597,2.8311,2.097,3.097,0,1
7.0950,15.7822,4.6396,4.198,4,15.955,1.813,0.597,2.8322,2.097,3.097,0,1
7.0980,15.7948,4.6415,4.199,4,15.955,1.813,0.597,2.8334,2.097,3.097,0,1
7.1010,15.8073,4.6434,4.200,4,15.955,1.813,0.597,2.8346,2.097,3.097,0,1
7.1040,15.8198,4.6452,4.200,4,15.955,1.813,0.597,2.8358,2.097,3.097,0,1
7.1070,15.8324,4.6471,4.200,4,15.955,1.813,0.597,2.8371,2.097,3.097,0,1
7.1100,15.8449,4.6490,4.200,4,15.955,1.813,0.597,2.8384,2.097,3.097,0,1
7.1130,15.8574,4.6508,4.200,4,15.955,1.813,0.597,2.8398,2.097,3.097,0,1
7.1160,15.8700,4.6527,4.199,4,15.955,1.813,0.597,2.8413,2.097,3.097,0,1
7.1190,15.8825,4.6545,4.202,4,15.955,1.813,0.597,2.8428,2.097,3.097,0,1
7.1220,15.8950,4.6563,4.200,4,15.955,1.813,0.597,2.8443,2.097,3.097,0,1
7.1250,15.9076,4.6581,4.202,4,15.955,1.813,0.597,2.8459,2.097,3.097,0,1
7.1280,15.9201,4.6600,4.185,4,15.955,1.813,0.597,2.8475,2.097,3.097,0,1
7.1310,15.9326,4.6617,4.203,4,15.955,1.813,0.597,2.8492,2.097,3.097,0,1
7.1340,15.9452,4.6635,4.206,4,15.955,1.813,0.597,2.8509,2.097,3.097,0,1
7.1370,15.9577,4.6653,4.202,4,15.955,1.813,0.597,2.8526,2.097,3.097,0,1
7.1400,15.9703,4.6670,4.196,4,15.955,1.813,0.597,2.8544,2.097,3.097,0,1
7.1430,15.9828,4.6687,4.196,4,15.955,1.813,0.597,2.8562,2.097,3.097,0,1
7.1460,15.9954,4.6705,4.197,4,15.955,1.813,0.597,2.8581,2.097,3.097,0,1
7.1490,16.0079,4.6722,4.198,4,15.955,1.813,0.597,2.8600,2.097,3.097,0,1
7.1520,16.0205,4.6739,4.198,4,15.955,1.813,0.597,2.8620,2.097,3.097,0,1
7.1550,16.0330,4.6756,4.198,4,15.955,1.813,0.597,2.8640,2.097,3.097,0,1
7.1580,16.0456,4.6773,4.198,4,15.955,1.813,0.597,2.8661,2.097,3.097,0,1
7.1610,16.0581,4.6790,4.199,4,15.955,1.813,0.597,2.8682,2.097,3.097,0,1
7.1640,16.0707,4.6807,4.200,4,15.955,1.813,0.597,2.8704,2.097,3.097,0,1
7.1670,16.0832,4.6824,4.200,4,15.955,1.813,0.597,2.8727,2.097,3.097,0,1
7.1700,16.0958,4.6842,4.201,4,15.955,1.813,0.597,2.8750,2.097,3.097,0,1
7.1730,16.1084,4.6859,4.203,4,15.955,1.813,0.597,2.8773,2.097,3.097,0,1
7.1760,16.1209,4.6876,4.205,4,15.955,1.813,0.597,2.8797,2.097,3.097,0,1
7.1790,16.1335,4.6893,4.207,4,15.955,1.813,0.597,2.8822,2.097,3.097,0,1
7.1820,16.1461,4.6910,4.208,4,15.955,1.813,0.597,2.8847,2.097,3.097,0,1
7.1850,16.1586,4.6928,4.208,4,15.955,1.813,0.597,2.8873,2.097,3.097,0,1
7.1880,16.1712,4.6945,4.209,4,15.955,1.813,0.597,2.8900,2.097,3.097,0,1
7.1910,16.1838,4.6962,4.211,4,15.955,1.813,0.597,2.8927,2.097,3.097,0,1
7.1940,16.1963,4.6980,4.213,4,15.955,1.813,0.597,2.8954,2.097,3.097,0,1
7.1970,16.2089,4.6997,4.214,4,15.955,1.813,0.597,2.8982,2.097,3.097,0,1
7.2000,16.2215,4.7015,4.215,4,15.955,1.813,0.597,2.9011,2.097,3.097,0,1
7.2030,16.2341,4.7032,4.216,4,15.955,1.813,0.597,2.9040,2.097,3.097,0,1
7.2060,16.2466,4.7049,4.215,4,15.955,1.813,0.597,2.9070,2.097,3.097,0,1
7.2090,16.2592,4.7067,4.216,4,15.955,1.813,0.597,2.9100,2.097,3.097,0,1
7.2120,16.2718,4.7084,4.216,4,15.955,1.813,0.597,2.9131,2.097,3.097,0,1
7.2150,16.2844,4.7101,4.217,4,15.955,1.813,0.597,2.9162,2.097,3.097,0,1
7.2180,16.2969,4.7119,4.218,4,15.955,1.813,0.597,2.9193,2.097,3.097,0,1
7.2210,16.3095,4.7136,4.218,4,15.955,1.813,0.597,2.9225,2.097,3.097,0,1
7.2240,16.3221,4.7153,4.218,4,15.955,1.813,0.597,2.9258,2.097,3.097,0,1
7.2270,16.3347,4.7170,4.216,4,15.955,1.813,0.597,2.9291,2.097,3.097,0,1
7.2300,16.3473,4.7187,4.217,4,15.955,1.813,0.597,2.9324,2.097,3.097,0,1
7.2330,16.3599,4.7203,4.217,4,15.955,1.813,0.597,2.9358,2.097,3.097,0,1
7.2360,16.3725,4.7220,4.219,4,15.955,1.813,0.597,2.9392,2.097,3.097,0,1
7.2390,16.3851,4.7237,4.219,4,15.955,1.813,0.597,2.9427,2.097,3.097,0,1
7.2420,16.3977,4.7253,4.220,4,15.955,1.813,0.597,2.9462,2.097,3.097,0,1
7.2450,16.4103,4.7270,4.219,4,15.955,1.813,0.597,2.9497,2.097,3.097,0,1
7.2480,16.4229,4.7287,4.221,4,15.955,1.813,0.597,2.9533,2.097,3.097,0,1
7.2510,16.4355,4.7303,4.220,4,15.955,1.813,0.597,2.9570,2.097,3.097,0,1
7.2540,16.4481,4.7319,4.221,4,15.955,1.813,0.597,2.9607,2.097,3.097,0,1
7.2570,16.4607,4.7336,4.222,4,15.955,1.813,0.597,2.9644,2.097,3.097,0,1
7.2600,16.4733,4.7352,4.222,4,15.955,1.813,0.597,2.9682,2.097,3.097,0,1
7.2630,16.4859,4.7369,4.223,4,15.955,1.813,0.597,2.9721,2.097,3.097,0,1
7.2660,16.4985,4.7385,4.223,4,15.955,1.813,0.597,2.9759,2.097,3.097,0,1
7.2690,16.5111,4.7401,4.223,4,15.955,1.813,0.597,2.9799,2.097,3.097,0,1
7.2720,16.5238,4.7418,4.225,4,15.955,1.813,0.597,2.9839,2.097,3.097,0,1
7.2750,16.5364,4.7434,4.226,4,15.955,1.813,0.597,2.9879,2.097,3.097,0,1
7.2780,16.5490,4.7451,4.228,4,15.955,1.813,0.597,2.9920,2.097,3.097,0,1
7.2810,16.5616,4.7467,4.228,4,15.955,1.813,0.597,2.9961,2.097,3.097,0,1
7.2840,16.5743,4.7483,4.229,4,15.955,1.813,0.597,3.0003,2.097,3.097,0,1
7.2870,16.5869,4.7500,4.229,4,15.955,1.813,0.597,3.0045,2.097,3.097,0,1
7.2900,16.5995,4.7516,4.231,4,15.955,1.813,0.597,3.0088,2.097,3.097,0,1
7.2930,16.6122,4.7532,4.231,4,15.955,1.813,0.597,3.0131,2.097,3.097,0,1
7.2960,16.6248,4.7548,4.231,4,15.955,1.813,0.597,3.0175,2.097,3.097,0,1
7.2990,16.6374,4.7564,4.231,4,15.955,1.813,0.597,3.0219,2.097,3.097,0,1
7.3020,16.6501,4.7580,4.230,4,15.955,1.813,0.597,3.0263,2.097,3.097,0,1
7.3050,16.6627,4.7596,4.231,4,15.955,1.813,0.597,3.0308,2.097,3.097,0,1
7.3080,16.6753,4.7612,4.231,4,15.955,1.813,0.597,3.0353,2.097,3.097,0,1
