sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778653902.142033,0,1.635685,0.017011,0.003642,-0.0082,-0.0117,0.000418,1.648492,-0.000007,-0.000005,-0.0106,1.635712,0.016916,0.003642,0.0012,-0.0000,-0.000002,0.025722,0.0000,1.635712,0.000000,0.000000,1.4358,0.000000,0.304165,62.8470,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0087,0.0000,0.000000,0.0304,17.61,9.53,44.75,6.85,-0.000007,-0.0003,-1.4463,nan,nan,nan,nan,nan,nan,0.0,0.0,32.51040076869265,-225.92639900338776,0.022165,0.024922,6525.5,6095.1,0.011357,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778653902.150353,1,1.663669,0.054332,0.004888,0.0122,0.0693,0.000912,1.648463,-0.000004,-0.000003,0.0001,1.663795,0.054369,0.004890,0.0041,0.0000,0.000001,0.049331,0.0000,1.663795,0.000000,-0.000000,1.3960,0.000000,0.437707,59.2760,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0094,0.0000,0.000000,0.0357,15.03,8.95,39.02,5.70,-0.000004,-0.0002,-1.3958,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.986036968583775,-462.1874848741105,-0.009504,-0.006115,6522.5,6098.0,0.016465,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778653902.162323,2,1.752534,0.028613,0.001503,-0.0406,-0.0043,0.001414,1.648469,0.000000,-0.000000,0.0002,1.752627,0.028637,0.001507,0.0036,0.0000,0.000002,0.055663,0.0000,1.752627,-0.000000,-0.000000,1.2422,0.000000,0.497229,56.2436,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0102,0.0000,0.000000,0.0416,12.84,8.46,34.13,5.68,0.000000,-0.0000,-1.2420,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.42705429824801,-436.5820186401202,-0.006864,-0.002324,6521.5,6099.0,0.018177,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778653902.174414,3,1.602968,0.021944,0.009919,0.0058,-0.0203,-0.001069,1.648453,0.000005,0.000003,-0.0009,1.603072,0.021931,0.009920,0.0042,-0.0000,-0.000002,0.059280,0.0000,1.603072,0.000000,0.000000,1.4784,0.000000,0.543926,59.1334,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0111,0.0000,0.000000,0.0482,10.98,8.06,30.01,5.75,0.000005,0.0002,-1.4792,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0017586023205638,-383.31932801896835,0.002985,0.005281,6520.8,6099.8,0.019496,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778653902.186342,4,1.682722,0.017278,0.006138,0.0623,-0.0919,0.002024,1.648434,0.000012,0.000007,-0.0008,1.683124,0.017129,0.006138,0.0158,-0.0007,-0.000027,0.064894,0.0000,1.683124,0.000000,-0.000000,1.3665,0.000000,0.546375,56.4733,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0121,0.0000,0.000000,0.0547,9.40,7.69,26.48,5.63,0.000012,0.0004,-1.3673,nan,nan,nan,nan,nan,nan,0.0,0.0,53.701254574349434,-142.7552708491094,0.036710,0.041142,6519.2,6101.3,0.022205,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778653902.198339,5,1.621835,0.056120,0.005062,-0.0114,-0.0366,0.001622,1.648415,0.000018,0.000011,-0.0007,1.622125,0.055948,0.005062,0.0129,-0.0012,-0.000045,0.068955,0.0000,1.622125,0.000000,0.000000,1.4539,0.000000,0.557015,59.3867,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0132,0.0000,0.000000,0.0614,8.04,7.40,23.49,5.76,0.000018,0.0006,-1.4546,nan,nan,nan,nan,nan,nan,0.0,0.0,63.50297026714503,-102.75540319333324,0.042776,0.048418,6517.8,6102.8,0.024710,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778653902.210320,6,1.628350,0.016599,0.002131,-0.1153,-0.0397,0.000708,1.648397,0.000024,0.000015,-0.0006,1.628561,0.016405,0.002130,0.0107,-0.0019,-0.000066,0.073332,0.0000,1.628561,0.000000,0.000000,1.4454,0.000000,0.554330,57.7485,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0143,0.0000,0.000000,0.0681,6.89,7.14,20.92,5.64,0.000024,0.0008,-1.4460,nan,nan,nan,nan,nan,nan,0.0,0.0,74.59489812501093,-69.88504344858845,0.049390,0.054839,6516.4,6104.2,0.027170,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778653902.222313,7,1.594671,0.003467,-0.005009,0.0416,0.0072,0.001512,1.648380,0.000029,0.000018,-0.0005,1.594976,0.003324,-0.005008,0.0169,-0.0019,-0.000060,0.077769,0.0000,1.594976,0.000000,0.000000,1.4884,0.000000,0.551722,58.5585,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0155,0.0000,0.000000,0.0747,5.91,6.92,18.73,5.66,0.000029,0.0011,-1.4889,nan,nan,nan,nan,nan,nan,0.0,0.0,55.0941772663098,-154.49434824765422,0.036123,0.042452,6514.9,6105.6,0.029699,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778653902.234272,8,1.556570,-0.016931,0.004640,-0.0027,0.0552,0.000215,1.648364,0.000036,0.000023,-0.0004,1.556794,-0.016962,0.004643,0.0138,-0.0006,-0.000003,0.081878,0.0000,1.556794,0.000000,0.000000,1.5340,0.000000,0.550605,59.9161,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0168,0.0000,0.000000,0.0813,5.06,6.73,16.86,5.69,0.000036,0.0013,-1.5344,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.39927705425398585,-352.08152016725325,0.007652,0.013039,6513.6,6107.0,0.032001,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778653902.246239,9,1.644978,0.001128,-0.003260,0.0226,-0.1299,0.002846,1.648349,0.000042,0.000027,-0.0003,1.645210,0.000929,-0.003259,0.0157,-0.0043,-0.000116,0.085935,0.0000,1.645210,0.000000,0.000000,1.4227,0.000000,0.531280,56.4573,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0181,0.0000,0.000000,0.0877,4.35,6.56,15.26,5.61,0.000042,0.0015,-1.4230,0.008000,0.043751,-0.3955,-0.488106,-0.029238,0.001211,0.0,0.0,87.96873689535994,-45.13366777989451,0.054657,0.062611,6512.4,6108.2,0.034194,0.000000,0.000000,0.5000,1.0000,,,,,
