time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.1540,21.0779,1.4210,4.130,1,22.914,-0.846,0.418,2.9170,1.918,2.918,0,1
8.1570,21.0902,1.4191,4.129,1,22.914,-0.846,0.418,2.9079,1.918,2.918,0,1
8.1600,21.1025,1.4173,4.130,1,22.914,-0.846,0.418,2.8987,1.918,2.918,0,1
8.1630,21.1148,1.4154,4.131,1,22.914,-0.846,0.418,2.8896,1.918,2.918,0,1
8.1660,21.1271,1.4136,4.133,1,22.914,-0.846,0.418,2.8806,1.918,2.918,0,1
8.1690,21.1394,1.4118,4.132,1,22.914,-0.846,0.418,2.8715,1.918,2.918,0,1
8.1720,21.1517,1.4100,4.133,1,22.914,-0.846,0.418,2.8625,1.918,2.918,0,1
8.1750,21.1640,1.4082,4.132,1,22.914,-0.846,0.418,2.8535,1.918,2.918,0,1
8.1780,21.1763,1.4064,4.135,1,22.914,-0.846,0.418,2.8446,1.918,2.918,0,1
8.1810,21.1886,1.4046,4.136,1,22.914,-0.846,0.418,2.8356,1.918,2.918,0,1
8.1840,21.2009,1.4028,4.138,1,22.914,-0.846,0.418,2.8267,1.918,2.918,0,1
8.1870,21.2133,1.4010,4.141,1,22.914,-0.846,0.418,2.8179,1.918,2.918,0,1
8.1900,21.2256,1.3993,4.144,1,22.914,-0.846,0.418,2.8090,1.918,2.918,0,1
8.1930,21.2379,1.3975,4.145,1,22.914,-0.846,0.418,2.8002,1.918,2.918,0,1
8.1960,21.2503,1.3958,4.144,1,22.914,-0.846,0.418,2.7914,1.918,2.918,0,1
8.1990,21.2626,1.3940,4.145,1,22.914,-0.846,0.418,2.7827,1.918,2.918,0,1
8.2020,21.2750,1.3923,4.146,1,22.914,-0.846,0.418,2.7740,1.918,2.918,0,1
8.2050,21.2873,1.3905,4.149,1,22.914,-0.846,0.418,2.7653,1.918,2.918,0,1
8.2080,21.2997,1.3888,4.151,1,22.914,-0.846,0.418,2.7566,1.918,2.918,0,1
8.2110,21.3120,1.3870,4.151,1,22.914,-0.846,0.418,2.7480,1.918,2.918,0,1
8.2140,21.3244,1.3853,4.152,1,22.914,-0.846,0.418,2.7394,1.918,2.918,0,1
8.2170,21.3368,1.3835,4.156,1,22.914,-0.846,0.418,2.7308,1.918,2.918,0,1
8.2200,21.3492,1.3818,4.155,1,22.914,-0.846,0.418,2.7222,1.918,2.918,0,1
8.2230,21.3615,1.3800,4.155,1,22.914,-0.846,0.418,2.7137,1.918,2.918,0,1
8.2260,21.3739,1.3783,4.156,1,22.914,-0.846,0.418,2.7052,1.918,2.918,0,1
8.2290,21.3863,1.3766,4.159,1,22.914,-0.846,0.418,2.6968,1.918,2.918,0,1
8.2320,21.3987,1.3749,4.159,1,22.914,-0.846,0.418,2.6884,1.918,2.918,0,1
8.2350,21.4111,1.3732,4.159,1,22.914,-0.846,0.418,2.6800,1.918,2.918,0,1
8.2380,21.4234,1.3714,4.156,1,22.914,-0.846,0.418,2.6716,1.918,2.918,0,1
8.2410,21.4358,1.3697,4.160,1,22.914,-0.846,0.418,2.6633,1.918,2.918,0,1
8.2440,21.4482,1.3680,4.161,1,22.914,-0.846,0.418,2.6550,1.918,2.918,0,1
8.2470,21.4606,1.3662,4.160,1,22.914,-0.846,0.418,2.6468,1.918,2.918,0,1
8.2500,21.4730,1.3645,4.161,1,22.914,-0.846,0.418,2.6385,1.918,2.918,0,1
8.2530,21.4853,1.3627,4.159,1,22.914,-0.846,0.418,2.6303,1.918,2.918,0,1
8.2560,21.4977,1.3609,4.159,1,22.914,-0.846,0.418,2.6221,1.918,2.918,0,1
8.2590,21.5101,1.3591,4.159,1,22.914,-0.846,0.418,2.6139,1.918,2.918,0,1
8.2620,21.5224,1.3573,4.159,1,22.914,-0.846,0.418,2.6058,1.918,2.918,0,1
8.2650,21.5348,1.3555,4.160,1,22.914,-0.846,0.418,2.5976,1.918,2.918,0,1
8.2680,21.5472,1.3537,4.161,1,22.914,-0.846,0.418,2.5895,1.918,2.918,0,1
8.2710,21.5595,1.3518,4.162,1,22.914,-0.846,0.418,2.5815,1.918,2.918,0,1
8.2740,21.5719,1.3500,4.160,1,22.914,-0.846,0.418,2.5734,1.918,2.918,0,1
8.2770,21.5843,1.3481,4.159,1,22.914,-0.846,0.418,2.5654,1.918,2.918,0,1
8.2800,21.5966,1.3463,4.160,1,22.914,-0.846,0.418,2.5575,1.918,2.918,0,1
8.2830,21.6090,1.3444,4.158,1,22.914,-0.846,0.418,2.5495,1.918,2.918,0,1
8.2860,21.6214,1.3426,4.160,1,22.914,-0.846,0.418,2.5416,1.918,2.918,0,1
8.2890,21.6337,1.3407,4.159,1,22.914,-0.846,0.418,2.5337,1.918,2.918,0,1
8.2920,21.6461,1.3388,4.159,1,22.914,-0.846,0.418,2.5259,1.918,2.918,0,1
8.2950,21.6584,1.3370,4.158,1,22.914,-0.846,0.418,2.5181,1.918,2.918,0,1
8.2980,21.6708,1.3351,4.159,1,22.914,-0.846,0.418,2.5104,1.918,2.918,0,1
8.3010,21.6832,1.3332,4.159,1,22.914,-0.846,0.418,2.5026,1.918,2.918,0,1
8.3040,21.6955,1.3314,4.159,1,22.914,-0.846,0.418,2.4949,1.918,2.918,0,1
8.3070,21.7079,1.3295,4.160,1,22.914,-0.846,0.418,2.4873,1.918,2.918,0,1
8.3100,21.7203,1.3276,4.161,1,22.914,-0.846,0.418,2.4797,1.918,2.918,0,1
