time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.243973,0.013983,0.013983,0.028275
0.102000,0.055424,0.000001,1.677833,-0.000058,-0.000731,0.000042,0.000348,0.000000,0.083933,0.000000,0,0,13.244535,0.011780,0.011780,0.025080
0.204000,0.055295,0.000007,1.522611,0.000524,-0.000028,0.000295,0.000374,0.000000,0.150237,0.000000,0,0,13.244663,0.016835,0.016835,0.032411
0.306000,0.055218,0.000022,1.263977,0.000579,0.000241,0.001223,0.000424,0.000000,0.234342,0.000000,0,0,13.244741,0.013656,0.013656,0.027801
0.408000,0.055219,0.000225,0.905116,-0.000578,0.007099,0.014521,0.010947,0.000000,0.341712,0.000000,0,0,13.244774,0.012320,0.012320,0.025864
0.510000,0.061910,0.001626,0.696438,0.038714,0.065348,0.023728,0.007688,0.000000,0.420373,0.000000,0,0,13.238399,0.011714,0.011714,0.024986
0.612000,0.058153,0.004451,0.818497,-0.040963,-0.087707,0.026296,-0.004580,0.000000,0.485106,0.000000,0,0,13.242567,0.017811,0.017811,0.033826
0.714000,0.051491,0.007514,0.882511,-0.032928,-0.052052,0.028337,-0.001506,0.000000,0.538985,0.000000,0,0,13.249639,0.011542,0.011542,0.024736
0.816000,0.047994,0.011213,0.863114,-0.025325,0.003957,0.051003,-0.022071,0.000000,0.596116,0.000000,0,0,13.253692,0.013017,0.013017,0.026874
0.918000,0.056704,0.015386,0.814655,0.176502,0.196543,0.030932,-0.030629,0.000000,0.640945,0.000000,0,0,13.245781,0.009989,0.009989,0.022484
1.020000,0.086212,0.015417,0.810376,0.389837,0.370210,0.002289,0.012661,0.000000,0.677277,0.000000,0,0,13.216676,0.006710,0.006710,0.017729
1.122000,0.135731,0.019081,0.838097,0.591979,0.584779,0.057765,0.016013,0.000000,0.693796,0.000000,0,0,13.168430,0.011508,0.011508,0.024687
1.224000,0.204736,0.026353,0.865491,0.767373,0.765958,0.077435,0.009682,0.000000,0.693708,0.000000,0,0,13.101574,0.014385,0.014385,0.028859
1.326000,0.293006,0.034530,0.887483,0.953119,0.953589,0.070089,0.018448,0.000000,0.673357,0.000000,0,0,13.015897,0.009756,0.009756,0.022146
1.428000,0.400264,0.042182,0.902570,1.133085,1.137595,0.060761,0.021124,0.000000,0.624060,0.000000,0,0,12.911451,0.009090,0.009090,0.021181
1.530000,0.525636,0.047844,0.908273,1.309675,1.313463,0.041619,0.025747,0.000000,0.559250,0.000000,0,0,12.788859,0.014799,0.014799,0.029458
