sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778654867.136575,0,1.597657,-0.036293,0.000552,-0.0223,-0.0370,-0.000519,1.648994,-0.000000,-0.000000,-0.0020,1.597547,-0.036604,0.000544,-0.0050,-0.0002,-0.000007,-0.113490,0.0000,1.597547,0.000000,0.000000,1.4852,0.000000,2.000000,401.2546,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0512,0.0000,0.000000,0.2000,17.08,9.18,43.34,4.52,-0.000000,-0.0000,-1.4873,nan,nan,nan,nan,nan,nan,0.0,0.0,64.67833992641337,431.8313548599223,0.075586,0.072179,6560.7,6059.9,-0.050110,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778654867.141754,1,1.597984,0.055905,0.006648,-0.0635,-0.0516,0.000447,1.648913,-0.000001,-0.000000,-0.0094,1.597928,0.055573,0.006640,-0.0024,-0.0003,-0.000013,-0.021660,0.0000,1.597928,0.000000,0.000000,1.4848,0.000000,2.000000,323.0088,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0556,0.0000,0.000000,0.2240,15.16,8.62,38.93,5.47,-0.000001,-0.0000,-1.4941,nan,nan,nan,nan,nan,nan,0.0,0.0,73.86392694130208,458.33649946138945,0.080611,0.078434,6557.5,6063.1,-0.044436,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778654867.148225,2,1.581569,-0.063441,0.003479,0.0118,-0.0682,-0.000418,1.648775,-0.000002,-0.000001,-0.0124,1.581614,-0.063815,0.003470,0.0006,-0.0006,-0.000027,-0.013107,0.0000,1.581614,0.000000,0.000000,1.5047,0.000000,2.000000,336.5470,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0605,0.0000,0.000000,0.2480,12.94,7.73,33.61,2.67,-0.000002,-0.0001,-1.5171,nan,nan,nan,nan,nan,nan,0.0,0.0,89.39581642750872,500.8749446429851,0.091533,0.089251,6552.8,6067.8,-0.036255,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778654867.160120,3,1.663908,0.013341,-0.004746,0.0026,0.0549,-0.001004,1.648627,-0.000005,-0.000003,-0.0121,1.663961,0.013127,-0.004753,0.0015,-0.0006,-0.000027,0.001829,0.0000,1.663961,0.000000,-0.000000,1.3957,0.000000,2.000000,281.0669,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0660,0.0000,0.000000,0.2720,11.06,6.95,29.07,2.51,-0.000005,-0.0002,-1.4079,nan,nan,nan,nan,nan,nan,0.0,0.0,56.25189074474082,94.45394511834951,0.053341,0.050211,6546.6,6073.9,-0.025552,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778654867.172302,4,1.557827,0.013485,-0.001577,-0.0535,0.0664,-0.000543,1.648492,-0.000007,-0.000005,-0.0106,1.557872,0.013418,-0.001581,0.0018,-0.0003,-0.000014,0.022357,0.0000,1.557872,0.000000,0.000000,1.5327,0.000000,2.000000,321.1042,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2960,9.47,6.27,25.21,2.42,-0.000007,-0.0003,-1.5433,nan,nan,nan,nan,nan,nan,0.0,0.0,26.833850311880553,-250.05578295170665,0.017675,0.014451,6539.4,6081.1,-0.012993,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778654867.184206,5,1.628504,0.036888,0.006218,0.0170,0.0184,0.000436,1.648461,-0.000004,-0.000003,0.0005,1.628618,0.036864,0.006217,0.0055,-0.0002,-0.000009,0.051370,0.0000,1.628618,0.000000,0.000000,1.4453,0.000000,2.000000,283.1053,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.3200,8.12,5.70,21.94,2.45,-0.000004,-0.0002,-1.4449,nan,nan,nan,nan,nan,nan,0.0,0.0,14.352877148403294,-356.6369880819793,0.006871,0.004828,6530.4,6090.2,0.002801,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778654867.196175,6,1.637174,-0.008845,0.002495,0.1524,0.0763,0.000524,1.648469,0.000002,0.000000,0.0002,1.637837,-0.008750,0.002496,0.0343,0.0011,0.000040,0.067001,0.0000,1.637837,0.000000,0.000000,1.4329,0.000000,2.000000,287.0656,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0850,0.0000,0.000000,0.3440,6.97,5.24,19.19,2.67,0.000002,0.0000,-1.4327,nan,nan,nan,nan,nan,nan,0.0,0.0,-49.41982930629332,-606.9161998793738,-0.024316,-0.025294,6524.9,6095.6,0.012238,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778654867.208221,7,1.643376,0.085113,0.003004,0.0634,-0.0177,0.001156,1.648452,0.000006,0.000003,-0.0009,1.644061,0.085163,0.003005,0.0403,0.0008,0.000030,0.082974,0.0000,1.644061,0.000000,0.000000,1.4243,0.000000,2.000000,296.8657,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0922,0.0000,0.000000,0.3680,5.99,4.86,16.85,2.72,0.000006,0.0002,-1.4252,nan,nan,nan,nan,nan,nan,0.0,0.0,-38.19659059286178,-519.7812426381983,-0.013459,-0.012771,6519.7,6100.9,0.021419,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778654867.220153,8,1.674272,-0.000504,-0.000834,-0.0366,0.0028,0.000895,1.648434,0.000013,0.000007,-0.0008,1.674760,-0.000461,-0.000832,0.0329,0.0009,0.000039,0.101489,0.0000,1.674760,0.000000,-0.000000,1.3795,0.000000,2.000000,338.0367,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0997,0.0000,0.000000,0.3920,5.15,4.53,14.82,2.62,0.000013,0.0004,-1.3803,nan,nan,nan,nan,nan,nan,0.0,0.0,-50.6429156275197,-519.523634102199,-0.012502,-0.010804,6513.9,6106.6,0.031425,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778654867.233421,9,1.551047,-0.046119,0.001378,0.0082,0.0788,0.000189,1.648415,0.000020,0.000011,-0.0007,1.551419,-0.045983,0.001381,0.0285,0.0038,0.000138,0.119982,0.0000,1.551419,0.000000,0.000000,1.5402,0.000000,2.000000,280.9543,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1077,0.0000,0.000000,0.4160,4.44,4.27,13.15,2.80,0.000020,0.0006,-1.5409,0.008000,0.096971,0.0421,-0.472915,0.019958,-0.000741,0.0,0.0,-160.76464052082562,-746.0793283077837,-0.040670,-0.039061,6508.4,6112.2,0.041130,0.000000,0.000000,0.5000,1.0000,,,,,
