sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778836420.451093,0,1.559617,0.007938,0.004105,0.0178,0.0038,-0.000175,1.648994,-0.000000,-0.000000,-0.0020,1.560308,0.007971,0.004104,0.0130,0.0000,0.000001,-0.108576,0.0000,1.560308,0.000000,0.000000,7.0000,0.000000,2.000000,7086.5912,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0840,0.0000,0.000000,0.2000,17.41,9.27,44.10,5.15,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-95.15132708819459,25.332132852090652,-0.007131,-0.008289,6559.5,6061.1,-0.047940,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778836420.456875,1,1.668087,-0.019386,0.011721,-0.0113,0.0846,0.001515,1.648913,-0.000001,-0.000000,-0.0094,1.668599,-0.019218,0.011725,0.0122,0.0001,0.000006,-0.016804,0.0000,1.668599,0.000000,-0.000000,7.0000,0.000000,2.000000,7004.8708,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.2240,15.14,8.34,38.62,3.04,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,19.784686354678698,58.03014401492359,-0.039401,-0.038400,6556.3,6064.3,-0.042347,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778836420.467317,2,1.641155,0.061028,0.006820,0.0061,-0.0380,0.000036,1.648775,-0.000002,-0.000002,-0.0125,1.641561,0.061100,0.006822,0.0113,0.0001,0.000005,-0.008417,0.0000,1.641561,0.000000,0.000000,7.0000,0.000000,2.000000,7004.7713,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.2480,12.95,7.53,33.42,2.95,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-52.11706109018469,45.43819521860672,-0.017106,-0.016251,6551.4,6069.1,-0.033944,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778836420.479110,3,1.689700,-0.083812,-0.005777,0.0317,0.0124,0.001472,1.648627,-0.000004,-0.000003,-0.0121,1.690175,-0.083738,-0.005774,0.0158,0.0002,0.000010,0.006763,0.0000,1.690175,0.000000,-0.000000,7.0000,0.000000,2.000000,6993.0162,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1083,0.0000,0.000000,0.2720,11.08,6.84,29.00,2.92,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.996519299642785,47.68175210761318,-0.019509,-0.016939,6545.3,6075.3,-0.023234,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778836420.491282,4,1.668292,0.058350,0.003333,-0.0328,0.0034,-0.000255,1.648492,-0.000007,-0.000005,-0.0106,1.668631,0.058417,0.003335,0.0133,0.0003,0.000014,0.026253,0.0000,1.668631,0.000000,-0.000000,7.0000,0.000000,2.000000,6960.0610,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1180,0.0000,0.000000,0.2960,9.50,7.01,26.00,8.02,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.87012143614372,46.141450592627564,-0.016894,-0.015147,6538.4,6082.2,-0.011216,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778836420.503177,5,1.709983,0.072765,0.009892,-0.0867,-0.0829,0.000202,1.648464,-0.000004,-0.000003,0.0003,1.710241,0.072694,0.009891,0.0115,-0.0005,-0.000020,0.058667,0.0000,1.710241,0.000000,-0.000000,7.0000,0.000000,2.000000,6798.1407,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1285,0.0000,0.000000,0.3200,8.13,6.73,23.00,5.14,-0.000004,-0.0002,-6.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,-63.63464696009085,55.01541034963394,0.018357,0.020024,6528.9,6091.7,0.005349,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778836420.515291,6,1.685612,-0.030134,-0.006426,0.0099,-0.0470,0.000103,1.648468,0.000001,-0.000000,0.0004,1.685840,-0.030263,-0.006428,0.0117,-0.0013,-0.000048,0.078496,0.0000,1.685840,0.000000,-0.000000,7.0000,0.000000,2.000000,6802.1034,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1397,0.0000,0.000000,0.3440,6.99,6.51,20.49,5.27,0.000001,-0.0000,-6.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.71167094297246,92.611768383928,0.032922,0.034397,6522.6,6098.0,0.016372,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778836420.527260,7,1.585728,-0.059933,0.005863,0.0309,0.0533,0.000736,1.648452,0.000007,0.000003,-0.0009,1.586008,-0.059953,0.005863,0.0158,-0.0003,-0.000008,0.092311,0.0000,1.586008,0.000000,0.000000,7.0000,0.000000,2.000000,6802.2497,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1516,0.0000,0.000000,0.3680,6.02,6.34,18.38,5.38,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.96636236389952,52.79684373012333,0.005462,0.007593,6518.0,6102.6,0.024376,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778836420.539158,8,1.688422,-0.025087,-0.009969,-0.0299,-0.0088,0.000827,1.648434,0.000013,0.000007,-0.0008,1.688630,-0.025118,-0.009968,0.0133,-0.0005,-0.000009,0.111234,0.0000,1.688630,0.000000,-0.000000,7.0000,0.000000,2.000000,6775.5167,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1641,0.0000,0.000000,0.3920,5.18,6.22,16.58,5.54,0.000013,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-47.33937689775975,58.042536862519114,0.007310,0.010085,6512.3,6108.3,0.034364,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778836420.551382,9,1.656033,0.003166,-0.001340,-0.0148,0.0403,-0.000410,1.648415,0.000020,0.000011,-0.0007,1.656189,0.003198,-0.001339,0.0112,0.0007,0.000031,0.129919,0.0000,1.656189,0.000000,-0.000000,7.0000,0.000000,2.000000,6765.5954,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1772,0.0000,0.000000,0.4160,4.48,6.20,15.17,6.10,0.000020,0.0006,-7.0007,0.008000,0.046000,-0.3052,-0.490582,0.004312,0.001433,0.0,0.0,-46.06024725708903,25.87299797440248,-0.009452,-0.007738,6506.8,6113.8,0.043952,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778836420.563208,10,1.639411,-0.037098,0.012543,-0.0321,-0.0127,0.001576,1.648397,0.000027,0.000015,-0.0006,1.639530,-0.037086,0.012545,0.0095,0.0002,0.000025,0.148451,0.0000,1.639530,0.000000,0.000000,7.0000,0.000000,2.000000,6754.8073,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1909,0.0000,0.000000,0.4400,3.89,6.09,13.87,5.47,0.000027,0.0008,-7.0006,0.008000,0.081310,0.0588,-0.492405,0.001020,0.002596,0.0,0.0,-53.539552370908225,33.357305985306766,-0.003679,-0.000282,6501.5,6119.1,0.053200,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778836420.575173,11,1.682245,-0.005304,-0.001750,-0.0157,-0.0451,-0.000761,1.648380,0.000034,0.000018,-0.0005,1.682336,-0.005355,-0.001750,0.0081,-0.0016,-0.000041,0.167126,0.0000,1.682336,0.000000,-0.000000,7.0000,0.000000,2.000000,6736.3069,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2051,0.0000,0.000000,0.4640,3.39,5.96,12.74,5.20,0.000034,0.0011,-7.0005,0.008000,0.067392,-0.4716,-0.493875,-0.007906,0.003668,0.0,0.0,-33.22552242380105,75.13199243746504,0.014959,0.016726,6496.2,6124.4,0.062427,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778836420.587163,12,1.708098,0.012601,-0.005307,-0.0021,-0.0097,-0.000227,1.648364,0.000042,0.000022,-0.0004,1.708168,0.012549,-0.005307,0.0070,-0.0019,-0.000041,0.185408,0.0000,1.708168,0.000000,-0.000000,7.0000,0.000000,2.000000,6720.8114,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2199,0.0000,0.000000,0.4880,2.96,5.86,11.78,5.26,0.000042,0.0013,-7.0004,0.008000,0.101834,0.0047,-0.495737,-0.008259,-0.003682,0.0,0.0,-32.81229072025485,75.06964599741318,0.015968,0.017103,6491.0,6129.5,0.071365,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778836420.599427,13,1.759528,0.042508,-0.001488,-0.0424,0.0995,0.000229,1.648349,0.000050,0.000027,-0.0003,1.759584,0.042587,-0.001486,0.0061,0.0032,0.000108,0.203811,0.0000,1.759584,-0.000000,-0.000000,7.0000,0.000000,2.000000,6702.5023,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2352,0.0000,0.000000,0.5120,2.61,5.77,11.00,5.29,0.000050,0.0015,-7.0003,0.008000,0.043956,-0.2764,-0.498642,0.012269,0.000169,0.0,0.0,-91.29624831472543,-57.950399867889885,-0.025770,-0.024563,6486.0,6134.6,0.080202,0.000000,0.000000,0.5000,1.0000,,,,,
