time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.689647,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000761,0.000077,0.000346,0.000000,0.130183,0.000000,0,0,17.690209,0.011780,0.011780,0.025080
0.204000,0.055295,0.000012,1.522611,0.000530,-0.000024,0.000554,0.000369,0.000000,0.229254,0.000000,0,0,17.690335,0.016835,0.016835,0.032411
0.306000,0.055218,0.000043,1.263977,0.000592,0.000235,0.002456,0.000423,0.000000,0.352431,0.000000,0,0,17.690405,0.013656,0.013656,0.027801
0.408000,0.055173,0.000117,0.902700,0.000392,0.000058,0.008247,0.000448,0.000000,0.509242,0.000000,0,0,17.690438,0.012320,0.012320,0.025864
0.510000,0.059100,-0.000370,0.564454,0.046378,0.093482,-0.007596,0.009267,0.000000,0.642731,0.000000,0,0,17.686645,0.011714,0.011714,0.024986
0.612000,0.062568,-0.000054,0.638559,0.003654,-0.042969,0.000038,0.012021,0.000000,0.757425,0.000000,0,0,17.683173,0.017811,0.017811,0.033826
0.714000,0.059504,0.000761,0.743607,0.019050,-0.017634,0.008443,0.011050,0.000000,0.844196,0.000000,0,0,17.686059,0.011542,0.011542,0.024736
0.816000,0.059379,0.001532,0.747162,0.041365,0.038657,0.005490,0.015510,0.000000,0.894883,0.000000,0,0,17.686055,0.013017,0.013017,0.026874
0.918000,0.072291,-0.000452,0.703215,0.162483,0.211617,-0.018840,0.021857,0.000000,0.932484,0.000000,0,0,17.673650,0.009989,0.009989,0.022484
1.020000,0.107840,-0.000563,0.674218,0.472897,0.475103,0.003849,0.027333,0.000000,0.956635,0.000000,0,0,17.638610,0.006710,0.006710,0.017729
1.122000,0.169805,0.002705,0.701069,0.728063,0.712233,0.038694,0.020582,0.000000,0.970743,0.000000,0,0,17.576963,0.011508,0.011508,0.024687
1.224000,0.250315,0.009484,0.739450,0.866754,0.866294,0.063947,0.015445,0.000000,0.980261,0.000000,0,0,17.496447,0.014385,0.014385,0.028859
1.326000,0.346803,0.017805,0.764810,1.024491,1.026302,0.066177,0.011117,0.000000,0.986011,0.000000,0,0,17.399922,0.009756,0.009756,0.022146
1.428000,0.460564,0.025443,0.776305,1.207870,1.205343,0.052845,0.018327,0.001432,0.992161,0.000000,0,0,17.286486,0.009090,0.009090,0.021181
1.530000,0.592783,0.031951,0.779034,1.383059,1.382645,0.030331,0.027748,-0.000198,0.997908,0.000000,0,0,17.155052,0.014799,0.014799,0.029458
1.632000,0.742266,0.037067,0.778785,1.538614,1.539899,0.012006,0.021774,-0.000968,0.999730,0.000000,0,0,17.006851,0.011977,0.011977,0.025367
1.734000,0.906710,0.041412,0.778345,1.678990,1.682328,0.008705,0.015618,-0.000735,1.000000,0.000000,0,0,16.844062,0.012474,0.012474,0.026087
1.836000,1.085882,0.046534,0.777637,1.828089,1.828954,0.011566,0.013771,-0.001024,0.999315,0.000000,0,0,16.666661,0.010821,0.010821,0.023690
1.938000,1.279905,0.052609,0.777520,1.970019,1.971723,0.019250,0.010230,0.004802,0.998272,0.000000,0,0,16.474502,0.010392,0.010392,0.023068
2.040000,1.488174,0.059392,0.777320,2.111575,2.111585,0.016018,0.017429,0.003565,0.996729,0.000000,0,0,16.268236,0.007058,0.007058,0.018233
2.142000,1.711031,0.067176,0.779270,2.256988,2.257853,0.019689,0.014803,-0.006017,0.995974,0.000000,0,0,16.047483,0.016389,0.016389,0.031764
2.244000,1.948575,0.075833,0.781527,2.395837,2.398133,0.019416,0.012639,0.001876,0.981814,0.000000,0,0,15.812177,0.014938,0.014938,0.029660
2.346000,2.199878,0.084919,0.781620,2.530274,2.531390,0.013925,0.020064,0.008496,0.985904,0.000000,0,0,15.563326,0.016119,0.016119,0.031372
2.448000,2.465026,0.093902,0.780630,2.676846,2.670511,-0.001378,0.027539,0.000526,0.971896,0.000000,0,0,15.300957,0.012564,0.012564,0.026218
2.550000,2.745061,0.103256,0.780039,2.818178,2.819550,0.001806,0.028497,0.026544,0.937814,0.000000,0,0,15.023980,0.010459,0.010459,0.023166
2.652000,3.040605,0.114478,0.779042,2.986463,2.981379,0.005159,0.021618,-0.011596,0.940159,0.000000,0,0,14.731526,0.013004,0.013004,0.026856
2.754000,3.351184,0.126989,0.761510,3.148863,3.095687,-0.004296,0.008384,-0.157161,0.909550,0.000000,0,0,14.424184,0.016215,0.016215,0.031511
2.856000,3.673497,0.137939,0.734671,3.162894,3.196177,-0.002353,0.003806,0.020566,0.842998,0.000000,0,0,14.105766,0.011705,0.011705,0.024972
2.958000,4.004079,0.149203,0.750039,3.271426,3.306381,-0.039021,-0.008434,-0.182724,0.904903,0.000000,0,0,13.779344,0.010570,0.010570,0.023326
3.060000,4.348274,0.157263,0.775053,3.455887,3.445507,-0.071096,-0.053508,-0.435727,0.825418,0.000000,0,0,13.440411,0.011854,0.011854,0.025188
3.162000,4.707005,0.161007,0.781826,3.592078,3.585573,-0.088180,-0.080966,-0.306051,0.725231,0.000000,0,0,13.088376,0.015644,0.015644,0.030683
3.264000,5.078886,0.159544,0.773556,3.703136,3.702051,-0.129706,-0.094897,-0.443647,0.788354,0.000000,0,0,12.724900,0.013485,0.013485,0.027554
3.366000,5.462722,0.150958,0.766112,3.815880,3.819461,-0.136025,-0.081351,-0.141036,0.708535,0.000000,0,0,12.351719,0.010957,0.010957,0.023888
3.468000,5.859144,0.139125,0.768809,3.945110,3.943574,-0.148113,-0.047910,-0.171512,0.624498,0.000000,0,0,11.967570,0.013026,0.013026,0.026887
3.570000,6.267277,0.125051,0.775635,4.053120,4.054145,-0.134248,-0.070132,-0.125665,0.596256,0.000000,0,0,11.573255,0.013589,0.013589,0.027704
3.672000,6.686119,0.110726,0.777431,4.147930,4.151495,-0.101353,-0.088872,-0.053245,0.540955,0.000000,0,0,11.169455,0.012361,0.012361,0.025923
3.774000,7.113880,0.096765,0.775388,4.239541,4.236588,-0.069623,-0.050509,-0.047169,0.514224,0.000000,0,0,10.757903,0.013749,0.013749,0.027936
3.876000,7.549015,0.082047,0.772548,4.292831,4.292012,-0.064611,-0.037033,-0.011241,0.426143,0.000000,0,0,10.340533,0.007244,0.007244,0.018503
3.978000,7.988745,0.068344,0.775047,4.324579,4.335433,-0.024226,-0.024898,-0.006028,0.374888,0.000000,0,0,9.919747,0.450000,0.450000,0.660500
4.080000,8.433043,0.056691,0.778200,4.380837,4.376358,-0.004919,-0.015481,0.009772,0.335954,0.000000,0,0,9.495432,0.012076,0.012076,0.025511
