time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.4320,18.2648,0.4933,4.353,0,19.519,3.264,0.545,3.0413,2.045,3.045,0,1
6.4350,18.2776,0.4957,4.356,0,19.519,3.264,0.545,3.0338,2.045,3.045,0,1
6.4380,18.2905,0.4982,4.355,0,19.519,3.264,0.545,3.0263,2.045,3.045,0,1
6.4410,18.3033,0.5007,4.355,0,19.519,3.264,0.545,3.0189,2.045,3.045,0,1
6.4440,18.3162,0.5031,4.355,0,19.519,3.264,0.545,3.0114,2.045,3.045,0,1
6.4470,18.3291,0.5056,4.357,0,19.519,3.264,0.545,3.0040,2.045,3.045,0,1
6.4500,18.3419,0.5081,4.359,0,19.519,3.264,0.545,2.9967,2.045,3.045,0,1
6.4530,18.3548,0.5106,4.361,0,19.519,3.264,0.545,2.9894,2.045,3.045,0,1
6.4560,18.3676,0.5131,4.363,0,19.519,3.264,0.545,2.9821,2.045,3.045,0,1
6.4590,18.3805,0.5156,4.365,0,19.519,3.264,0.545,2.9748,2.045,3.045,0,1
6.4620,18.3934,0.5181,4.365,0,19.519,3.264,0.545,2.9676,2.045,3.045,0,1
6.4650,18.4063,0.5207,4.367,0,19.519,3.264,0.545,2.9604,2.045,3.045,0,1
6.4680,18.4191,0.5232,4.369,0,19.519,3.264,0.545,2.9532,2.045,3.045,0,1
6.4710,18.4320,0.5257,4.370,0,19.519,3.264,0.545,2.9461,2.045,3.045,0,1
6.4740,18.4449,0.5283,4.371,0,19.519,3.264,0.545,2.9390,2.045,3.045,0,1
6.4770,18.4578,0.5308,4.373,0,19.519,3.264,0.545,2.9319,2.045,3.045,0,1
6.4800,18.4707,0.5333,4.374,0,19.519,3.264,0.545,2.9249,2.045,3.045,0,1
6.4830,18.4836,0.5359,4.375,0,19.519,3.264,0.545,2.9180,2.045,3.045,0,1
6.4860,18.4965,0.5384,4.376,0,19.519,3.264,0.545,2.9110,2.045,3.045,0,1
6.4890,18.5094,0.5410,4.377,0,19.519,3.264,0.545,2.9041,2.045,3.045,0,1
6.4920,18.5223,0.5435,4.378,0,19.519,3.264,0.545,2.8973,2.045,3.045,0,1
6.4950,18.5352,0.5461,4.379,0,19.519,3.264,0.545,2.8905,2.045,3.045,0,1
6.4980,18.5481,0.5486,4.381,0,19.519,3.264,0.545,2.8837,2.045,3.045,0,1
6.5010,18.5610,0.5512,4.382,0,19.519,3.264,0.545,2.8769,2.045,3.045,0,1
6.5040,18.5739,0.5538,4.382,0,19.519,3.264,0.545,2.8702,2.045,3.045,0,1
6.5070,18.5868,0.5563,4.383,0,19.519,3.264,0.545,2.8636,2.045,3.045,0,1
6.5100,18.5997,0.5589,4.384,0,19.519,3.264,0.545,2.8570,2.045,3.045,0,1
6.5130,18.6126,0.5615,4.385,0,19.519,3.264,0.545,2.8504,2.045,3.045,0,1
6.5160,18.6255,0.5641,4.387,0,19.519,3.264,0.545,2.8438,2.045,3.045,0,1
6.5190,18.6384,0.5667,4.387,0,19.519,3.264,0.545,2.8373,2.045,3.045,0,1
6.5220,18.6513,0.5693,4.388,0,19.519,3.264,0.545,2.8309,2.045,3.045,0,1
6.5250,18.6643,0.5719,4.388,0,19.519,3.264,0.545,2.8244,2.045,3.045,0,1
6.5280,18.6772,0.5746,4.388,0,19.519,3.264,0.545,2.8180,2.045,3.045,0,1
6.5310,18.6901,0.5772,4.389,0,19.519,3.264,0.545,2.8117,2.045,3.045,0,1
6.5340,18.7030,0.5798,4.389,0,19.519,3.264,0.545,2.8054,2.045,3.045,0,1
6.5370,18.7159,0.5825,4.390,0,19.519,3.264,0.545,2.7991,2.045,3.045,0,1
6.5400,18.7289,0.5851,4.391,0,19.519,3.264,0.545,2.7929,2.045,3.045,0,1
6.5430,18.7418,0.5878,4.393,0,19.519,3.264,0.545,2.7867,2.045,3.045,0,1
6.5460,18.7547,0.5905,4.393,0,19.519,3.264,0.545,2.7806,2.045,3.045,0,1
6.5490,18.7676,0.5931,4.391,0,19.519,3.264,0.545,2.7745,2.045,3.045,0,1
6.5520,18.7806,0.5958,4.392,0,19.519,3.264,0.545,2.7684,2.045,3.045,0,1
6.5550,18.7935,0.5985,4.393,0,19.519,3.264,0.545,2.7624,2.045,3.045,0,1
6.5580,18.8064,0.6011,4.393,0,19.519,3.264,0.545,2.7565,2.045,3.045,0,1
6.5610,18.8193,0.6038,4.394,0,19.519,3.264,0.545,2.7506,2.045,3.045,0,1
6.5640,18.8323,0.6065,4.393,0,19.519,3.264,0.545,2.7447,2.045,3.045,0,1
6.5670,18.8452,0.6092,4.396,0,19.519,3.264,0.545,2.7389,2.045,3.045,0,1
6.5700,18.8581,0.6119,4.392,0,19.519,3.264,0.545,2.7331,2.045,3.045,0,1
6.5730,18.8710,0.6146,4.392,0,19.519,3.264,0.545,2.7274,2.045,3.045,0,1
6.5760,18.8840,0.6173,4.395,0,19.519,3.264,0.545,2.7217,2.045,3.045,0,1
6.5790,18.8969,0.6200,4.397,0,19.519,3.264,0.545,2.7161,2.045,3.045,0,1
6.5820,18.9098,0.6228,4.398,0,19.519,3.264,0.545,2.7105,2.045,3.045,0,1
6.5850,18.9228,0.6255,4.399,0,19.519,3.264,0.545,2.7050,2.045,3.045,0,1
6.5880,18.9357,0.6282,4.401,0,19.519,3.264,0.545,2.6995,2.045,3.045,0,1
6.5910,18.9486,0.6310,4.402,0,19.519,3.264,0.545,2.6940,2.045,3.045,0,1
6.5940,18.9616,0.6337,4.404,0,19.519,3.264,0.545,2.6886,2.045,3.045,0,1
6.5970,18.9745,0.6365,4.405,0,19.519,3.264,0.545,2.6832,2.045,3.045,0,1
6.6000,18.9875,0.6393,4.406,0,19.519,3.264,0.545,2.6779,2.045,3.045,0,1
6.6030,19.0004,0.6421,4.408,0,19.519,3.264,0.545,2.6727,2.045,3.045,0,1
6.6060,19.0134,0.6448,4.409,0,19.519,3.264,0.545,2.6675,2.045,3.045,0,1
6.6090,19.0263,0.6476,4.411,0,19.519,3.264,0.545,2.6623,2.045,3.045,0,1
6.6120,19.0393,0.6504,4.412,0,19.519,3.264,0.545,2.6572,2.045,3.045,0,1
6.6150,19.0522,0.6532,4.413,0,19.519,3.264,0.545,2.6521,2.045,3.045,0,1
6.6180,19.0652,0.6560,4.414,0,19.519,3.264,0.545,2.6471,2.045,3.045,0,1
6.6210,19.0781,0.6588,4.415,0,19.519,3.264,0.545,2.6422,2.045,3.045,0,1
6.6240,19.0911,0.6616,4.416,0,19.519,3.264,0.545,2.6372,2.045,3.045,0,1
6.6270,19.1040,0.6645,4.416,0,19.519,3.264,0.545,2.6324,2.045,3.045,0,1
6.6300,19.1170,0.6673,4.417,0,19.519,3.264,0.545,2.6276,2.045,3.045,0,1
6.6330,19.1299,0.6701,4.418,0,19.519,3.264,0.545,2.6228,2.045,3.045,0,1
6.6360,19.1429,0.6730,4.418,0,19.519,3.264,0.545,2.6181,2.045,3.045,0,1
