time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1830,17.1493,0.3040,4.246,4,18.643,3.011,0.597,3.0912,2.097,3.097,0,1
6.1860,17.1619,0.3058,4.247,4,18.643,3.011,0.597,3.0835,2.097,3.097,0,1
6.1890,17.1745,0.3076,4.250,4,18.643,3.011,0.597,3.0759,2.097,3.097,0,1
6.1920,17.1872,0.3094,4.250,4,18.643,3.011,0.597,3.0683,2.097,3.097,0,1
6.1950,17.1998,0.3113,4.251,4,18.643,3.011,0.597,3.0607,2.097,3.097,0,1
6.1980,17.2124,0.3131,4.252,4,18.643,3.011,0.597,3.0531,2.097,3.097,0,1
6.2010,17.2251,0.3150,4.254,4,18.643,3.011,0.597,3.0456,2.097,3.097,0,1
6.2040,17.2377,0.3168,4.256,4,18.643,3.011,0.597,3.0380,2.097,3.097,0,1
6.2070,17.2504,0.3187,4.258,4,18.643,3.011,0.597,3.0306,2.097,3.097,0,1
6.2100,17.2630,0.3206,4.259,4,18.643,3.011,0.597,3.0231,2.097,3.097,0,1
6.2130,17.2757,0.3225,4.260,4,18.643,3.011,0.597,3.0157,2.097,3.097,0,1
6.2160,17.2883,0.3243,4.260,4,18.643,3.011,0.597,3.0083,2.097,3.097,0,1
6.2190,17.3010,0.3262,4.263,4,18.643,3.011,0.597,3.0009,2.097,3.097,0,1
6.2220,17.3137,0.3281,4.264,4,18.643,3.011,0.597,2.9936,2.097,3.097,0,1
6.2250,17.3263,0.3300,4.265,4,18.643,3.011,0.597,2.9862,2.097,3.097,0,1
6.2280,17.3390,0.3319,4.267,4,18.643,3.011,0.597,2.9790,2.097,3.097,0,1
6.2310,17.3517,0.3338,4.269,4,18.643,3.011,0.597,2.9717,2.097,3.097,0,1
6.2340,17.3644,0.3358,4.272,4,18.643,3.011,0.597,2.9645,2.097,3.097,0,1
6.2370,17.3771,0.3377,4.274,4,18.643,3.011,0.597,2.9573,2.097,3.097,0,1
6.2400,17.3898,0.3396,4.276,4,18.643,3.011,0.597,2.9501,2.097,3.097,0,1
6.2430,17.4025,0.3416,4.277,4,18.643,3.011,0.597,2.9430,2.097,3.097,0,1
6.2460,17.4152,0.3435,4.279,4,18.643,3.011,0.597,2.9359,2.097,3.097,0,1
6.2490,17.4279,0.3454,4.279,4,18.643,3.011,0.597,2.9289,2.097,3.097,0,1
6.2520,17.4406,0.3474,4.282,4,18.643,3.011,0.597,2.9218,2.097,3.097,0,1
6.2550,17.4533,0.3494,4.283,4,18.643,3.011,0.597,2.9148,2.097,3.097,0,1
6.2580,17.4660,0.3513,4.284,4,18.643,3.011,0.597,2.9079,2.097,3.097,0,1
6.2610,17.4787,0.3533,4.285,4,18.643,3.011,0.597,2.9009,2.097,3.097,0,1
6.2640,17.4915,0.3553,4.286,4,18.643,3.011,0.597,2.8940,2.097,3.097,0,1
6.2670,17.5042,0.3573,4.287,4,18.643,3.011,0.597,2.8872,2.097,3.097,0,1
6.2700,17.5169,0.3593,4.287,4,18.643,3.011,0.597,2.8803,2.097,3.097,0,1
6.2730,17.5296,0.3613,4.288,4,18.643,3.011,0.597,2.8735,2.097,3.097,0,1
6.2760,17.5424,0.3634,4.290,4,18.643,3.011,0.597,2.8667,2.097,3.097,0,1
6.2790,17.5551,0.3654,4.290,4,18.643,3.011,0.597,2.8600,2.097,3.097,0,1
6.2820,17.5678,0.3674,4.291,4,18.643,3.011,0.597,2.8533,2.097,3.097,0,1
6.2850,17.5805,0.3695,4.293,4,18.643,3.011,0.597,2.8466,2.097,3.097,0,1
6.2880,17.5933,0.3715,4.294,4,18.643,3.011,0.597,2.8400,2.097,3.097,0,1
6.2910,17.6060,0.3736,4.297,4,18.643,3.011,0.597,2.8334,2.097,3.097,0,1
6.2940,17.6188,0.3756,4.298,4,18.643,3.011,0.597,2.8268,2.097,3.097,0,1
6.2970,17.6315,0.3777,4.300,4,18.643,3.011,0.597,2.8203,2.097,3.097,0,1
6.3000,17.6443,0.3798,4.301,4,18.643,3.011,0.597,2.8138,2.097,3.097,0,1
6.3030,17.6570,0.3819,4.302,4,18.643,3.011,0.597,2.8073,2.097,3.097,0,1
6.3060,17.6698,0.3840,4.303,4,18.643,3.011,0.597,2.8009,2.097,3.097,0,1
6.3090,17.6826,0.3861,4.304,4,18.643,3.011,0.597,2.7945,2.097,3.097,0,1
6.3120,17.6953,0.3882,4.306,4,18.643,3.011,0.597,2.7882,2.097,3.097,0,1
6.3150,17.7081,0.3903,4.307,4,18.643,3.011,0.597,2.7819,2.097,3.097,0,1
6.3180,17.7209,0.3924,4.308,4,18.643,3.011,0.597,2.7757,2.097,3.097,0,1
6.3210,17.7336,0.3945,4.310,4,18.643,3.011,0.597,2.7694,2.097,3.097,0,1
6.3240,17.7464,0.3967,4.312,4,18.643,3.011,0.597,2.7633,2.097,3.097,0,1
6.3270,17.7592,0.3988,4.314,4,18.643,3.011,0.597,2.7571,2.097,3.097,0,1
6.3300,17.7720,0.4009,4.316,4,18.643,3.011,0.597,2.7510,2.097,3.097,0,1
6.3330,17.7848,0.4031,4.318,4,18.643,3.011,0.597,2.7450,2.097,3.097,0,1
6.3360,17.7976,0.4052,4.319,4,18.643,3.011,0.597,2.7389,2.097,3.097,0,1
6.3390,17.8103,0.4074,4.320,4,18.643,3.011,0.597,2.7330,2.097,3.097,0,1
6.3420,17.8231,0.4095,4.322,4,18.643,3.011,0.597,2.7270,2.097,3.097,0,1
6.3450,17.8359,0.4117,4.323,4,18.643,3.011,0.597,2.7211,2.097,3.097,0,1
6.3480,17.8487,0.4139,4.326,4,18.643,3.011,0.597,2.7153,2.097,3.097,0,1
6.3510,17.8616,0.4161,4.328,4,18.643,3.011,0.597,2.7095,2.097,3.097,0,1
6.3540,17.8744,0.4183,4.330,4,18.643,3.011,0.597,2.7037,2.097,3.097,0,1
6.3570,17.8872,0.4205,4.331,4,18.643,3.011,0.597,2.6980,2.097,3.097,0,1
6.3600,17.9000,0.4227,4.331,4,18.643,3.011,0.597,2.6923,2.097,3.097,0,1
6.3630,17.9128,0.4249,4.333,4,18.643,3.011,0.597,2.6867,2.097,3.097,0,1
6.3660,17.9256,0.4271,4.334,4,18.643,3.011,0.597,2.6811,2.097,3.097,0,1
6.3690,17.9385,0.4293,4.336,4,18.643,3.011,0.597,2.6755,2.097,3.097,0,1
6.3720,17.9513,0.4316,4.335,4,18.643,3.011,0.597,2.6700,2.097,3.097,0,1
6.3750,17.9641,0.4338,4.336,4,18.643,3.011,0.597,2.6646,2.097,3.097,0,1
6.3780,17.9769,0.4360,4.338,4,18.643,3.011,0.597,2.6592,2.097,3.097,0,1
6.3810,17.9898,0.4383,4.336,4,18.643,3.011,0.597,2.6538,2.097,3.097,0,1
6.3840,18.0026,0.4405,4.339,4,18.643,3.011,0.597,2.6485,2.097,3.097,0,1
6.3870,18.0154,0.4428,4.340,4,18.643,3.011,0.597,2.6432,2.097,3.097,0,1
6.3900,18.0283,0.4450,4.341,4,18.643,3.011,0.597,2.6380,2.097,3.097,0,1
6.3930,18.0411,0.4473,4.345,4,18.643,3.011,0.597,2.6329,2.097,3.097,0,1
