sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778840528.576044,0,1.701130,-0.003372,0.000037,-0.0132,0.0065,-0.001686,1.648994,-0.000000,-0.000000,-0.0020,1.701020,-0.003329,0.000031,-0.0050,0.0000,0.000001,-0.112625,0.0000,1.701020,0.000000,-0.000000,1.3374,0.000000,2.000000,311.9081,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0502,0.0000,0.000000,0.2000,17.07,9.66,43.81,7.74,-0.000000,-0.0000,-1.3394,nan,nan,nan,nan,nan,nan,0.0,0.0,-95.62154162186953,44.08015673577343,-0.007692,-0.018826,6560.5,6060.1,-0.049728,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778840528.584647,1,1.586314,0.050785,0.004884,0.0094,0.0695,-0.000618,1.648913,-0.000001,-0.000000,-0.0094,1.586326,0.050930,0.004881,-0.0006,0.0001,0.000005,-0.018309,0.0000,1.586326,0.000000,0.000000,1.4990,0.000000,2.000000,333.5233,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0546,0.0000,0.000000,0.2240,15.64,9.44,40.72,8.21,-0.000001,-0.0000,-1.5083,nan,nan,nan,nan,nan,nan,0.0,0.0,-5.625941137803821,55.84624236834564,-0.032712,-0.042469,6557.3,6063.2,-0.044231,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778840528.593804,2,1.655049,0.057338,0.005374,0.0233,-0.0645,-0.000526,1.648775,-0.000002,-0.000002,-0.0125,1.655239,0.057352,0.005369,0.0043,0.0000,0.000001,-0.003693,0.0000,1.655239,0.000000,-0.000000,1.4085,0.000000,2.000000,280.5283,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0594,0.0000,0.000000,0.2480,14.60,8.66,37.85,4.20,-0.000002,-0.0001,-1.4209,nan,nan,nan,nan,nan,nan,0.0,0.0,-95.55084909395383,35.38568404060814,-0.001116,-0.009668,6552.5,6068.1,-0.035754,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778840528.598715,3,1.629079,0.009037,0.006042,-0.0806,-0.0233,0.000458,1.648627,-0.000004,-0.000003,-0.0121,1.629223,0.009012,0.006038,0.0041,-0.0000,-0.000002,0.011800,0.0000,1.629223,0.000000,0.000000,1.4445,0.000000,2.000000,284.7103,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0648,0.0000,0.000000,0.2720,12.65,7.99,33.30,4.22,-0.000004,-0.0002,-1.4566,nan,nan,nan,nan,nan,nan,0.0,0.0,-96.0313476101528,28.10832014520723,0.007841,0.001530,6546.2,6074.4,-0.024782,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778840528.609483,4,1.652985,0.015403,-0.013995,0.0109,-0.0079,-0.000352,1.648492,-0.000007,-0.000005,-0.0106,1.653158,0.015367,-0.013999,0.0061,-0.0001,-0.000005,0.031932,0.0000,1.653158,0.000000,0.000000,1.4115,0.000000,2.000000,285.5716,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0706,0.0000,0.000000,0.2960,10.81,7.42,29.04,4.19,-0.000007,-0.0003,-1.4220,nan,nan,nan,nan,nan,nan,0.0,0.0,-83.59695607816573,35.3706043059491,0.009602,0.004062,6538.9,6081.7,-0.012051,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778840528.621517,5,1.659931,-0.033959,0.000581,0.0369,0.0811,0.001210,1.648462,-0.000004,-0.000003,0.0006,1.660253,-0.033859,0.000581,0.0131,0.0005,0.000020,0.068426,0.0000,1.660253,0.000000,-0.000000,1.4012,0.000000,2.000000,302.9977,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0769,0.0000,0.000000,0.3200,9.24,6.94,25.42,4.19,-0.000004,-0.0002,-1.4006,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.785902784769121,33.178299196210745,-0.024395,-0.027314,6527.8,6092.8,0.007337,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778840528.633453,6,1.634226,0.030234,-0.004234,-0.0263,0.0328,0.001460,1.648468,0.000001,0.000000,0.0002,1.634460,0.030363,-0.004232,0.0110,0.0010,0.000039,0.083864,0.0000,1.634460,0.000000,0.000000,1.4375,0.000000,2.000000,290.1040,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0836,0.0000,0.000000,0.3440,7.91,6.54,22.36,4.29,0.000001,0.0000,-1.4373,nan,nan,nan,nan,nan,nan,0.0,0.0,11.215721233676547,14.572777328853334,-0.033277,-0.033766,6522.3,6098.3,0.016934,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778840528.645455,7,1.672017,-0.022229,-0.001732,0.0390,0.0099,-0.001134,1.648453,0.000006,0.000003,-0.0008,1.672340,-0.022113,-0.001731,0.0169,0.0013,0.000046,0.098296,0.0000,1.672340,0.000000,-0.000000,1.3832,0.000000,2.000000,333.5874,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0908,0.0000,0.000000,0.3680,6.78,6.23,19.79,4.48,0.000006,0.0002,-1.3840,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.6809251211126082,7.0401126935428096,-0.029969,-0.031811,6517.2,6103.3,0.025657,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778840528.658537,8,1.653933,-0.005803,-0.006319,-0.0441,-0.0274,-0.000355,1.648434,0.000013,0.000007,-0.0008,1.654170,-0.005753,-0.006319,0.0141,0.0008,0.000025,0.115784,0.0000,1.654170,0.000000,0.000000,1.4100,0.000000,2.000000,321.8631,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0983,0.0000,0.000000,0.3920,5.86,6.48,18.20,7.87,0.000013,0.0004,-1.4108,nan,nan,nan,nan,nan,nan,0.0,0.0,-37.44372743665188,21.675510888307443,-0.013346,-0.015287,6511.7,6108.8,0.035272,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778840528.680293,9,1.643316,-0.045585,0.010702,-0.0525,-0.0153,0.000165,1.648415,0.000020,0.000011,-0.0007,1.643497,-0.045564,0.010702,0.0119,0.0004,0.000007,0.135532,0.0000,1.643497,0.000000,0.000000,1.4251,0.000000,2.000000,324.4159,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1061,0.0000,0.000000,0.4160,5.08,6.44,16.60,6.22,0.000020,0.0006,-1.4258,0.008000,0.115697,0.6109,-0.490031,0.002789,-0.000299,0.0,0.0,-48.95560447903593,27.43368892236778,-0.004924,-0.006279,6506.1,6114.5,0.045154,0.000000,0.000000,0.5000,1.0000,,,,,
