time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000085,-0.000754,0.000104,0.000385,0.000000,0.130190,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000514,-0.000038,0.000672,0.000369,0.000000,0.243487,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000585,0.000222,0.002857,0.000414,0.000000,0.368856,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055172,0.000133,0.902700,0.000387,0.000020,0.009335,0.000449,0.000000,0.526396,0.000000,0,0,16.732219,0.000000,0.000000,0.000000
0.510000,0.059290,-0.000444,0.564191,0.051842,0.099041,-0.010257,0.008664,0.000000,0.658402,0.000000,0,0,16.728247,0.000000,0.000000,0.000000
0.612000,0.063559,-0.000665,0.638217,0.015413,-0.032002,-0.004663,0.009186,0.000000,0.780016,0.000000,0,0,16.724068,0.000000,0.000000,0.000000
0.714000,0.061721,-0.000267,0.743534,0.031852,-0.004985,0.003660,0.006297,0.000000,0.851582,0.000000,0,0,16.725819,0.000000,0.000000,0.000000
0.816000,0.062816,-0.000307,0.747939,0.050323,0.045725,-0.013984,0.014297,0.000000,0.904672,0.000000,0,0,16.724745,0.000000,0.000000,0.000000
0.918000,0.076018,-0.004030,0.705738,0.152606,0.206865,-0.015360,0.037423,0.000000,0.935685,0.000000,0,0,16.712309,0.000000,0.000000,0.000000
1.020000,0.111350,-0.004034,0.675862,0.455827,0.459786,0.011231,0.009984,0.000000,0.958691,0.000000,0,0,16.677435,0.000000,0.000000,0.000000
1.122000,0.171802,-0.001442,0.701551,0.717498,0.698724,0.031462,0.017034,0.000000,0.972130,0.000000,0,0,16.617353,0.000000,0.000000,0.000000
1.224000,0.251039,0.004660,0.740338,0.852171,0.852531,0.056091,0.014656,0.000000,0.982099,0.000000,0,0,16.538168,0.000000,0.000000,0.000000
1.326000,0.345843,0.012484,0.765527,1.008906,1.008901,0.064795,0.019722,0.000000,0.987923,0.000000,0,0,16.443345,0.000000,0.000000,0.000000
1.428000,0.457611,0.019793,0.778075,1.186415,1.185337,0.052220,0.024261,0.000000,0.992243,0.000000,0,0,16.331869,0.000000,0.000000,0.000000
1.530000,0.588067,0.026286,0.781466,1.369179,1.368461,0.036685,0.033606,0.000000,0.994766,0.000000,0,0,16.202094,0.000000,0.000000,0.000000
1.632000,0.736523,0.032093,0.779435,1.534964,1.536281,0.023941,0.020692,0.000000,0.996639,0.000000,0,0,16.054688,0.000000,0.000000,0.000000
1.734000,0.900905,0.036908,0.778144,1.684821,1.685851,0.010731,0.017061,0.000000,0.997732,0.000000,0,0,15.891758,0.000000,0.000000,0.000000
1.836000,1.080422,0.042125,0.777377,1.832886,1.834458,0.011283,0.013590,0.000000,0.998543,0.000000,0,0,15.713865,0.000000,0.000000,0.000000
1.938000,1.275347,0.048248,0.777602,1.980928,1.982223,0.018420,0.009623,0.000000,0.999017,0.000000,0,0,15.520665,0.000000,0.000000,0.000000
2.040000,1.484986,0.055132,0.777730,2.123896,2.124002,0.013224,0.013866,0.000000,0.999369,0.000000,0,0,15.312877,0.000000,0.000000,0.000000
2.142000,1.709037,0.062840,0.778496,2.265976,2.266862,0.019022,0.014264,0.000000,0.999574,0.000000,0,0,15.090795,0.000000,0.000000,0.000000
2.244000,1.947838,0.071619,0.780671,2.410667,2.412580,0.020813,0.013851,0.000000,0.999726,0.000000,0,0,14.854058,0.000000,0.000000,0.000000
2.346000,2.200829,0.081049,0.781822,2.544915,2.546924,0.016096,0.016922,0.000000,0.998443,0.000000,0,0,14.603299,0.000000,0.000000,0.000000
2.448000,2.467595,0.090595,0.781480,2.686529,2.681315,0.004898,0.022074,0.000000,0.986269,0.000000,0,0,14.339037,0.000000,0.000000,0.000000
2.550000,2.748603,0.100090,0.780731,2.827672,2.827242,-0.000397,0.027262,0.000000,0.967467,0.000000,0,0,14.060863,0.000000,0.000000,0.000000
2.652000,3.044985,0.110603,0.778914,2.994470,2.990018,-0.001716,0.023216,0.000000,0.939195,0.000000,0,0,13.767494,0.000000,0.000000,0.000000
2.754000,3.356899,0.122777,0.762453,3.162692,3.106409,0.005955,0.018871,0.000000,0.908228,0.000000,0,0,13.458675,0.000000,0.000000,0.000000
2.856000,3.679990,0.136270,0.739418,3.164781,3.203201,0.007030,0.011179,-0.159091,0.868531,0.000000,0,0,13.138766,0.000000,0.000000,0.000000
2.958000,4.011767,0.148739,0.755600,3.283101,3.317043,-0.037636,-0.023221,-0.306469,0.831285,0.000000,0,0,12.810679,0.000000,0.000000,0.000000
3.060000,4.357022,0.156762,0.777789,3.461446,3.453346,-0.063243,-0.082741,-0.312633,0.787130,0.000000,0,0,12.470422,0.000000,0.000000,0.000000
3.162000,4.716869,0.160116,0.783181,3.602707,3.593550,-0.084169,-0.085946,-0.251242,0.744368,0.000000,0,0,12.117049,0.000000,0.000000,0.000000
3.264000,5.090697,0.157618,0.775909,3.724894,3.725617,-0.118906,-0.077609,-0.246939,0.691755,0.000000,0,0,11.751532,0.000000,0.000000,0.000000
3.366000,5.476805,0.149906,0.769871,3.837767,3.842781,-0.131209,-0.086783,-0.191228,0.640897,0.000000,0,0,11.375575,0.000000,0.000000,0.000000
3.468000,5.874710,0.137181,0.770994,3.952064,3.954265,-0.149126,-0.073839,-0.201939,0.579086,0.000000,0,0,10.989803,0.000000,0.000000,0.000000
3.570000,6.284203,0.121229,0.775117,4.071516,4.070518,-0.133628,-0.077691,-0.084030,0.514207,0.000000,0,0,10.594242,0.000000,0.000000,0.000000
3.672000,6.704041,0.105876,0.776063,4.154747,4.157770,-0.093200,-0.056917,-0.072232,0.455368,0.001227,0,0,10.189421,0.000000,0.000000,0.000000
3.774000,7.131866,0.091650,0.775249,4.230654,4.228955,-0.061977,-0.045300,-0.018199,0.417222,0.014573,0,0,9.777642,0.000000,0.000000,0.000000
3.876000,7.565542,0.078117,0.773696,4.265374,4.268798,-0.028189,-0.021659,-0.018238,0.382848,0.034533,0,0,9.361223,0.000000,0.000000,0.000000
3.978000,8.001944,0.067035,0.775906,4.276875,4.284948,0.005690,-0.005058,-0.002154,0.357597,0.053459,0,0,8.942868,0.000000,0.000000,0.000000
4.080000,8.438988,0.057911,0.778333,4.286320,4.282581,0.019201,0.017164,0.038730,0.333380,0.072849,0,0,8.524815,0.000000,0.000000,0.000000
4.182000,8.875325,0.049071,0.774771,4.273622,4.269304,-0.003311,0.019812,0.004156,0.314566,0.086815,0,0,8.108957,0.000000,0.000000,0.000000
4.284000,9.308970,0.039543,0.771593,4.229562,4.234142,-0.011655,0.007378,0.016970,0.295657,0.098127,0,0,7.697662,0.000000,0.000000,0.000000
4.386000,9.738798,0.029665,0.773298,4.192982,4.195571,-0.014481,0.017601,-0.017736,0.280398,0.103861,0,0,7.292119,0.000000,0.000000,0.000000
