time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
10.9560,19.8800,-0.0286,2.789,0,22.236,1.858,0.519,3.0182,2.019,3.019,0,1
10.9590,19.8878,-0.0317,2.788,0,22.236,1.858,0.519,3.0141,2.019,3.019,0,1
10.9620,19.8955,-0.0348,2.788,0,22.236,1.858,0.519,3.0100,2.019,3.019,0,1
10.9650,19.9033,-0.0379,2.785,0,22.236,1.858,0.519,3.0059,2.019,3.019,0,1
10.9680,19.9110,-0.0410,2.785,0,22.236,1.858,0.519,3.0019,2.019,3.019,0,1
10.9710,19.9188,-0.0441,2.784,0,22.236,1.858,0.519,2.9978,2.019,3.019,0,1
10.9740,19.9266,-0.0472,2.782,0,22.236,1.858,0.519,2.9938,2.019,3.019,0,1
10.9770,19.9343,-0.0502,2.781,0,22.236,1.858,0.519,2.9898,2.019,3.019,0,1
10.9800,19.9421,-0.0533,2.780,0,22.236,1.858,0.519,2.9858,2.019,3.019,0,1
10.9830,19.9498,-0.0564,2.778,0,22.236,1.858,0.519,2.9818,2.019,3.019,0,1
10.9860,19.9575,-0.0595,2.776,0,22.236,1.858,0.519,2.9778,2.019,3.019,0,1
10.9890,19.9653,-0.0625,2.775,0,22.236,1.858,0.519,2.9739,2.019,3.019,0,1
10.9920,19.9730,-0.0656,2.772,0,22.236,1.858,0.519,2.9700,2.019,3.019,0,1
10.9950,19.9807,-0.0687,2.771,0,22.236,1.858,0.519,2.9661,2.019,3.019,0,1
10.9980,19.9885,-0.0718,2.771,0,22.236,1.858,0.519,2.9623,2.019,3.019,0,1
11.0010,19.9962,-0.0748,2.768,0,22.236,1.858,0.519,2.9584,2.019,3.019,0,1
11.0040,20.0039,-0.0779,2.769,0,22.236,1.858,0.519,2.9546,2.019,3.019,0,1
11.0070,20.0116,-0.0810,2.767,0,22.236,1.858,0.519,2.9508,2.019,3.019,0,1
11.0100,20.0193,-0.0841,2.769,0,22.236,1.858,0.519,2.9470,2.019,3.019,0,1
11.0130,20.0270,-0.0871,2.763,0,22.236,1.858,0.519,2.9433,2.019,3.019,0,1
11.0160,20.0347,-0.0902,2.766,0,22.236,1.858,0.519,2.9395,2.019,3.019,0,1
11.0190,20.0424,-0.0933,2.765,0,22.236,1.858,0.519,2.9358,2.019,3.019,0,1
11.0220,20.0501,-0.0964,2.763,0,22.236,1.858,0.519,2.9322,2.019,3.019,0,1
11.0250,20.0578,-0.0995,2.762,0,22.236,1.858,0.519,2.9285,2.019,3.019,0,1
11.0280,20.0654,-0.1026,2.757,0,22.236,1.858,0.519,2.9249,2.019,3.019,0,1
11.0310,20.0731,-0.1057,2.762,0,22.236,1.858,0.519,2.9212,2.019,3.019,0,1
11.0340,20.0808,-0.1087,2.759,0,22.236,1.858,0.519,2.9176,2.019,3.019,0,1
11.0370,20.0885,-0.1118,2.757,0,22.236,1.858,0.519,2.9140,2.019,3.019,0,1
