step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
20,0.546,0.019,0.39,1.261,0.00,1,18,10.00,5.63,+0.000,0.505,0.000,+0.000,0.505,0.000,0,15.084,7.85,0.000
40,4.076,0.125,2.57,0.941,23.27,2,18,10.00,3.96,+0.829,0.133,0.151,+0.829,0.133,0.151,0,14.805,7.66,0.000
60,6.717,0.893,13.85,2.768,2.14,3,18,10.00,5.62,+0.076,0.331,0.085,+0.076,0.331,0.085,0,7.593,7.71,0.000
80,11.475,1.788,7.88,1.665,-13.31,3,18,10.00,4.84,-0.474,0.178,0.027,-0.474,0.178,0.027,0,5.054,7.72,0.000
90,13.383,1.767,1.29,2.573,-16.84,3,18,10.00,4.49,-0.600,0.462,0.000,-0.606,0.459,0.000,1,1.025,47.11,0.000
100,16.483,1.241,-10.78,3.449,-15.97,3,18,10.00,4.56,-0.569,0.266,0.130,-0.569,0.266,0.130,0,0.506,7.73,0.000
120,21.980,-0.816,-20.26,2.861,5.56,5,18,10.00,5.58,+0.198,0.346,0.002,+0.198,0.346,0.002,0,0.247,7.70,0.000
