time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,30.532135,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000097,-0.000766,-0.000022,0.000360,0.000000,0.000000,0.000000,0,0,30.532703,0.000000,0.000000,0.000000
0.204000,0.055295,-0.000002,1.522611,0.000525,-0.000026,-0.000092,0.000374,0.000000,0.016829,0.000000,0,0,30.532832,0.000000,0.000000,0.000000
0.306000,0.055219,-0.000003,1.263977,0.000571,0.000242,-0.000174,0.000427,0.000000,0.045533,0.000000,0,0,30.532908,0.000000,0.000000,0.000000
0.408000,0.055176,-0.000002,0.902700,0.000452,0.000252,-0.000103,0.000460,0.000000,0.083221,0.000000,0,0,30.532951,0.000000,0.000000,0.000000
0.510000,0.058065,0.000051,0.564519,0.018269,0.066346,0.003006,0.006118,0.000000,0.127098,0.000000,0,0,30.530067,0.000000,0.000000,0.000000
0.612000,0.057914,0.000496,0.637039,-0.041501,-0.087829,0.001704,-0.004340,0.000000,0.164723,0.000000,0,0,30.530181,0.000000,0.000000,0.000000
0.714000,0.049894,0.001007,0.740311,-0.034055,-0.064468,0.004533,-0.005438,0.000000,0.224003,0.000000,0,0,30.538131,0.000000,0.000000,0.000000
0.816000,0.043269,0.001218,0.745877,-0.079716,-0.064487,-0.002179,-0.002986,0.000000,0.311183,0.000000,0,0,30.544715,0.000000,0.000000,0.000000
0.918000,0.039877,0.001795,0.692868,-0.046615,0.001447,0.007565,0.000664,0.000000,0.403872,0.000000,0,0,30.548047,0.000000,0.000000,0.000000
1.020000,0.051555,0.002888,0.659878,0.220691,0.209354,-0.001876,0.008179,0.000000,0.494891,0.000000,0,0,30.536319,0.000000,0.000000,0.000000
1.122000,0.068528,0.003156,0.676718,0.092284,0.080523,0.005015,0.002574,0.000000,0.544982,0.000000,0,0,30.519382,0.000000,0.000000,0.000000
1.224000,0.069246,0.003479,0.692147,-0.033034,-0.033447,0.005096,0.007460,0.000000,0.588570,0.000000,0,0,30.518640,0.000000,0.000000,0.000000
1.326000,0.066106,0.003798,0.690818,0.008800,0.003633,0.007125,0.002509,0.000000,0.627833,0.000000,0,0,30.521742,0.000000,0.000000,0.000000
1.428000,0.075000,0.004919,0.691936,0.171890,0.166916,0.014686,0.003564,0.000000,0.669961,0.000000,0,0,30.512786,0.000000,0.000000,0.000000
1.530000,0.100113,0.007213,0.700172,0.328800,0.326187,0.025952,0.003690,0.000000,0.697810,0.000000,0,0,30.487569,0.000000,0.000000,0.000000
1.632000,0.142515,0.010247,0.713194,0.511483,0.505008,0.027474,0.012744,0.000000,0.714421,0.000000,0,0,30.445062,0.000000,0.000000,0.000000
1.734000,0.202804,0.013950,0.729901,0.676508,0.675725,0.033855,0.009071,0.000000,0.714581,0.000000,0,0,30.384673,0.000000,0.000000,0.000000
