time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.1820,13.2395,1.7857,3.305,2,16.406,0.764,0.828,3.3273,2.328,3.328,0,1
7.1850,13.2494,1.7849,3.305,2,16.406,0.764,0.828,3.3176,2.328,3.328,0,1
7.1880,13.2594,1.7841,3.306,2,16.406,0.764,0.828,3.3079,2.328,3.328,0,1
7.1910,13.2693,1.7833,3.306,2,16.406,0.764,0.828,3.2982,2.328,3.328,0,1
7.1940,13.2792,1.7824,3.307,2,16.406,0.764,0.828,3.2885,2.328,3.328,0,1
7.1970,13.2891,1.7816,3.309,2,16.406,0.764,0.828,3.2788,2.328,3.328,0,1
7.2000,13.2991,1.7808,3.310,2,16.406,0.764,0.828,3.2691,2.328,3.328,0,1
7.2030,13.3090,1.7800,3.312,2,16.406,0.764,0.828,3.2594,2.328,3.328,0,1
7.2060,13.3189,1.7791,3.313,2,16.406,0.764,0.828,3.2497,2.328,3.328,0,1
7.2090,13.3289,1.7783,3.313,2,16.406,0.764,0.828,3.2400,2.328,3.328,0,1
7.2120,13.3388,1.7774,3.314,2,16.406,0.764,0.828,3.2303,2.328,3.328,0,1
7.2150,13.3488,1.7766,3.314,2,16.406,0.764,0.828,3.2206,2.328,3.328,0,1
7.2180,13.3587,1.7757,3.316,2,16.406,0.764,0.828,3.2109,2.328,3.328,0,1
7.2210,13.3686,1.7748,3.317,2,16.406,0.764,0.828,3.2012,2.328,3.328,0,1
7.2240,13.3786,1.7740,3.318,2,16.406,0.764,0.828,3.1914,2.328,3.328,0,1
7.2270,13.3885,1.7731,3.318,2,16.406,0.764,0.828,3.1817,2.328,3.328,0,1
7.2300,13.3985,1.7722,3.319,2,16.406,0.764,0.828,3.1720,2.328,3.328,0,1
7.2330,13.4084,1.7713,3.319,2,16.406,0.764,0.828,3.1623,2.328,3.328,0,1
7.2360,13.4184,1.7704,3.319,2,16.406,0.764,0.828,3.1526,2.328,3.328,0,1
7.2390,13.4283,1.7695,3.320,2,16.406,0.764,0.828,3.1429,2.328,3.328,0,1
7.2420,13.4383,1.7686,3.318,2,16.406,0.764,0.828,3.1332,2.328,3.328,0,1
7.2450,13.4482,1.7676,3.319,2,16.406,0.764,0.828,3.1234,2.328,3.328,0,1
7.2480,13.4582,1.7667,3.323,2,16.406,0.764,0.828,3.1137,2.328,3.328,0,1
7.2510,13.4681,1.7657,3.325,2,16.406,0.764,0.828,3.1040,2.328,3.328,0,1
7.2540,13.4781,1.7648,3.322,2,16.406,0.764,0.828,3.0942,2.328,3.328,0,1
7.2570,13.4881,1.7638,3.327,2,16.406,0.764,0.828,3.0845,2.328,3.328,0,1
7.2600,13.4980,1.7629,3.327,2,16.406,0.764,0.828,3.0747,2.328,3.328,0,1
7.2630,13.5080,1.7619,3.328,2,16.406,0.764,0.828,3.0650,2.328,3.328,0,1
7.2660,13.5180,1.7609,3.330,2,16.406,0.764,0.828,3.0552,2.328,3.328,0,1
7.2690,13.5280,1.7599,3.331,2,16.406,0.764,0.828,3.0455,2.328,3.328,0,1
7.2720,13.5379,1.7589,3.331,2,16.406,0.764,0.828,3.0357,2.328,3.328,0,1
7.2750,13.5479,1.7579,3.333,2,16.406,0.764,0.828,3.0260,2.328,3.328,0,1
7.2780,13.5579,1.7569,3.335,2,16.406,0.764,0.828,3.0162,2.328,3.328,0,1
7.2810,13.5679,1.7559,3.337,2,16.406,0.764,0.828,3.0064,2.328,3.328,0,1
7.2840,13.5779,1.7549,3.338,2,16.406,0.764,0.828,2.9967,2.328,3.328,0,1
7.2870,13.5879,1.7539,3.338,2,16.406,0.764,0.828,2.9869,2.328,3.328,0,1
7.2900,13.5979,1.7528,3.339,2,16.406,0.764,0.828,2.9771,2.328,3.328,0,1
7.2930,13.6079,1.7518,3.340,2,16.406,0.764,0.828,2.9674,2.328,3.328,0,1
7.2960,13.6179,1.7507,3.342,2,16.406,0.764,0.828,2.9576,2.328,3.328,0,1
7.2990,13.6279,1.7497,3.343,2,16.406,0.764,0.828,2.9478,2.328,3.328,0,1
7.3020,13.6379,1.7486,3.344,2,16.406,0.764,0.828,2.9380,2.328,3.328,0,1
7.3050,13.6479,1.7475,3.345,2,16.406,0.764,0.828,2.9282,2.328,3.328,0,1
