time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.6760,22.7896,0.5137,3.572,0,24.428,3.048,0.519,3.0180,2.019,3.019,0,1
8.6790,22.8002,0.5155,3.571,0,24.428,3.048,0.519,3.0108,2.019,3.019,0,1
8.6820,22.8109,0.5173,3.570,0,24.428,3.048,0.519,3.0035,2.019,3.019,0,1
8.6850,22.8215,0.5191,3.569,0,24.428,3.048,0.519,2.9963,2.019,3.019,0,1
8.6880,22.8321,0.5209,3.567,0,24.428,3.048,0.519,2.9891,2.019,3.019,0,1
8.6910,22.8427,0.5227,3.565,0,24.428,3.048,0.519,2.9819,2.019,3.019,0,1
8.6940,22.8533,0.5246,3.565,0,24.428,3.048,0.519,2.9746,2.019,3.019,0,1
8.6970,22.8639,0.5265,3.564,0,24.428,3.048,0.519,2.9675,2.019,3.019,0,1
8.7000,22.8745,0.5284,3.565,0,24.428,3.048,0.519,2.9603,2.019,3.019,0,1
8.7030,22.8851,0.5303,3.564,0,24.428,3.048,0.519,2.9531,2.019,3.019,0,1
8.7060,22.8957,0.5322,3.564,0,24.428,3.048,0.519,2.9459,2.019,3.019,0,1
8.7090,22.9062,0.5342,3.562,0,24.428,3.048,0.519,2.9388,2.019,3.019,0,1
8.7120,22.9168,0.5361,3.560,0,24.428,3.048,0.519,2.9317,2.019,3.019,0,1
8.7150,22.9273,0.5380,3.551,0,24.428,3.048,0.519,2.9246,2.019,3.019,0,1
8.7180,22.9379,0.5400,3.545,0,24.428,3.048,0.519,2.9175,2.019,3.019,0,1
8.7210,22.9484,0.5420,3.546,0,24.428,3.048,0.519,2.9104,2.019,3.019,0,1
8.7240,22.9589,0.5440,3.546,0,24.428,3.048,0.519,2.9034,2.019,3.019,0,1
8.7270,22.9695,0.5460,3.550,0,24.428,3.048,0.519,2.8963,2.019,3.019,0,1
8.7300,22.9800,0.5481,3.547,0,24.428,3.048,0.519,2.8893,2.019,3.019,0,1
8.7330,22.9905,0.5501,3.548,0,24.428,3.048,0.519,2.8822,2.019,3.019,0,1
8.7360,23.0010,0.5522,3.556,0,24.428,3.048,0.519,2.8751,2.019,3.019,0,1
8.7390,23.0116,0.5543,3.555,0,24.428,3.048,0.519,2.8681,2.019,3.019,0,1
8.7420,23.0221,0.5564,3.556,0,24.428,3.048,0.519,2.8611,2.019,3.019,0,1
8.7450,23.0327,0.5585,3.556,0,24.428,3.048,0.519,2.8541,2.019,3.019,0,1
8.7480,23.0432,0.5606,3.557,0,24.428,3.048,0.519,2.8471,2.019,3.019,0,1
8.7510,23.0537,0.5627,3.557,0,24.428,3.048,0.519,2.8402,2.019,3.019,0,1
8.7540,23.0643,0.5648,3.558,0,24.428,3.048,0.519,2.8333,2.019,3.019,0,1
8.7570,23.0748,0.5669,3.562,0,24.428,3.048,0.519,2.8263,2.019,3.019,0,1
8.7600,23.0854,0.5691,3.562,0,24.428,3.048,0.519,2.8194,2.019,3.019,0,1
8.7630,23.0959,0.5712,3.563,0,24.428,3.048,0.519,2.8126,2.019,3.019,0,1
8.7660,23.1064,0.5733,3.563,0,24.428,3.048,0.519,2.8057,2.019,3.019,0,1
8.7690,23.1170,0.5755,3.564,0,24.428,3.048,0.519,2.7988,2.019,3.019,0,1
8.7720,23.1275,0.5777,3.564,0,24.428,3.048,0.519,2.7920,2.019,3.019,0,1
8.7750,23.1381,0.5799,3.564,0,24.428,3.048,0.519,2.7852,2.019,3.019,0,1
8.7780,23.1486,0.5820,3.566,0,24.428,3.048,0.519,2.7784,2.019,3.019,0,1
8.7810,23.1591,0.5843,3.565,0,24.428,3.048,0.519,2.7715,2.019,3.019,0,1
8.7840,23.1697,0.5865,3.564,0,24.428,3.048,0.519,2.7648,2.019,3.019,0,1
8.7870,23.1802,0.5887,3.562,0,24.428,3.048,0.519,2.7580,2.019,3.019,0,1
8.7900,23.1907,0.5910,3.562,0,24.428,3.048,0.519,2.7512,2.019,3.019,0,1
8.7930,23.2012,0.5932,3.562,0,24.428,3.048,0.519,2.7445,2.019,3.019,0,1
8.7960,23.2118,0.5955,3.565,0,24.428,3.048,0.519,2.7378,2.019,3.019,0,1
8.7990,23.2223,0.5978,3.564,0,24.428,3.048,0.519,2.7311,2.019,3.019,0,1
8.8020,23.2328,0.6001,3.567,0,24.428,3.048,0.519,2.7244,2.019,3.019,0,1
8.8050,23.2433,0.6024,3.566,0,24.428,3.048,0.519,2.7177,2.019,3.019,0,1
8.8080,23.2538,0.6048,3.568,0,24.428,3.048,0.519,2.7110,2.019,3.019,0,1
8.8110,23.2644,0.6071,3.566,0,24.428,3.048,0.519,2.7044,2.019,3.019,0,1
8.8140,23.2749,0.6095,3.574,0,24.428,3.048,0.519,2.6977,2.019,3.019,0,1
8.8170,23.2854,0.6118,3.575,0,24.428,3.048,0.519,2.6911,2.019,3.019,0,1
8.8200,23.2960,0.6142,3.576,0,24.428,3.048,0.519,2.6845,2.019,3.019,0,1
8.8230,23.3065,0.6165,3.574,0,24.428,3.048,0.519,2.6779,2.019,3.019,0,1
8.8260,23.3171,0.6189,3.574,0,24.428,3.048,0.519,2.6714,2.019,3.019,0,1
8.8290,23.3276,0.6213,3.574,0,24.428,3.048,0.519,2.6649,2.019,3.019,0,1
8.8320,23.3381,0.6237,3.573,0,24.428,3.048,0.519,2.6583,2.019,3.019,0,1
8.8350,23.3486,0.6261,3.572,0,24.428,3.048,0.519,2.6518,2.019,3.019,0,1
8.8380,23.3592,0.6285,3.570,0,24.428,3.048,0.519,2.6454,2.019,3.019,0,1
8.8410,23.3697,0.6309,3.571,0,24.428,3.048,0.519,2.6389,2.019,3.019,0,1
8.8440,23.3802,0.6334,3.570,0,24.428,3.048,0.519,2.6325,2.019,3.019,0,1
8.8470,23.3907,0.6358,3.571,0,24.428,3.048,0.519,2.6261,2.019,3.019,0,1
8.8500,23.4012,0.6383,3.570,0,24.428,3.048,0.519,2.6196,2.019,3.019,0,1
8.8530,23.4117,0.6408,3.569,0,24.428,3.048,0.519,2.6133,2.019,3.019,0,1
8.8560,23.4222,0.6433,3.568,0,24.428,3.048,0.519,2.6069,2.019,3.019,0,1
8.8590,23.4327,0.6458,3.569,0,24.428,3.048,0.519,2.6005,2.019,3.019,0,1
8.8620,23.4432,0.6483,3.570,0,24.428,3.048,0.519,2.5942,2.019,3.019,0,1
8.8650,23.4537,0.6509,3.569,0,24.428,3.048,0.519,2.5878,2.019,3.019,0,1
8.8680,23.4642,0.6535,3.570,0,24.428,3.048,0.519,2.5815,2.019,3.019,0,1
8.8710,23.4747,0.6561,3.568,0,24.428,3.048,0.519,2.5752,2.019,3.019,0,1
8.8740,23.4852,0.6587,3.570,0,24.428,3.048,0.519,2.5689,2.019,3.019,0,1
8.8770,23.4957,0.6613,3.572,0,24.428,3.048,0.519,2.5626,2.019,3.019,0,1
8.8800,23.5062,0.6640,3.571,0,24.428,3.048,0.519,2.5564,2.019,3.019,0,1
8.8830,23.5166,0.6666,3.572,0,24.428,3.048,0.519,2.5501,2.019,3.019,0,1
8.8860,23.5271,0.6693,3.572,0,24.428,3.048,0.519,2.5439,2.019,3.019,0,1
8.8890,23.5376,0.6720,3.572,0,24.428,3.048,0.519,2.5377,2.019,3.019,0,1
8.8920,23.5481,0.6747,3.572,0,24.428,3.048,0.519,2.5315,2.019,3.019,0,1
8.8950,23.5586,0.6774,3.573,0,24.428,3.048,0.519,2.5253,2.019,3.019,0,1
8.8980,23.5691,0.6801,3.574,0,24.428,3.048,0.519,2.5192,2.019,3.019,0,1
8.9010,23.5795,0.6828,3.575,0,24.428,3.048,0.519,2.5131,2.019,3.019,0,1
8.9040,23.5900,0.6856,3.576,0,24.428,3.048,0.519,2.5070,2.019,3.019,0,1
8.9070,23.6005,0.6883,3.576,0,24.428,3.048,0.519,2.5009,2.019,3.019,0,1
8.9100,23.6110,0.6911,3.573,0,24.428,3.048,0.519,2.4949,2.019,3.019,0,1
8.9130,23.6215,0.6938,3.576,0,24.428,3.048,0.519,2.4888,2.019,3.019,0,1
8.9160,23.6319,0.6966,3.568,0,24.428,3.048,0.519,2.4828,2.019,3.019,0,1
8.9190,23.6424,0.6993,3.568,0,24.428,3.048,0.519,2.4769,2.019,3.019,0,1
8.9220,23.6528,0.7021,3.569,0,24.428,3.048,0.519,2.4710,2.019,3.019,0,1
8.9250,23.6633,0.7049,3.569,0,24.428,3.048,0.519,2.4651,2.019,3.019,0,1
8.9280,23.6738,0.7077,3.572,0,24.428,3.048,0.519,2.4592,2.019,3.019,0,1
8.9310,23.6842,0.7106,3.574,0,24.428,3.048,0.519,2.4533,2.019,3.019,0,1
8.9340,23.6947,0.7134,3.572,0,24.428,3.048,0.519,2.4474,2.019,3.019,0,1
8.9370,23.7051,0.7162,3.573,0,24.428,3.048,0.519,2.4416,2.019,3.019,0,1
8.9400,23.7156,0.7191,3.574,0,24.428,3.048,0.519,2.4358,2.019,3.019,0,1
8.9430,23.7261,0.7220,3.581,0,24.428,3.048,0.519,2.4300,2.019,3.019,0,1
8.9460,23.7365,0.7248,3.583,0,24.428,3.048,0.519,2.4242,2.019,3.019,0,1
8.9490,23.7470,0.7277,3.583,0,24.428,3.048,0.519,2.4186,2.019,3.019,0,1
8.9520,23.7575,0.7305,3.579,0,24.428,3.048,0.519,2.4129,2.019,3.019,0,1
8.9550,23.7679,0.7334,3.584,0,24.428,3.048,0.519,2.4073,2.019,3.019,0,1
8.9580,23.7784,0.7362,3.587,0,24.428,3.048,0.519,2.4017,2.019,3.019,0,1
8.9610,23.7889,0.7391,3.590,0,24.428,3.048,0.519,2.3961,2.019,3.019,0,1
8.9640,23.7994,0.7419,3.590,0,24.428,3.048,0.519,2.3906,2.019,3.019,0,1
8.9670,23.8099,0.7447,3.592,0,24.428,3.048,0.519,2.3851,2.019,3.019,0,1
8.9700,23.8204,0.7476,3.590,0,24.428,3.048,0.519,2.3797,2.019,3.019,0,1
8.9730,23.8309,0.7504,3.590,0,24.428,3.048,0.519,2.3743,2.019,3.019,0,1
8.9760,23.8413,0.7533,3.589,0,24.428,3.048,0.519,2.3689,2.019,3.019,0,1
8.9790,23.8518,0.7561,3.589,0,24.428,3.048,0.519,2.3636,2.019,3.019,0,1
8.9820,23.8623,0.7590,3.589,0,24.428,3.048,0.519,2.3583,2.019,3.019,0,1
8.9850,23.8728,0.7618,3.589,0,24.428,3.048,0.519,2.3530,2.019,3.019,0,1
8.9880,23.8832,0.7647,3.587,0,24.428,3.048,0.519,2.3478,2.019,3.019,0,1
8.9910,23.8937,0.7675,3.588,0,24.428,3.048,0.519,2.3426,2.019,3.019,0,1
8.9940,23.9042,0.7704,3.587,0,24.428,3.048,0.519,2.3374,2.019,3.019,0,1
8.9970,23.9147,0.7733,3.587,0,24.428,3.048,0.519,2.3323,2.019,3.019,0,1
