time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.3790,16.6163,-0.1240,4.290,2,19.058,2.137,0.828,3.3279,2.328,3.328,0,1
5.3820,16.6291,-0.1254,4.288,2,19.058,2.137,0.828,3.3195,2.328,3.328,0,1
5.3850,16.6419,-0.1269,4.288,2,19.058,2.137,0.828,3.3112,2.328,3.328,0,1
5.3880,16.6547,-0.1284,4.285,2,19.058,2.137,0.828,3.3029,2.328,3.328,0,1
5.3910,16.6675,-0.1299,4.283,2,19.058,2.137,0.828,3.2946,2.328,3.328,0,1
5.3940,16.6803,-0.1314,4.281,2,19.058,2.137,0.828,3.2864,2.328,3.328,0,1
5.3970,16.6930,-0.1330,4.280,2,19.058,2.137,0.828,3.2783,2.328,3.328,0,1
5.4000,16.7058,-0.1345,4.278,2,19.058,2.137,0.828,3.2701,2.328,3.328,0,1
5.4030,16.7185,-0.1361,4.276,2,19.058,2.137,0.828,3.2621,2.328,3.328,0,1
5.4060,16.7313,-0.1376,4.275,2,19.058,2.137,0.828,3.2540,2.328,3.328,0,1
5.4090,16.7440,-0.1392,4.272,2,19.058,2.137,0.828,3.2460,2.328,3.328,0,1
5.4120,16.7568,-0.1408,4.267,2,19.058,2.137,0.828,3.2381,2.328,3.328,0,1
5.4150,16.7695,-0.1425,4.270,2,19.058,2.137,0.828,3.2302,2.328,3.328,0,1
5.4180,16.7822,-0.1441,4.267,2,19.058,2.137,0.828,3.2224,2.328,3.328,0,1
5.4210,16.7949,-0.1457,4.266,2,19.058,2.137,0.828,3.2146,2.328,3.328,0,1
5.4240,16.8077,-0.1474,4.266,2,19.058,2.137,0.828,3.2068,2.328,3.328,0,1
5.4270,16.8204,-0.1491,4.263,2,19.058,2.137,0.828,3.1991,2.328,3.328,0,1
5.4300,16.8331,-0.1507,4.261,2,19.058,2.137,0.828,3.1914,2.328,3.328,0,1
5.4330,16.8458,-0.1525,4.260,2,19.058,2.137,0.828,3.1838,2.328,3.328,0,1
5.4360,16.8585,-0.1542,4.259,2,19.058,2.137,0.828,3.1762,2.328,3.328,0,1
5.4390,16.8711,-0.1559,4.259,2,19.058,2.137,0.828,3.1687,2.328,3.328,0,1
5.4420,16.8838,-0.1576,4.258,2,19.058,2.137,0.828,3.1612,2.328,3.328,0,1
5.4450,16.8965,-0.1593,4.255,2,19.058,2.137,0.828,3.1538,2.328,3.328,0,1
5.4480,16.9092,-0.1611,4.259,2,19.058,2.137,0.828,3.1464,2.328,3.328,0,1
5.4510,16.9219,-0.1629,4.253,2,19.058,2.137,0.828,3.1390,2.328,3.328,0,1
5.4540,16.9346,-0.1647,4.255,2,19.058,2.137,0.828,3.1317,2.328,3.328,0,1
5.4570,16.9472,-0.1665,4.253,2,19.058,2.137,0.828,3.1245,2.328,3.328,0,1
5.4600,16.9599,-0.1683,4.253,2,19.058,2.137,0.828,3.1172,2.328,3.328,0,1
5.4630,16.9726,-0.1700,4.251,2,19.058,2.137,0.828,3.1101,2.328,3.328,0,1
5.4660,16.9852,-0.1719,4.240,2,19.058,2.137,0.828,3.1030,2.328,3.328,0,1
5.4690,16.9978,-0.1737,4.241,2,19.058,2.137,0.828,3.0959,2.328,3.328,0,1
