time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000087,-0.000756,0.000105,0.000356,0.000000,0.140871,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000536,-0.000019,0.000650,0.000377,0.000000,0.243448,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000578,0.000217,0.002791,0.000420,0.000000,0.368988,0.000000,0,0,16.732188,0.000000,0.000000,0.000000
0.408000,0.055172,0.000131,0.902700,0.000370,0.000010,0.009204,0.000444,0.000000,0.509114,0.000000,0,0,16.732220,0.000000,0.000000,0.000000
0.510000,0.059315,-0.000503,0.564130,0.051566,0.099067,-0.010882,0.007772,0.000000,0.658497,0.000000,0,0,16.728232,0.000000,0.000000,0.000000
0.612000,0.063606,-0.000763,0.637791,0.008094,-0.038285,-0.005214,0.016855,0.000000,0.768988,0.000000,0,0,16.724037,0.000000,0.000000,0.000000
0.714000,0.061161,-0.000481,0.743031,0.025017,-0.011402,0.002513,0.015594,0.000000,0.851623,0.000000,0,0,16.726406,0.000000,0.000000,0.000000
0.816000,0.061732,-0.000415,0.747031,0.043785,0.040400,-0.010425,0.021059,0.000000,0.904699,0.000000,0,0,16.725832,0.000000,0.000000,0.000000
0.918000,0.076973,-0.003076,0.703771,0.190951,0.241054,-0.027169,0.020271,0.000000,0.935702,0.000000,0,0,16.711213,0.000000,0.000000,0.000000
1.020000,0.115553,-0.004174,0.676101,0.504068,0.505228,0.005152,0.015998,0.000000,0.958702,0.000000,0,0,16.673309,0.000000,0.000000,0.000000
1.122000,0.179557,-0.001481,0.703688,0.748585,0.732891,0.037273,0.016652,0.000000,0.972137,0.000000,0,0,16.609705,0.000000,0.000000,0.000000
1.224000,0.261756,0.005457,0.742796,0.884970,0.884080,0.067696,0.011922,0.000000,0.982104,0.000000,0,0,16.527463,0.000000,0.000000,0.000000
1.326000,0.359687,0.014231,0.767262,1.039268,1.039407,0.068033,0.011467,0.000000,0.986678,0.000000,0,0,16.429401,0.000000,0.000000,0.000000
1.428000,0.474963,0.022101,0.778785,1.223598,1.223161,0.052513,0.025977,-0.001544,0.991988,0.000000,0,0,16.314372,0.000000,0.000000,0.000000
