time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0900,13.2862,1.9208,4.066,2,16.406,0.764,0.828,3.3274,2.328,3.328,0,1
6.0930,13.2984,1.9197,4.067,2,16.406,0.764,0.828,3.3155,2.328,3.328,0,1
6.0960,13.3106,1.9186,4.067,2,16.406,0.764,0.828,3.3037,2.328,3.328,0,1
6.0990,13.3228,1.9175,4.067,2,16.406,0.764,0.828,3.2919,2.328,3.328,0,1
6.1020,13.3351,1.9163,4.068,2,16.406,0.764,0.828,3.2800,2.328,3.328,0,1
6.1050,13.3473,1.9152,4.069,2,16.406,0.764,0.828,3.2682,2.328,3.328,0,1
6.1080,13.3595,1.9140,4.068,2,16.406,0.764,0.828,3.2563,2.328,3.328,0,1
6.1110,13.3717,1.9128,4.068,2,16.406,0.764,0.828,3.2445,2.328,3.328,0,1
6.1140,13.3840,1.9116,4.069,2,16.406,0.764,0.828,3.2326,2.328,3.328,0,1
6.1170,13.3962,1.9105,4.068,2,16.406,0.764,0.828,3.2208,2.328,3.328,0,1
6.1200,13.4084,1.9092,4.068,2,16.406,0.764,0.828,3.2089,2.328,3.328,0,1
6.1230,13.4206,1.9080,4.068,2,16.406,0.764,0.828,3.1971,2.328,3.328,0,1
6.1260,13.4328,1.9068,4.069,2,16.406,0.764,0.828,3.1852,2.328,3.328,0,1
6.1290,13.4450,1.9056,4.068,2,16.406,0.764,0.828,3.1734,2.328,3.328,0,1
6.1320,13.4572,1.9043,4.068,2,16.406,0.764,0.828,3.1616,2.328,3.328,0,1
6.1350,13.4694,1.9030,4.067,2,16.406,0.764,0.828,3.1497,2.328,3.328,0,1
6.1380,13.4816,1.9018,4.067,2,16.406,0.764,0.828,3.1379,2.328,3.328,0,1
6.1410,13.4938,1.9005,4.068,2,16.406,0.764,0.828,3.1261,2.328,3.328,0,1
6.1440,13.5060,1.8991,4.068,2,16.406,0.764,0.828,3.1142,2.328,3.328,0,1
6.1470,13.5182,1.8978,4.067,2,16.406,0.764,0.828,3.1024,2.328,3.328,0,1
6.1500,13.5304,1.8965,4.067,2,16.406,0.764,0.828,3.0905,2.328,3.328,0,1
