time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9450,22.0555,2.4301,3.966,3,24.969,1.073,0.717,3.2141,2.217,3.217,0,1
6.9480,22.0659,2.4358,3.951,3,24.969,1.073,0.717,3.2071,2.217,3.217,0,1
6.9510,22.0762,2.4415,3.944,3,24.969,1.073,0.717,3.2001,2.217,3.217,0,1
6.9540,22.0866,2.4472,3.938,3,24.969,1.073,0.717,3.1932,2.217,3.217,0,1
6.9570,22.0969,2.4529,3.935,3,24.969,1.073,0.717,3.1864,2.217,3.217,0,1
6.9600,22.1073,2.4585,3.931,3,24.969,1.073,0.717,3.1795,2.217,3.217,0,1
6.9630,22.1176,2.4642,3.929,3,24.969,1.073,0.717,3.1727,2.217,3.217,0,1
6.9660,22.1279,2.4699,3.926,3,24.969,1.073,0.717,3.1660,2.217,3.217,0,1
6.9690,22.1382,2.4756,3.923,3,24.969,1.073,0.717,3.1593,2.217,3.217,0,1
6.9720,22.1485,2.4813,3.919,3,24.969,1.073,0.717,3.1526,2.217,3.217,0,1
6.9750,22.1588,2.4870,3.916,3,24.969,1.073,0.717,3.1459,2.217,3.217,0,1
6.9780,22.1691,2.4927,3.914,3,24.969,1.073,0.717,3.1393,2.217,3.217,0,1
6.9810,22.1794,2.4984,3.913,3,24.969,1.073,0.717,3.1327,2.217,3.217,0,1
6.9840,22.1896,2.5041,3.913,3,24.969,1.073,0.717,3.1262,2.217,3.217,0,1
6.9870,22.1999,2.5098,3.912,3,24.969,1.073,0.717,3.1197,2.217,3.217,0,1
6.9900,22.2102,2.5155,3.910,3,24.969,1.073,0.717,3.1132,2.217,3.217,0,1
6.9930,22.2204,2.5212,3.908,3,24.969,1.073,0.717,3.1068,2.217,3.217,0,1
6.9960,22.2307,2.5270,3.906,3,24.969,1.073,0.717,3.1004,2.217,3.217,0,1
6.9990,22.2409,2.5327,3.904,3,24.969,1.073,0.717,3.0941,2.217,3.217,0,1
7.0020,22.2512,2.5384,3.901,3,24.969,1.073,0.717,3.0878,2.217,3.217,0,1
7.0050,22.2614,2.5441,3.899,3,24.969,1.073,0.717,3.0815,2.217,3.217,0,1
7.0080,22.2716,2.5498,3.896,3,24.969,1.073,0.717,3.0753,2.217,3.217,0,1
7.0110,22.2818,2.5555,3.893,3,24.969,1.073,0.717,3.0691,2.217,3.217,0,1
7.0140,22.2920,2.5612,3.891,3,24.969,1.073,0.717,3.0629,2.217,3.217,0,1
7.0170,22.3022,2.5670,3.888,3,24.969,1.073,0.717,3.0568,2.217,3.217,0,1
7.0200,22.3124,2.5727,3.885,3,24.969,1.073,0.717,3.0507,2.217,3.217,0,1
