time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.7750,22.9485,0.4213,3.414,0,24.428,3.048,0.519,3.0149,2.019,3.019,0,1
8.7780,22.9587,0.4219,3.411,0,24.428,3.048,0.519,3.0095,2.019,3.019,0,1
8.7810,22.9690,0.4224,3.408,0,24.428,3.048,0.519,3.0040,2.019,3.019,0,1
8.7840,22.9792,0.4230,3.405,0,24.428,3.048,0.519,2.9985,2.019,3.019,0,1
8.7870,22.9894,0.4236,3.401,0,24.428,3.048,0.519,2.9931,2.019,3.019,0,1
8.7900,22.9996,0.4242,3.398,0,24.428,3.048,0.519,2.9876,2.019,3.019,0,1
8.7930,23.0098,0.4249,3.396,0,24.428,3.048,0.519,2.9822,2.019,3.019,0,1
8.7960,23.0200,0.4256,3.394,0,24.428,3.048,0.519,2.9768,2.019,3.019,0,1
8.7990,23.0302,0.4263,3.391,0,24.428,3.048,0.519,2.9714,2.019,3.019,0,1
8.8020,23.0403,0.4270,3.388,0,24.428,3.048,0.519,2.9660,2.019,3.019,0,1
8.8050,23.0505,0.4277,3.385,0,24.428,3.048,0.519,2.9606,2.019,3.019,0,1
8.8080,23.0606,0.4284,3.382,0,24.428,3.048,0.519,2.9552,2.019,3.019,0,1
8.8110,23.0708,0.4292,3.380,0,24.428,3.048,0.519,2.9499,2.019,3.019,0,1
8.8140,23.0809,0.4300,3.378,0,24.428,3.048,0.519,2.9445,2.019,3.019,0,1
8.8170,23.0910,0.4308,3.372,0,24.428,3.048,0.519,2.9392,2.019,3.019,0,1
8.8200,23.1011,0.4316,3.369,0,24.428,3.048,0.519,2.9339,2.019,3.019,0,1
8.8230,23.1112,0.4324,3.365,0,24.428,3.048,0.519,2.9286,2.019,3.019,0,1
8.8260,23.1213,0.4333,3.363,0,24.428,3.048,0.519,2.9233,2.019,3.019,0,1
8.8290,23.1314,0.4342,3.363,0,24.428,3.048,0.519,2.9180,2.019,3.019,0,1
8.8320,23.1415,0.4351,3.361,0,24.428,3.048,0.519,2.9128,2.019,3.019,0,1
8.8350,23.1515,0.4360,3.358,0,24.428,3.048,0.519,2.9075,2.019,3.019,0,1
8.8380,23.1616,0.4369,3.356,0,24.428,3.048,0.519,2.9023,2.019,3.019,0,1
8.8410,23.1717,0.4379,3.354,0,24.428,3.048,0.519,2.8970,2.019,3.019,0,1
