time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000093,-0.000763,0.000101,0.000350,0.000000,0.141006,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000522,-0.000031,0.000645,0.000371,0.000000,0.243694,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000048,1.263977,0.000582,0.000220,0.002779,0.000420,0.000000,0.366697,0.000000,0,0,22.543215,0.000000,0.000000,0.000000
0.408000,0.055172,0.000130,0.902700,0.000373,0.000015,0.009098,0.000446,0.000000,0.488087,0.000000,0,0,22.543250,0.000000,0.000000,0.000000
0.510000,0.058632,-0.000491,0.535905,0.050465,0.091981,-0.010964,0.007458,0.000000,0.599025,0.000000,0,0,22.539894,0.000000,0.000000,0.000000
0.612000,0.062791,-0.000803,0.544255,-0.033380,-0.070509,0.000812,0.008383,0.000000,0.671785,0.000000,0,0,22.535807,0.000000,0.000000,0.000000
0.714000,0.058164,-0.000026,0.649144,0.010635,-0.011591,0.007863,-0.003552,0.000000,0.738913,0.000000,0,0,22.540301,0.000000,0.000000,0.000000
0.816000,0.060485,0.000623,0.660399,0.112655,0.107798,-0.008956,0.017679,0.000000,0.790154,0.000000,0,0,22.537918,0.000000,0.000000,0.000000
0.918000,0.089185,-0.000756,0.633669,0.451708,0.462290,0.004702,0.008412,0.000000,0.835075,0.000000,0,0,22.509611,0.000000,0.000000,0.000000
1.020000,0.153063,-0.001549,0.635372,0.801250,0.797102,0.003089,0.001168,0.000000,0.862263,0.000000,0,0,22.446329,0.000000,0.000000,0.000000
1.122000,0.251816,0.001705,0.664310,1.124889,1.117494,0.033553,0.026601,0.000000,0.868111,0.000000,0,0,22.347943,0.000000,0.000000,0.000000
1.224000,0.380797,0.007731,0.697276,1.412307,1.409017,0.055833,0.011769,0.000000,0.848351,0.000000,0,0,22.219222,0.000000,0.000000,0.000000
1.326000,0.538348,0.015455,0.723976,1.681594,1.680116,0.065247,0.007230,0.000000,0.811720,0.000000,0,0,22.061950,0.000000,0.000000,0.000000
1.428000,0.722681,0.023585,0.739055,1.934219,1.935187,0.064858,0.014562,0.000000,0.754446,0.000000,0,0,21.878066,0.000000,0.000000,0.000000
1.530000,0.933203,0.030964,0.741277,2.179695,2.184232,0.045295,0.021571,0.000000,0.693170,0.000000,0,0,21.668310,0.000000,0.000000,0.000000
1.632000,1.168920,0.037032,0.735375,2.425072,2.430789,0.032503,0.024265,0.000000,0.615930,0.000000,0,0,21.433753,0.000000,0.000000,0.000000
1.734000,1.430496,0.043266,0.729151,2.685919,2.686691,0.026942,0.019611,0.000000,0.536619,0.000000,0,0,21.173559,0.000000,0.000000,0.000000
1.836000,1.717044,0.050260,0.730066,2.918861,2.916807,0.027675,0.020745,0.000000,0.468909,0.005955,0,0,20.888540,0.000000,0.000000,0.000000
1.938000,2.024270,0.058925,0.736073,3.092096,3.102903,0.040079,0.014859,0.000000,0.424390,0.024399,0,0,20.582844,0.000000,0.000000,0.000000
2.040000,2.348741,0.069808,0.740635,3.242236,3.249615,0.055283,0.011638,0.000000,0.385396,0.052308,0,0,20.259808,0.000000,0.000000,0.000000
2.142000,2.684330,0.081856,0.740880,3.326384,3.323672,0.046622,0.008730,0.000000,0.357540,0.080321,0,0,19.925646,0.000000,0.000000,0.000000
2.244000,3.025597,0.092082,0.734813,3.389414,3.373585,0.029226,-0.013750,0.000000,0.331488,0.111709,0,0,19.586159,0.000000,0.000000,0.000000
2.346000,3.370589,0.101169,0.705574,3.414042,3.352577,0.035809,-0.025762,0.000000,0.311686,0.137098,0,0,19.243204,0.000000,0.000000,0.000000
2.448000,3.704634,0.105582,0.681226,3.160822,3.207028,-0.020067,0.004862,-0.148044,0.292132,0.160290,0,0,18.911814,0.000000,0.000000,0.000000
2.550000,4.025886,0.105111,0.699287,3.058070,3.091337,-0.098747,-0.044253,-0.220296,0.276572,0.174298,0,0,18.593869,0.000000,0.000000,0.000000
2.652000,4.334442,0.098035,0.724783,2.976212,2.971600,-0.111187,-0.080452,-0.118626,0.260638,0.181721,0,0,18.289550,0.000000,0.000000,0.000000
2.754000,4.634497,0.089714,0.731170,2.922922,2.910215,-0.113317,-0.068143,-0.101191,0.247594,0.181378,0,0,17.993954,0.000000,0.000000,0.000000
2.856000,4.927350,0.080732,0.722553,2.832892,2.829456,-0.080540,-0.043008,-0.022678,0.233955,0.175208,0,0,17.705715,0.000000,0.000000,0.000000
2.958000,5.210289,0.074386,0.714281,2.715935,2.718841,-0.055356,-0.028783,-0.072785,0.222614,0.166101,0,0,17.427014,0.000000,0.000000,0.000000
3.060000,5.480880,0.068237,0.712574,2.593828,2.594306,-0.035318,-0.008565,-0.052146,0.210624,0.151552,0,0,17.160606,0.000000,0.000000,0.000000
3.162000,5.739951,0.064667,0.714736,2.495262,2.493833,-0.009536,-0.017188,-0.041384,0.200575,0.134737,0,0,16.905287,0.000000,0.000000,0.000000
3.264000,5.989674,0.061521,0.717499,2.407586,2.412426,-0.016145,-0.017611,-0.005032,0.189890,0.111997,0,0,16.659231,0.000000,0.000000,0.000000
3.366000,6.232491,0.059656,0.717750,2.347091,2.349730,0.008657,-0.009656,0.023043,0.180900,0.089744,0,0,16.419882,0.000000,0.000000,0.000000
3.468000,6.468789,0.058161,0.717048,2.283570,2.286035,-0.019646,-0.034625,-0.026234,0.176668,0.060460,0,0,16.186995,0.000000,0.000000,0.000000
3.570000,6.699235,0.054399,0.716696,2.235634,2.234963,-0.001839,0.008198,-0.079147,0.187042,0.040791,0,0,15.960344,0.000000,0.000000,0.000000
3.672000,6.924634,0.050539,0.716997,2.200747,2.194898,-0.012536,-0.022873,0.053882,0.227018,0.026200,0,0,15.738784,0.000000,0.000000,0.000000
3.774000,7.147478,0.049355,0.717193,2.189050,2.184327,0.023892,0.012499,0.017530,0.281034,0.017676,0,0,15.519380,0.000000,0.000000,0.000000
3.876000,7.371103,0.048320,0.717119,2.212671,2.208540,0.007365,0.002805,0.063707,0.340550,0.011926,0,0,15.299271,0.000000,0.000000,0.000000
3.978000,7.599283,0.048188,0.717567,2.269857,2.269120,0.017733,0.009301,0.059369,0.393058,0.008046,0,0,15.074610,0.000000,0.000000,0.000000
4.080000,7.836106,0.048513,0.718523,2.371245,2.373334,0.032383,0.029375,0.016164,0.435861,0.005168,0,0,14.841457,0.000000,0.000000,0.000000
4.182000,8.085963,0.048540,0.718253,2.523114,2.521631,0.011092,0.011469,0.008383,0.460718,0.003319,0,0,14.595641,0.000000,0.000000,0.000000
4.284000,8.351920,0.047720,0.717341,2.698011,2.692224,0.004119,0.000969,0.036874,0.466705,0.002239,0,0,14.334276,0.000000,0.000000,0.000000
4.386000,8.635671,0.047730,0.716507,2.870947,2.866901,0.025968,0.023971,0.042925,0.456615,0.001438,0,0,14.055426,0.000000,0.000000,0.000000
4.488000,8.937191,0.049966,0.717191,3.035733,3.036482,0.029922,0.019869,0.036998,0.422386,0.000924,0,0,13.758880,0.000000,0.000000,0.000000
4.590000,9.255103,0.053005,0.719447,3.187140,3.184860,0.028641,0.010490,0.022810,0.398837,0.000623,0,0,13.446292,0.000000,0.000000,0.000000
4.692000,9.587558,0.055765,0.722555,3.323203,3.320745,0.018580,0.024453,0.002979,0.377432,0.014302,0,0,13.119724,0.000000,0.000000,0.000000
