time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8880,16.8410,1.0728,3.993,2,18.151,-1.590,0.471,2.9677,1.971,2.971,0,1
6.8910,16.8525,1.0693,3.994,2,18.151,-1.590,0.471,2.9595,1.971,2.971,0,1
6.8940,16.8640,1.0658,3.994,2,18.151,-1.590,0.471,2.9513,1.971,2.971,0,1
6.8970,16.8755,1.0623,3.996,2,18.151,-1.590,0.471,2.9431,1.971,2.971,0,1
6.9000,16.8870,1.0588,3.997,2,18.151,-1.590,0.471,2.9350,1.971,2.971,0,1
6.9030,16.8985,1.0553,3.998,2,18.151,-1.590,0.471,2.9269,1.971,2.971,0,1
6.9060,16.9100,1.0517,3.999,2,18.151,-1.590,0.471,2.9188,1.971,2.971,0,1
6.9090,16.9215,1.0482,3.999,2,18.151,-1.590,0.471,2.9107,1.971,2.971,0,1
6.9120,16.9330,1.0447,4.000,2,18.151,-1.590,0.471,2.9027,1.971,2.971,0,1
6.9150,16.9445,1.0411,4.001,2,18.151,-1.590,0.471,2.8947,1.971,2.971,0,1
6.9180,16.9560,1.0376,4.000,2,18.151,-1.590,0.471,2.8867,1.971,2.971,0,1
6.9210,16.9675,1.0340,4.001,2,18.151,-1.590,0.471,2.8787,1.971,2.971,0,1
6.9240,16.9790,1.0305,4.002,2,18.151,-1.590,0.471,2.8707,1.971,2.971,0,1
6.9270,16.9905,1.0269,4.002,2,18.151,-1.590,0.471,2.8628,1.971,2.971,0,1
6.9300,17.0020,1.0234,4.004,2,18.151,-1.590,0.471,2.8549,1.971,2.971,0,1
6.9330,17.0135,1.0198,4.004,2,18.151,-1.590,0.471,2.8470,1.971,2.971,0,1
6.9360,17.0250,1.0162,4.005,2,18.151,-1.590,0.471,2.8391,1.971,2.971,0,1
6.9390,17.0365,1.0126,4.004,2,18.151,-1.590,0.471,2.8313,1.971,2.971,0,1
6.9420,17.0480,1.0090,4.004,2,18.151,-1.590,0.471,2.8235,1.971,2.971,0,1
6.9450,17.0595,1.0054,4.005,2,18.151,-1.590,0.471,2.8157,1.971,2.971,0,1
