sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778824262.847868,0,1.742233,0.033861,0.004723,-0.0871,0.0230,-0.000207,1.648434,0.000012,0.000007,-0.0008,1.742229,0.034050,0.004726,-0.0002,0.0001,0.000003,-0.003291,0.0000,1.742229,0.000000,-0.000000,1.2629,0.000000,0.319590,38.6643,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0081,0.0000,0.000000,0.0320,18.00,9.09,45.09,3.94,0.000012,0.0004,-1.2637,nan,nan,nan,nan,nan,nan,0.0,0.0,-2311.5024476314798,-2210.785426640446,-0.045243,-0.046605,6532.8,6087.8,-0.001453,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778824262.853722,1,1.586699,-0.026913,0.007722,-0.0767,-0.0754,0.001061,1.648415,0.000018,0.000011,-0.0007,1.586702,-0.026880,0.007723,0.0003,0.0000,0.000001,0.013229,0.0000,1.586702,0.000000,0.000000,1.4985,0.000000,0.462911,34.0318,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0088,0.0000,0.000000,0.0375,15.37,8.04,38.78,2.11,0.000018,0.0006,-1.4992,nan,nan,nan,nan,nan,nan,0.0,0.0,-430.9144042561326,-388.8877951796372,-0.007965,-0.007711,6531.8,6088.7,0.000221,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778824262.865700,2,1.668813,-0.040873,0.001075,0.0239,0.0176,0.001478,1.648397,0.000023,0.000015,-0.0006,1.668977,-0.040817,0.001077,0.0051,0.0001,0.000004,0.021201,0.0000,1.668977,0.000000,-0.000000,1.3882,0.000000,0.517810,33.7035,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0096,0.0000,0.000000,0.0437,13.14,7.07,33.35,1.58,0.000023,0.0008,-1.3888,nan,nan,nan,nan,nan,nan,0.0,0.0,-761.974733624614,-606.3283498129226,-0.014144,-0.012050,6530.4,6090.1,0.002658,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778824262.877642,3,1.790620,0.004094,0.008937,0.0879,-0.0180,-0.000028,1.648380,0.000029,0.000018,-0.0005,1.791240,0.004116,0.008939,0.0213,0.0000,0.000002,0.027221,0.0000,1.791240,-0.000000,-0.000000,1.1595,0.000000,0.529161,33.8911,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0105,0.0000,0.000000,0.0501,11.23,6.25,28.72,1.57,0.000029,0.0011,-1.1600,nan,nan,nan,nan,nan,nan,0.0,0.0,-239.36974928612347,-139.85342846508703,-0.004423,-0.002768,6528.9,6091.6,0.005265,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778824262.889648,4,1.703953,0.065088,0.012878,0.0743,0.0371,0.000579,1.648364,0.000035,0.000023,-0.0004,1.704752,0.065169,0.012881,0.0317,0.0004,0.000016,0.031225,0.0000,1.704752,0.000000,-0.000000,1.3311,0.000000,0.542169,35.1954,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0114,0.0000,0.000000,0.0566,9.62,5.60,24.84,1.92,0.000035,0.0013,-1.3315,nan,nan,nan,nan,nan,nan,0.0,0.0,-979.3812953543307,-812.1292925147337,-0.018270,-0.016197,6527.5,6093.1,0.007833,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778824262.901715,5,1.665059,0.011257,-0.001247,-0.0211,-0.0779,-0.002482,1.648349,0.000042,0.000027,-0.0003,1.665621,0.011191,-0.001249,0.0258,-0.0005,-0.000022,0.036760,0.0000,1.665621,0.000000,-0.000000,1.3933,0.000000,0.540886,33.2392,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0124,0.0000,0.000000,0.0631,8.25,5.01,21.50,1.66,0.000042,0.0015,-1.3936,nan,nan,nan,nan,nan,nan,0.0,0.0,909.5445177357822,775.4644549896605,0.016962,0.015462,6525.7,6094.9,0.010941,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778824262.913656,6,1.706068,-0.043962,0.000197,-0.0956,-0.1112,-0.000514,1.648334,0.000048,0.000031,-0.0002,1.706463,-0.044175,0.000192,0.0209,-0.0026,-0.000102,0.041552,0.0000,1.706463,0.000000,-0.000000,1.3281,0.000000,0.533557,33.2628,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0135,0.0000,0.000000,0.0695,7.08,4.54,18.70,1.89,0.000048,0.0018,-1.3284,nan,nan,nan,nan,nan,nan,0.0,0.0,2799.538164770181,2546.296311452524,0.056975,0.055114,6524.1,6096.5,0.013769,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778824262.926592,7,1.684551,-0.084291,-0.003254,-0.0316,-0.0081,0.000763,1.648320,0.000054,0.000035,-0.0002,1.684830,-0.084468,-0.003258,0.0170,-0.0030,-0.000108,0.046007,0.0000,1.684830,0.000000,-0.000000,1.3638,0.000000,0.531105,34.3385,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0146,0.0000,0.000000,0.0759,6.11,4.15,16.37,1.91,0.000054,0.0020,-1.3639,nan,nan,nan,nan,nan,nan,0.0,0.0,2448.492864812649,2267.5631577509184,0.048607,0.048077,6522.6,6098.0,0.016364,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778824262.937868,8,1.645951,0.000521,-0.001995,0.0239,0.0005,0.000897,1.648307,0.000061,0.000040,-0.0001,1.646217,0.000387,-0.001997,0.0185,-0.0031,-0.000105,0.050390,0.0000,1.646217,0.000000,0.000000,1.4213,0.000000,0.524336,32.6834,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0158,0.0000,0.000000,0.0821,5.27,3.82,14.35,1.95,0.000061,0.0023,-1.4214,nan,nan,nan,nan,nan,nan,0.0,0.0,1985.6074947536908,1888.7683293008306,0.038464,0.039182,6521.2,6099.4,0.018806,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778824262.949806,9,1.647998,0.032864,-0.002049,-0.0435,-0.0387,-0.000063,1.648295,0.000068,0.000044,-0.0000,1.648187,0.032712,-0.002051,0.0150,-0.0047,-0.000152,0.054715,0.0000,1.648187,0.000000,0.000000,1.4185,0.000000,0.517886,33.0986,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0171,0.0000,0.000000,0.0884,4.54,3.48,12.56,1.60,0.000068,0.0025,-1.4185,0.008000,0.144273,-0.3882,-0.486931,-0.023213,0.000080,0.0,0.0,2328.283275544428,2199.2240732673326,0.046013,0.046511,6519.8,6100.7,0.021173,0.000000,0.000000,0.5000,1.0000,,,,,
