time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.689647,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000088,-0.000758,0.000073,0.000346,0.000000,0.130032,0.000000,0,0,17.690209,0.011780,0.011780,0.025080
0.204000,0.055295,0.000012,1.522611,0.000519,-0.000033,0.000537,0.000369,0.000000,0.229100,0.000000,0,0,17.690335,0.016835,0.016835,0.032411
0.306000,0.055218,0.000042,1.263977,0.000584,0.000228,0.002411,0.000420,0.000000,0.352257,0.000000,0,0,17.690406,0.013656,0.013656,0.027801
0.408000,0.055173,0.000116,0.902700,0.000397,0.000065,0.008152,0.000451,0.000000,0.509132,0.000000,0,0,17.690438,0.012320,0.012320,0.025864
0.510000,0.058507,-0.000403,0.535864,0.046823,0.086814,-0.006785,0.008747,0.000000,0.642657,0.000000,0,0,17.687236,0.011714,0.011714,0.024986
0.612000,0.062404,-0.000517,0.543813,-0.028955,-0.065869,0.000525,-0.009371,0.000000,0.757421,0.000000,0,0,17.683412,0.017811,0.017811,0.033826
0.714000,0.058319,0.000706,0.648767,0.017211,-0.008292,0.015737,-0.012916,0.000000,0.844193,0.000000,0,0,17.687237,0.011542,0.011542,0.024736
0.816000,0.062295,0.001847,0.662213,0.124194,0.121118,-0.020849,-0.002547,0.000000,0.894881,0.000000,0,0,17.683127,0.013017,0.013017,0.026874
0.918000,0.090959,-0.001650,0.636036,0.449654,0.458110,-0.015261,0.009058,0.000000,0.932483,0.000000,0,0,17.655438,0.009989,0.009989,0.022484
1.020000,0.154335,-0.003624,0.635480,0.790677,0.788102,0.005091,-0.007893,0.000000,0.956634,0.000000,0,0,17.593270,0.006710,0.006710,0.017729
1.122000,0.250898,-0.001178,0.664272,1.111257,1.100763,0.031922,0.022936,0.000000,0.970742,0.000000,0,0,17.497651,0.011508,0.011508,0.024687
1.224000,0.377325,0.004177,0.698272,1.379351,1.376788,0.056675,0.014286,0.000000,0.980260,0.000000,0,0,17.372113,0.014385,0.014385,0.028859
1.326000,0.531616,0.011214,0.723681,1.644355,1.645936,0.064667,0.006883,0.000000,0.987321,0.000000,0,0,17.218839,0.009756,0.009756,0.022146
1.428000,0.712705,0.018430,0.736702,1.901769,1.902787,0.063751,0.016521,0.000000,0.991857,0.000000,0,0,17.039147,0.009090,0.009090,0.021181
1.530000,0.920737,0.025443,0.739677,2.169404,2.170148,0.055872,0.022585,0.000000,0.994506,0.000000,0,0,16.832973,0.014799,0.014799,0.029458
1.632000,1.155753,0.031936,0.737165,2.418067,2.423134,0.046113,0.023143,0.000000,0.996471,0.000000,0,0,16.600358,0.011977,0.011977,0.025367
1.734000,1.415940,0.038142,0.732632,2.664782,2.670556,0.038593,0.024636,0.000000,0.997619,0.000000,0,0,16.343076,0.012474,0.012474,0.026087
1.836000,1.701404,0.044779,0.730195,2.917507,2.918175,0.034885,0.017942,0.000000,0.996597,0.000000,0,0,16.060927,0.010821,0.010821,0.023690
1.938000,2.010410,0.052470,0.734928,3.130195,3.130986,0.038487,0.014954,0.000000,0.975961,0.000000,0,0,15.755539,0.010392,0.010392,0.023068
2.040000,2.339424,0.061751,0.741718,3.312771,3.319921,0.048710,0.015486,0.000000,0.931089,0.000000,0,0,15.430321,0.007058,0.007058,0.018233
2.142000,2.687167,0.072563,0.743625,3.490294,3.490369,0.051713,0.019392,0.000000,0.878190,0.000000,0,0,15.086568,0.016389,0.016389,0.031764
2.244000,3.051632,0.083973,0.737697,3.681502,3.656689,0.050571,-0.000798,0.000000,0.809795,0.000000,0,0,14.726453,0.014938,0.014938,0.029660
2.346000,3.430149,0.095494,0.705464,3.787875,3.726459,0.015318,0.019727,0.000000,0.744758,0.000000,0,0,14.352729,0.016119,0.016119,0.031372
2.448000,3.809644,0.101434,0.688915,3.674124,3.733072,-0.008092,0.024825,-0.120120,0.673419,0.000000,0,0,13.979379,0.012564,0.012564,0.026218
2.550000,4.195524,0.104313,0.709213,3.810210,3.831505,-0.098076,-0.047136,-0.099797,0.617752,0.000000,0,0,13.600693,0.010459,0.010459,0.023166
2.652000,4.591375,0.101067,0.732325,3.946710,3.932277,-0.098996,-0.032622,-0.030749,0.562804,0.000000,0,0,13.213879,0.013004,0.013004,0.026856
2.754000,4.997721,0.099474,0.734795,4.044406,4.029071,-0.053365,-0.039322,-0.015040,0.517795,0.000000,0,0,12.816936,0.016215,0.016215,0.031511
2.856000,5.412086,0.100053,0.724927,4.086693,4.091885,-0.017208,-0.006256,0.000711,0.459526,0.000000,0,0,12.412215,0.011705,0.011705,0.024972
2.958000,5.832026,0.103731,0.716487,4.126291,4.133589,-0.009297,-0.024867,-0.005139,0.423894,0.000000,0,0,12.001927,0.010570,0.010570,0.023326
3.060000,6.254066,0.107592,0.715262,4.137623,4.136896,-0.007813,-0.043698,-0.115552,0.397462,0.000000,0,0,11.590142,0.011854,0.011854,0.025188
3.162000,6.675808,0.107394,0.721586,4.131210,4.133328,-0.026739,-0.047555,-0.129536,0.382021,0.000000,0,0,11.180263,0.015644,0.015644,0.030683
3.264000,7.098575,0.102518,0.726498,4.159825,4.159443,-0.054799,-0.052726,-0.078880,0.370567,0.000000,0,0,10.771313,0.013485,0.013485,0.027554
3.366000,7.523743,0.092810,0.725447,4.174947,4.169734,-0.071109,-0.041582,-0.064176,0.363876,0.000000,0,0,10.362203,0.010957,0.010957,0.023888
3.468000,7.949759,0.080095,0.725831,4.178880,4.181007,-0.082069,-0.027729,-0.009917,0.358913,0.000000,0,0,9.954198,0.013026,0.013026,0.026887
3.570000,8.376583,0.068006,0.729389,4.191625,4.196337,-0.054626,-0.027598,-0.006849,0.356013,0.000000,0,0,9.546553,0.013589,0.013589,0.027704
3.672000,8.805841,0.058275,0.726434,4.220471,4.218257,-0.014133,-0.010224,-0.033660,0.353862,0.000000,0,0,9.137345,0.012361,0.012361,0.025923
3.774000,9.236203,0.051122,0.721463,4.226448,4.217726,0.002780,-0.022369,-0.006731,0.352606,0.000000,0,0,8.727882,0.013749,0.013749,0.027936
3.876000,9.666445,0.043564,0.720490,4.215865,4.224465,0.003057,0.008154,-0.045999,0.351674,0.000000,0,0,8.320359,0.007244,0.007244,0.018503
3.978000,10.097339,0.034977,0.723153,4.219866,4.227486,-0.000088,0.006287,0.037639,0.361779,0.000000,0,0,7.914468,0.450000,0.450000,0.660500
4.080000,10.528633,0.027961,0.725793,4.235276,4.231204,0.014334,0.021513,-0.011941,0.350749,0.000000,0,0,7.509867,0.012076,0.012076,0.025511
4.182000,10.960171,0.020832,0.724686,4.238207,4.231245,0.004161,0.003711,-0.006731,0.352875,0.000000,0,0,7.107521,0.016105,0.016105,0.031352
