time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.243973,0.013983,0.013983,0.028275
0.102000,0.055424,0.000001,1.677833,-0.000080,-0.000751,0.000053,0.000340,0.000000,0.094902,0.000000,0,0,13.244535,0.011780,0.011780,0.025080
0.204000,0.055295,0.000008,1.522611,0.000535,-0.000016,0.000345,0.000367,0.000000,0.166815,0.000000,0,0,13.244664,0.016835,0.016835,0.032411
0.306000,0.055218,0.000026,1.263977,0.000580,0.000239,0.001450,0.000423,0.000000,0.253537,0.000000,0,0,13.244742,0.013656,0.013656,0.027801
0.408000,0.055218,0.000174,0.904387,0.006299,0.009827,0.012270,0.008001,0.000000,0.338559,0.000000,0,0,13.244766,0.012320,0.012320,0.025864
0.510000,0.060958,0.001490,0.642973,0.047639,0.092067,0.022775,0.005098,0.000000,0.400892,0.000000,0,0,13.239317,0.011714,0.011714,0.024986
0.612000,0.058857,0.003545,0.717582,-0.060266,-0.099837,0.018933,-0.016757,0.000000,0.453830,0.000000,0,0,13.241724,0.017811,0.017811,0.033826
0.714000,0.052267,0.006073,0.790298,-0.033546,-0.044501,0.025500,-0.015258,0.000000,0.513597,0.000000,0,0,13.248638,0.011542,0.011542,0.024736
0.816000,0.053929,0.006969,0.778267,0.084473,0.098810,-0.006161,0.023091,0.000000,0.565492,0.000000,0,0,13.247145,0.013017,0.013017,0.026874
0.918000,0.068715,0.004116,0.753906,0.165281,0.164228,-0.001604,0.006982,0.000000,0.615870,0.000000,0,0,13.232091,0.009989,0.009989,0.022484
1.020000,0.086739,0.004814,0.756653,0.225266,0.221088,0.023044,0.009860,0.000000,0.655628,0.000000,0,0,13.214423,0.006710,0.006710,0.017729
1.122000,0.121405,0.008481,0.768770,0.479817,0.469273,0.040875,0.015798,0.000000,0.684317,0.000000,0,0,13.180821,0.011508,0.011508,0.024687
1.224000,0.184306,0.013376,0.786244,0.767676,0.760073,0.055178,0.019558,0.000000,0.706049,0.000000,0,0,13.119579,0.014385,0.014385,0.028859
1.326000,0.279141,0.020181,0.809374,1.088459,1.080143,0.066353,0.012322,0.000000,0.710379,0.000000,0,0,13.027177,0.009756,0.009756,0.022146
1.428000,0.405319,0.028777,0.834316,1.386073,1.382606,0.074339,0.014651,0.000000,0.687337,0.000000,0,0,12.904209,0.009090,0.009090,0.021181
1.530000,0.560701,0.037856,0.853773,1.647743,1.650478,0.067828,0.012726,0.000000,0.639546,0.000000,0,0,12.752604,0.014799,0.014799,0.029458
1.632000,0.742251,0.045466,0.861922,1.890559,1.898403,0.054163,0.020948,0.000000,0.562652,0.000000,0,0,12.575054,0.011977,0.011977,0.025367
1.734000,0.950010,0.052906,0.862422,2.160189,2.166660,0.052274,0.016690,0.000000,0.476876,0.000000,0,0,12.371774,0.012474,0.012474,0.026087
1.836000,1.184105,0.060478,0.860599,2.413627,2.414334,0.044487,0.017243,0.000000,0.405841,0.013372,0,0,12.142738,0.010821,0.010821,0.023690
1.938000,1.441348,0.068036,0.859531,2.615789,2.620264,0.042351,0.027164,0.000000,0.359864,0.037580,0,0,11.891111,0.010392,0.010392,0.023068
2.040000,1.718401,0.076641,0.855246,2.797969,2.800293,0.038058,0.026351,0.000000,0.321003,0.072515,0,0,11.620425,0.007058,0.007058,0.018233
2.142000,2.009130,0.084915,0.848917,2.879527,2.882255,0.021140,0.012176,0.000000,0.294258,0.108043,0,0,11.336514,0.016389,0.016389,0.031764
2.244000,2.303133,0.091400,0.844381,2.862833,2.872965,-0.003317,0.005462,0.000000,0.270126,0.148504,0,0,11.049341,0.014938,0.014938,0.029660
2.346000,2.592989,0.096058,0.841533,2.793134,2.801054,-0.014216,0.004037,0.000000,0.252377,0.179479,0,0,10.766170,0.016119,0.016119,0.031372
2.448000,2.872253,0.099906,0.839457,2.674385,2.675529,-0.016083,0.005741,0.000000,0.235337,0.204481,0,0,10.493499,0.012564,0.012564,0.026218
2.550000,3.138707,0.103895,0.831590,2.584327,2.549103,-0.013559,-0.011778,0.000000,0.222086,0.215609,0,0,10.233676,0.010459,0.010459,0.023166
2.652000,3.391175,0.109249,0.800442,2.449539,2.391246,0.002054,0.014713,0.000000,0.208759,0.214927,0,0,9.988089,0.013004,0.013004,0.026856
2.754000,3.624849,0.115607,0.787165,2.161019,2.201995,0.028791,0.003895,0.113636,0.197998,0.203614,0,0,9.761348,0.016215,0.016215,0.031511
2.856000,3.840336,0.125346,0.803611,2.007294,2.035932,0.069614,0.044860,0.310327,0.186858,0.180087,0,0,9.553361,0.011705,0.011705,0.024972
2.958000,4.039358,0.140401,0.818868,1.884188,1.883119,0.118622,0.095100,0.492146,0.177663,0.151245,0,0,9.362900,0.010570,0.010570,0.023326
3.060000,4.224739,0.162969,0.823591,1.776532,1.769947,0.198462,0.128273,0.581199,0.167993,0.112871,0,0,9.187768,0.011854,0.011854,0.025188
3.162000,4.400163,0.194053,0.822843,1.702461,1.699770,0.243579,0.144952,0.751285,0.163744,0.076151,0,0,9.024717,0.015644,0.015644,0.030683
3.264000,4.567763,0.232486,0.820170,1.633384,1.632110,0.293998,0.191564,0.869488,0.207247,0.048911,0,0,8.871523,0.013485,0.013485,0.027554
3.366000,4.728136,0.277354,0.816203,1.591730,1.586267,0.310501,0.211066,0.732956,0.273044,0.032999,0,0,8.727506,0.010957,0.010957,0.023888
3.468000,4.886569,0.323042,0.814033,1.594845,1.591213,0.290685,0.191828,0.677243,0.365007,0.021195,0,0,8.586218,0.013026,0.013026,0.026887
3.570000,5.047202,0.370467,0.816113,1.653889,1.649036,0.270993,0.181345,0.695239,0.465530,0.013614,0,0,8.443951,0.013589,0.013589,0.027704
3.672000,5.215862,0.423871,0.818641,1.784128,1.779135,0.291349,0.182609,0.573879,0.553386,0.009185,0,0,8.296372,0.012361,0.012361,0.025923
3.774000,5.399803,0.483425,0.820345,1.966217,1.958127,0.296500,0.195455,0.565327,0.634105,0.006197,0,0,8.136839,0.013749,0.013749,0.027936
3.876000,5.602436,0.550560,0.823290,2.184490,2.180470,0.298534,0.199082,0.520206,0.711027,0.003980,0,0,7.962897,0.007244,0.007244,0.018503
3.978000,5.827161,0.626694,0.830136,2.436487,2.431784,0.297949,0.200006,0.542933,0.757387,0.002821,0,0,7.772292,0.450000,0.450000,0.660500
4.080000,6.073716,0.713262,0.835439,2.656997,2.658455,0.311967,0.201034,0.338388,0.792266,0.001812,0,0,7.566495,0.012076,0.012076,0.025511
4.182000,6.341945,0.809242,0.839140,2.878287,2.883342,0.277890,0.144704,0.610781,0.614930,0.006837,0,0,7.346282,0.016105,0.016105,0.031352
4.284000,6.628398,0.911944,0.841376,3.080572,3.080973,0.237090,0.154983,0.306572,0.797366,0.000785,0,0,7.115008,0.012443,0.012443,0.026043
4.386000,6.934152,1.021692,0.845198,3.265097,3.266548,0.211348,0.155034,0.170209,0.785797,0.000530,0,0,6.872901,0.013073,0.013073,0.026955
4.488000,7.255997,1.137908,0.842668,3.386113,3.391208,0.205606,0.088799,-0.034337,0.764112,0.000340,0,0,6.624011,0.013790,0.013790,0.027996
4.590000,7.580246,1.264683,0.840749,3.476031,3.476618,0.282822,0.227680,-0.193428,0.739670,0.000219,0,0,6.383907,0.009327,0.009327,0.021524
4.692000,7.916941,1.401392,0.844920,3.612923,3.611235,0.183535,0.136636,-0.380564,0.721084,0.000140,0,0,6.144904,0.010426,0.010426,0.023118
4.794000,8.264555,1.535849,0.853804,3.680888,3.682611,0.066849,0.001838,-0.562382,0.707337,0.000095,0,0,5.904413,0.010903,0.010903,0.023809
4.896000,8.620880,1.659996,0.860911,3.707313,3.712221,-0.061361,-0.111604,-0.687855,0.716155,0.000000,0,0,5.661253,0.014766,0.014766,0.029411
4.998000,8.985113,1.768173,0.862627,3.730815,3.733493,-0.191190,-0.181498,-0.699998,0.722721,0.000000,0,0,5.413401,0.013526,0.013526,0.027612
