time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.8270,19.6747,-1.1471,3.770,3,22.823,-0.513,0.717,3.2117,2.217,3.217,0,1
7.8300,19.6840,-1.1536,3.769,3,22.823,-0.513,0.717,3.2040,2.217,3.217,0,1
7.8330,19.6932,-1.1601,3.775,3,22.823,-0.513,0.717,3.1963,2.217,3.217,0,1
7.8360,19.7024,-1.1667,3.775,3,22.823,-0.513,0.717,3.1886,2.217,3.217,0,1
7.8390,19.7117,-1.1732,3.776,3,22.823,-0.513,0.717,3.1809,2.217,3.217,0,1
7.8420,19.7209,-1.1798,3.779,3,22.823,-0.513,0.717,3.1732,2.217,3.217,0,1
7.8450,19.7302,-1.1864,3.783,3,22.823,-0.513,0.717,3.1655,2.217,3.217,0,1
7.8480,19.7394,-1.1930,3.790,3,22.823,-0.513,0.717,3.1579,2.217,3.217,0,1
7.8510,19.7487,-1.1996,3.788,3,22.823,-0.513,0.717,3.1503,2.217,3.217,0,1
7.8540,19.7580,-1.2062,3.792,3,22.823,-0.513,0.717,3.1427,2.217,3.217,0,1
7.8570,19.7673,-1.2128,3.797,3,22.823,-0.513,0.717,3.1351,2.217,3.217,0,1
7.8600,19.7765,-1.2194,3.800,3,22.823,-0.513,0.717,3.1275,2.217,3.217,0,1
7.8630,19.7859,-1.2260,3.802,3,22.823,-0.513,0.717,3.1200,2.217,3.217,0,1
7.8660,19.7952,-1.2326,3.805,3,22.823,-0.513,0.717,3.1124,2.217,3.217,0,1
7.8690,19.8045,-1.2392,3.808,3,22.823,-0.513,0.717,3.1049,2.217,3.217,0,1
7.8720,19.8138,-1.2458,3.812,3,22.823,-0.513,0.717,3.0974,2.217,3.217,0,1
7.8750,19.8232,-1.2524,3.816,3,22.823,-0.513,0.717,3.0899,2.217,3.217,0,1
7.8780,19.8325,-1.2590,3.818,3,22.823,-0.513,0.717,3.0824,2.217,3.217,0,1
7.8810,19.8419,-1.2656,3.820,3,22.823,-0.513,0.717,3.0749,2.217,3.217,0,1
7.8840,19.8513,-1.2722,3.823,3,22.823,-0.513,0.717,3.0674,2.217,3.217,0,1
7.8870,19.8607,-1.2788,3.825,3,22.823,-0.513,0.717,3.0600,2.217,3.217,0,1
7.8900,19.8701,-1.2854,3.827,3,22.823,-0.513,0.717,3.0525,2.217,3.217,0,1
7.8930,19.8795,-1.2920,3.830,3,22.823,-0.513,0.717,3.0451,2.217,3.217,0,1
7.8960,19.8889,-1.2986,3.832,3,22.823,-0.513,0.717,3.0377,2.217,3.217,0,1
7.8990,19.8983,-1.3052,3.835,3,22.823,-0.513,0.717,3.0303,2.217,3.217,0,1
7.9020,19.9078,-1.3118,3.838,3,22.823,-0.513,0.717,3.0229,2.217,3.217,0,1
7.9050,19.9172,-1.3183,3.840,3,22.823,-0.513,0.717,3.0156,2.217,3.217,0,1
7.9080,19.9267,-1.3249,3.843,3,22.823,-0.513,0.717,3.0082,2.217,3.217,0,1
7.9110,19.9362,-1.3315,3.847,3,22.823,-0.513,0.717,3.0009,2.217,3.217,0,1
7.9140,19.9457,-1.3381,3.851,3,22.823,-0.513,0.717,2.9935,2.217,3.217,0,1
7.9170,19.9552,-1.3447,3.853,3,22.823,-0.513,0.717,2.9862,2.217,3.217,0,1
7.9200,19.9647,-1.3513,3.857,3,22.823,-0.513,0.717,2.9790,2.217,3.217,0,1
7.9230,19.9742,-1.3579,3.854,3,22.823,-0.513,0.717,2.9717,2.217,3.217,0,1
7.9260,19.9837,-1.3644,3.849,3,22.823,-0.513,0.717,2.9645,2.217,3.217,0,1
7.9290,19.9933,-1.3710,3.855,3,22.823,-0.513,0.717,2.9572,2.217,3.217,0,1
7.9320,20.0028,-1.3776,3.868,3,22.823,-0.513,0.717,2.9500,2.217,3.217,0,1
7.9350,20.0124,-1.3841,3.863,3,22.823,-0.513,0.717,2.9428,2.217,3.217,0,1
7.9380,20.0220,-1.3907,3.864,3,22.823,-0.513,0.717,2.9356,2.217,3.217,0,1
7.9410,20.0315,-1.3972,3.869,3,22.823,-0.513,0.717,2.9284,2.217,3.217,0,1
7.9440,20.0411,-1.4038,3.873,3,22.823,-0.513,0.717,2.9213,2.217,3.217,0,1
7.9470,20.0507,-1.4104,3.875,3,22.823,-0.513,0.717,2.9142,2.217,3.217,0,1
7.9500,20.0603,-1.4170,3.877,3,22.823,-0.513,0.717,2.9071,2.217,3.217,0,1
7.9530,20.0699,-1.4236,3.880,3,22.823,-0.513,0.717,2.9000,2.217,3.217,0,1
7.9560,20.0795,-1.4302,3.884,3,22.823,-0.513,0.717,2.8930,2.217,3.217,0,1
7.9590,20.0891,-1.4368,3.889,3,22.823,-0.513,0.717,2.8860,2.217,3.217,0,1
7.9620,20.0987,-1.4435,3.893,3,22.823,-0.513,0.717,2.8791,2.217,3.217,0,1
7.9650,20.1083,-1.4501,3.896,3,22.823,-0.513,0.717,2.8721,2.217,3.217,0,1
7.9680,20.1180,-1.4568,3.899,3,22.823,-0.513,0.717,2.8652,2.217,3.217,0,1
7.9710,20.1276,-1.4634,3.902,3,22.823,-0.513,0.717,2.8583,2.217,3.217,0,1
7.9740,20.1372,-1.4701,3.906,3,22.823,-0.513,0.717,2.8515,2.217,3.217,0,1
7.9770,20.1469,-1.4768,3.908,3,22.823,-0.513,0.717,2.8447,2.217,3.217,0,1
7.9800,20.1565,-1.4835,3.912,3,22.823,-0.513,0.717,2.8379,2.217,3.217,0,1
7.9830,20.1661,-1.4902,3.915,3,22.823,-0.513,0.717,2.8311,2.217,3.217,0,1
7.9860,20.1758,-1.4968,3.917,3,22.823,-0.513,0.717,2.8244,2.217,3.217,0,1
7.9890,20.1854,-1.5035,3.919,3,22.823,-0.513,0.717,2.8177,2.217,3.217,0,1
7.9920,20.1951,-1.5103,3.922,3,22.823,-0.513,0.717,2.8110,2.217,3.217,0,1
7.9950,20.2048,-1.5170,3.923,3,22.823,-0.513,0.717,2.8044,2.217,3.217,0,1
7.9980,20.2144,-1.5237,3.924,3,22.823,-0.513,0.717,2.7978,2.217,3.217,0,1
8.0010,20.2241,-1.5304,3.927,3,22.823,-0.513,0.717,2.7912,2.217,3.217,0,1
8.0040,20.2338,-1.5371,3.929,3,22.823,-0.513,0.717,2.7846,2.217,3.217,0,1
8.0070,20.2435,-1.5438,3.931,3,22.823,-0.513,0.717,2.7781,2.217,3.217,0,1
8.0100,20.2532,-1.5506,3.932,3,22.823,-0.513,0.717,2.7716,2.217,3.217,0,1
