time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000077,-0.000748,0.000067,0.000353,0.000000,0.101372,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000525,-0.000027,0.000416,0.000372,0.000000,0.175443,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000582,0.000239,0.001691,0.000422,0.000000,0.266097,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055174,0.000079,0.902700,0.000422,0.000158,0.005496,0.000453,0.000000,0.361133,0.000000,0,0,20.557297,0.000000,0.000000,0.000000
0.510000,0.057982,-0.000330,0.535884,0.032877,0.073263,-0.006504,0.012391,0.000000,0.446064,0.000000,0,0,20.554482,0.000000,0.000000,0.000000
0.612000,0.060084,0.000380,0.544578,-0.047244,-0.083109,0.015767,0.001103,0.000000,0.506475,0.000000,0,0,20.552396,0.000000,0.000000,0.000000
0.714000,0.053090,0.002109,0.649739,-0.025523,-0.047628,0.017168,-0.003036,0.000000,0.570587,0.000000,0,0,20.559427,0.000000,0.000000,0.000000
0.816000,0.051561,0.004049,0.660013,0.042863,0.048708,0.023419,-0.008432,0.000000,0.633295,0.000000,0,0,20.561000,0.000000,0.000000,0.000000
0.918000,0.068380,0.001079,0.625088,0.266904,0.266976,-0.036172,0.019362,0.000000,0.681904,0.000000,0,0,20.544117,0.000000,0.000000,0.000000
1.020000,0.102762,0.000718,0.623617,0.426897,0.423911,0.011171,0.006363,0.000000,0.720625,0.000000,0,0,20.509737,0.000000,0.000000,0.000000
1.122000,0.160573,0.003987,0.643171,0.710822,0.704907,0.040474,0.016129,0.000000,0.739089,0.000000,0,0,20.452014,0.000000,0.000000,0.000000
1.224000,0.248136,0.009685,0.668406,1.015865,1.008133,0.051833,0.020092,0.000000,0.739014,0.000000,0,0,20.364605,0.000000,0.000000,0.000000
1.326000,0.365588,0.017338,0.696318,1.302004,1.296682,0.070033,0.014772,0.000000,0.713075,0.000000,0,0,20.247364,0.000000,0.000000,0.000000
1.428000,0.512086,0.026202,0.720753,1.575410,1.574106,0.071376,0.008239,0.000000,0.654945,0.000000,0,0,20.101120,0.000000,0.000000,0.000000
1.530000,0.685174,0.034325,0.734589,1.811871,1.816909,0.056889,0.015136,0.000000,0.584213,0.000000,0,0,19.928282,0.000000,0.000000,0.000000
1.632000,0.883307,0.041157,0.736724,2.060402,2.065085,0.041115,0.019106,0.000000,0.484545,0.000000,0,0,19.730381,0.000000,0.000000,0.000000
1.734000,1.107179,0.047318,0.733095,2.313774,2.315104,0.031191,0.020187,0.000000,0.412019,0.007588,0,0,19.506740,0.000000,0.000000,0.000000
1.836000,1.355324,0.053736,0.732382,2.533867,2.537772,0.027638,0.017944,0.000000,0.353502,0.031644,0,0,19.258846,0.000000,0.000000,0.000000
1.938000,1.623732,0.061241,0.735822,2.706885,2.716386,0.037244,0.018791,0.000000,0.315320,0.060887,0,0,18.990735,0.000000,0.000000,0.000000
2.040000,1.906720,0.070271,0.737135,2.805688,2.814183,0.042066,0.009892,0.000000,0.282751,0.099480,0,0,18.708102,0.000000,0.000000,0.000000
2.142000,2.194308,0.078916,0.734859,2.813494,2.813628,0.020574,0.008161,0.000000,0.260115,0.134917,0,0,18.420873,0.000000,0.000000,0.000000
2.244000,2.478034,0.085333,0.732013,2.743283,2.743778,0.002677,0.008968,0.000000,0.239492,0.169579,0,0,18.137454,0.000000,0.000000,0.000000
2.346000,2.752266,0.089774,0.730050,2.624172,2.630842,-0.020262,0.005037,0.000000,0.224185,0.191941,0,0,17.863475,0.000000,0.000000,0.000000
