time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9360,13.2532,1.8014,3.244,2,16.406,0.764,0.828,3.3191,2.328,3.328,0,1
6.9390,13.2630,1.8006,3.245,2,16.406,0.764,0.828,3.3096,2.328,3.328,0,1
6.9420,13.2727,1.7998,3.246,2,16.406,0.764,0.828,3.3001,2.328,3.328,0,1
6.9450,13.2824,1.7989,3.247,2,16.406,0.764,0.828,3.2906,2.328,3.328,0,1
6.9480,13.2922,1.7981,3.249,2,16.406,0.764,0.828,3.2811,2.328,3.328,0,1
6.9510,13.3019,1.7973,3.251,2,16.406,0.764,0.828,3.2715,2.328,3.328,0,1
6.9540,13.3117,1.7965,3.252,2,16.406,0.764,0.828,3.2620,2.328,3.328,0,1
6.9570,13.3215,1.7957,3.255,2,16.406,0.764,0.828,3.2525,2.328,3.328,0,1
6.9600,13.3312,1.7948,3.256,2,16.406,0.764,0.828,3.2430,2.328,3.328,0,1
6.9630,13.3410,1.7940,3.257,2,16.406,0.764,0.828,3.2334,2.328,3.328,0,1
6.9660,13.3508,1.7931,3.257,2,16.406,0.764,0.828,3.2239,2.328,3.328,0,1
6.9690,13.3606,1.7923,3.258,2,16.406,0.764,0.828,3.2144,2.328,3.328,0,1
6.9720,13.3703,1.7914,3.260,2,16.406,0.764,0.828,3.2048,2.328,3.328,0,1
6.9750,13.3801,1.7906,3.261,2,16.406,0.764,0.828,3.1953,2.328,3.328,0,1
6.9780,13.3899,1.7897,3.263,2,16.406,0.764,0.828,3.1858,2.328,3.328,0,1
6.9810,13.3997,1.7889,3.264,2,16.406,0.764,0.828,3.1762,2.328,3.328,0,1
6.9840,13.4095,1.7880,3.265,2,16.406,0.764,0.828,3.1667,2.328,3.328,0,1
6.9870,13.4193,1.7871,3.266,2,16.406,0.764,0.828,3.1571,2.328,3.328,0,1
6.9900,13.4291,1.7862,3.267,2,16.406,0.764,0.828,3.1476,2.328,3.328,0,1
6.9930,13.4389,1.7853,3.269,2,16.406,0.764,0.828,3.1380,2.328,3.328,0,1
6.9960,13.4487,1.7844,3.271,2,16.406,0.764,0.828,3.1284,2.328,3.328,0,1
6.9990,13.4585,1.7835,3.275,2,16.406,0.764,0.828,3.1189,2.328,3.328,0,1
7.0020,13.4683,1.7826,3.277,2,16.406,0.764,0.828,3.1093,2.328,3.328,0,1
7.0050,13.4781,1.7817,3.279,2,16.406,0.764,0.828,3.0997,2.328,3.328,0,1
7.0080,13.4880,1.7807,3.281,2,16.406,0.764,0.828,3.0901,2.328,3.328,0,1
7.0110,13.4978,1.7798,3.283,2,16.406,0.764,0.828,3.0805,2.328,3.328,0,1
7.0140,13.5077,1.7789,3.283,2,16.406,0.764,0.828,3.0709,2.328,3.328,0,1
7.0170,13.5175,1.7779,3.286,2,16.406,0.764,0.828,3.0613,2.328,3.328,0,1
7.0200,13.5274,1.7770,3.288,2,16.406,0.764,0.828,3.0516,2.328,3.328,0,1
7.0230,13.5372,1.7760,3.290,2,16.406,0.764,0.828,3.0420,2.328,3.328,0,1
7.0260,13.5471,1.7750,3.293,2,16.406,0.764,0.828,3.0324,2.328,3.328,0,1
7.0290,13.5570,1.7741,3.293,2,16.406,0.764,0.828,3.0228,2.328,3.328,0,1
7.0320,13.5669,1.7731,3.294,2,16.406,0.764,0.828,3.0131,2.328,3.328,0,1
7.0350,13.5767,1.7721,3.297,2,16.406,0.764,0.828,3.0035,2.328,3.328,0,1
7.0380,13.5866,1.7712,3.299,2,16.406,0.764,0.828,2.9939,2.328,3.328,0,1
